# AtomId eventId barrier
4.960000000000000000e+02 5.225900000000000000e+04 7.693750000000000311e-01
5.780000000000000000e+02 8.747000000000000000e+04 7.948180000000000245e-01
1.048000000000000000e+03 1.283680000000000000e+05 8.147309999999999830e-01
1.078000000000000000e+03 1.837160000000000000e+05 8.279940000000000078e-01
4.770000000000000000e+02 4.096410000000000000e+05 7.118550000000000155e-01
5.780000000000000000e+02 1.266463000000000000e+06 6.376049999999999773e-01
3.760000000000000000e+02 1.173652000000000000e+06 6.380430000000000268e-01
4.960000000000000000e+02 9.446140000000000000e+05 6.628460000000000463e-01
5.780000000000000000e+02 5.629320000000000000e+05 6.087510000000000421e-01
2.220000000000000000e+02 1.974760000000000000e+05 3.514800000000000146e-01
3.760000000000000000e+02 9.100800000000000000e+04 2.485860000000000014e-01
1.207000000000000000e+03 4.138440000000000000e+05 2.116850000000000120e-01
1.390000000000000000e+02 7.328410000000000000e+05 9.881830000000000336e-01
1.390000000000000000e+02 8.348390000000000000e+05 1.667187999999999892e+00
3.760000000000000000e+02 1.141926000000000000e+06 8.015050000000000230e-01
4.860000000000000000e+02 4.499680000000000000e+05 7.277240000000000375e-01
1.207000000000000000e+03 1.070815000000000000e+06 5.572369999999999823e-01
5.400000000000000000e+01 1.119284000000000000e+06 1.061727000000000087e+00
1.390000000000000000e+02 4.080400000000000000e+05 1.021576999999999957e+00
3.120000000000000000e+02 1.099862000000000000e+06 5.170449999999999768e-01
3.120000000000000000e+02 8.701000000000000000e+05 1.404147000000000034e+00
3.760000000000000000e+02 8.703220000000000000e+05 1.030389999999999917e+00
4.860000000000000000e+02 1.174397000000000000e+06 8.067600000000000326e-01
5.400000000000000000e+01 3.118190000000000000e+05 7.145620000000000305e-01
3.120000000000000000e+02 1.096896000000000000e+06 5.547499999999999654e-01
5.740000000000000000e+02 8.544270000000000000e+05 5.732300000000000173e-01
1.078000000000000000e+03 1.251546000000000000e+06 7.729420000000000179e-01
1.970000000000000000e+02 1.219600000000000000e+05 6.548950000000000049e-01
4.220000000000000000e+02 1.174140000000000000e+06 6.262189999999999701e-01
5.740000000000000000e+02 8.033220000000000000e+05 5.109879999999999978e-01
8.990000000000000000e+02 3.249540000000000000e+05 5.820570000000000466e-01
1.078000000000000000e+03 9.279800000000000000e+05 5.129559999999999675e-01
1.253000000000000000e+03 1.290667000000000000e+06 6.157240000000000490e-01
9.600000000000000000e+01 8.139450000000000000e+05 4.767469999999999763e-01
1.140000000000000000e+02 5.578510000000000000e+05 8.169279999999999875e-01
4.220000000000000000e+02 6.434040000000000000e+05 6.217460000000000209e-01
9.650000000000000000e+02 1.068688000000000000e+06 7.326660000000000394e-01
9.600000000000000000e+01 2.933900000000000000e+05 8.740850000000000009e-01
5.730000000000000000e+02 1.239680000000000000e+06 7.142920000000000380e-01
5.740000000000000000e+02 4.394570000000000000e+05 8.203129999999999589e-01
7.600000000000000000e+02 3.797600000000000000e+05 6.063229999999999453e-01
9.650000000000000000e+02 8.756650000000000000e+05 8.482910000000000172e-01
9.600000000000000000e+01 8.901850000000000000e+05 8.647280000000000522e-01
9.600000000000000000e+01 1.023486000000000000e+06 1.387267999999999946e+00
5.730000000000000000e+02 1.288055000000000000e+06 8.234000000000000208e-01
9.290000000000000000e+02 1.716500000000000000e+05 9.281559999999999810e-01
9.470000000000000000e+02 9.435190000000000000e+05 1.143469000000000069e+00
9.600000000000000000e+01 1.102220000000000000e+06 7.363790000000000058e-01
9.290000000000000000e+02 1.286470000000000000e+05 4.335470000000000157e-01
1.245000000000000000e+03 1.006175000000000000e+06 3.898070000000000146e-01
5.740000000000000000e+02 7.379360000000000000e+05 5.249610000000000110e-01
9.600000000000000000e+01 9.569720000000000000e+05 3.545329999999999870e-01
5.740000000000000000e+02 1.258366000000000000e+06 6.667110000000000536e-01
1.078000000000000000e+03 1.741510000000000000e+05 4.836250000000000271e-01
5.400000000000000000e+01 1.291990000000000000e+06 7.331579999999999764e-01
9.600000000000000000e+01 1.168795000000000000e+06 7.502760000000000540e-01
2.630000000000000000e+02 4.006100000000000000e+04 7.341790000000000260e-01
9.470000000000000000e+02 1.016986000000000000e+06 9.473580000000000334e-01
1.140000000000000000e+02 1.466520000000000000e+05 7.812820000000000320e-01
4.220000000000000000e+02 6.434040000000000000e+05 5.872549999999999715e-01
9.650000000000000000e+02 2.460900000000000000e+05 5.819429999999999881e-01
5.400000000000000000e+01 1.291990000000000000e+06 7.331119999999999859e-01
9.600000000000000000e+01 1.171280000000000000e+06 7.513710000000000111e-01
5.400000000000000000e+01 8.170680000000000000e+05 5.613749999999999574e-01
5.400000000000000000e+01 1.068995000000000000e+06 8.480509999999999993e-01
9.600000000000000000e+01 7.379360000000000000e+05 6.520850000000000257e-01
3.120000000000000000e+02 1.096896000000000000e+06 5.350040000000000351e-01
1.078000000000000000e+03 9.293470000000000000e+05 6.400540000000000118e-01
5.400000000000000000e+01 1.291990000000000000e+06 7.331130000000000146e-01
9.600000000000000000e+01 1.171280000000000000e+06 7.513699999999999823e-01
1.140000000000000000e+02 1.466520000000000000e+05 7.812109999999999888e-01
4.220000000000000000e+02 4.561250000000000000e+05 5.872680000000000122e-01
9.650000000000000000e+02 2.460900000000000000e+05 5.820039999999999658e-01
2.630000000000000000e+02 4.006100000000000000e+04 7.340579999999999883e-01
9.470000000000000000e+02 1.016986000000000000e+06 9.472810000000000397e-01
1.140000000000000000e+02 1.466520000000000000e+05 7.812109999999999888e-01
4.220000000000000000e+02 4.561250000000000000e+05 5.872690000000000410e-01
9.650000000000000000e+02 2.460900000000000000e+05 5.820079999999999698e-01
2.630000000000000000e+02 4.006100000000000000e+04 7.340619999999999923e-01
9.470000000000000000e+02 1.016986000000000000e+06 9.472819999999999574e-01
1.140000000000000000e+02 1.646760000000000000e+05 1.091647000000000034e+00
1.140000000000000000e+02 9.202310000000000000e+05 1.492529999999999912e+00
2.170000000000000000e+02 5.053480000000000000e+05 6.109299999999999731e-01
4.220000000000000000e+02 7.451210000000000000e+05 9.109669999999999712e-01
4.840000000000000000e+02 8.399880000000000000e+05 6.795759999999999579e-01
2.630000000000000000e+02 4.006100000000000000e+04 7.340929999999999955e-01
9.470000000000000000e+02 1.016986000000000000e+06 9.473099999999999854e-01
1.140000000000000000e+02 1.466520000000000000e+05 7.812759999999999705e-01
4.220000000000000000e+02 4.561250000000000000e+05 5.871830000000000105e-01
9.650000000000000000e+02 2.460900000000000000e+05 5.819530000000000536e-01
