# AtomId eventId barrier
1.067000000000000000e+03 1.217864000000000000e+06 6.719199999999999617e-01
1.263000000000000000e+03 5.097120000000000000e+05 6.574109999999999676e-01
6.350000000000000000e+02 3.250870000000000000e+05 5.910900000000000043e-01
7.520000000000000000e+02 1.161035000000000000e+06 6.195399999999999796e-01
7.730000000000000000e+02 5.212000000000000000e+04 6.149029999999999774e-01
1.017000000000000000e+03 2.389210000000000000e+05 5.283759999999999568e-01
1.263000000000000000e+03 3.909270000000000000e+05 4.733570000000000277e-01
1.263000000000000000e+03 1.029901000000000000e+06 1.038925000000000098e+00
4.910000000000000000e+02 8.288150000000000000e+05 8.121829999999999883e-01
6.350000000000000000e+02 7.702430000000000000e+05 6.937520000000000353e-01
7.160000000000000000e+02 7.647100000000000000e+04 6.113439999999999985e-01
7.730000000000000000e+02 2.278380000000000000e+05 4.822919999999999985e-01
1.067000000000000000e+03 7.800700000000000000e+04 5.462150000000000061e-01
4.910000000000000000e+02 4.402350000000000000e+05 6.596670000000000034e-01
7.590000000000000000e+02 3.375200000000000000e+05 5.665890000000000093e-01
7.730000000000000000e+02 7.826310000000000000e+05 4.614860000000000073e-01
8.920000000000000000e+02 3.450710000000000000e+05 4.811349999999999794e-01
4.910000000000000000e+02 4.668530000000000000e+05 5.944120000000000514e-01
7.160000000000000000e+02 7.194350000000000000e+05 8.223420000000000174e-01
8.610000000000000000e+02 1.241270000000000000e+06 5.454120000000000079e-01
1.037000000000000000e+03 9.600060000000000000e+05 3.645700000000000052e-01
1.168000000000000000e+03 3.587910000000000000e+05 9.168129999999999891e-01
1.353000000000000000e+03 1.945420000000000000e+05 6.438099999999999934e-01
6.500000000000000000e+01 5.219560000000000000e+05 6.124619999999999509e-01
3.140000000000000000e+02 1.268769000000000000e+06 7.342750000000000110e-01
4.780000000000000000e+02 1.267366000000000000e+06 6.344710000000000072e-01
6.020000000000000000e+02 1.084452000000000000e+06 7.536570000000000213e-01
7.160000000000000000e+02 6.195600000000000000e+05 5.327190000000000536e-01
3.390000000000000000e+02 1.304500000000000000e+04 4.961300000000000154e-01
7.160000000000000000e+02 1.178469000000000000e+06 6.142980000000000107e-01
3.390000000000000000e+02 3.134420000000000000e+05 5.218979999999999730e-01
4.400000000000000000e+01 1.065541000000000000e+06 5.306389999999999718e-01
4.400000000000000000e+01 9.381350000000000000e+05 8.965399999999999758e-02
4.400000000000000000e+01 8.709390000000000000e+05 3.201799999999999785e-02
1.202000000000000000e+03 5.083580000000000000e+05 6.767600000000000282e-01
4.400000000000000000e+01 7.646200000000000000e+05 4.850010000000000154e-01
5.670000000000000000e+02 5.203670000000000000e+05 7.655349999999999655e-01
5.670000000000000000e+02 5.652710000000000000e+05 1.320232999999999990e+00
5.970000000000000000e+02 2.401980000000000000e+05 6.068769999999999998e-01
5.970000000000000000e+02 4.757970000000000000e+05 5.201770000000000005e-01
1.327000000000000000e+03 6.654300000000000000e+04 8.031179999999999986e-01
5.670000000000000000e+02 9.284960000000000000e+05 8.358980000000000299e-01
9.390000000000000000e+02 7.510430000000000000e+05 6.465880000000000516e-01
1.180000000000000000e+03 1.597170000000000000e+05 8.240169999999999995e-01
