# time dx dy dz
1.113999999999999979e-10 1.593888300000000147e+00 2.224021899399999391e-01 -1.123952200000000179e+00
1.115000000000000027e-10 -1.621983729200000113e+00 6.924522622000012229e-02 -1.016637678609999540e+00
1.121000000000000058e-10 -1.186324565380000085e+00 1.809393688499999486e-01 -1.197454707639999949e+00
1.124999999999999993e-10 1.144309894580000098e+00 1.248895300000000042e+00 -4.192279236000023834e-02
1.124999999999999993e-10 1.445014100000000301e+00 4.381120000000000847e-02 -1.513194499999999998e+00
1.128000000000000008e-10 -9.204150000000017873e-02 1.029299600000000314e+00 1.011842000000000130e+00
1.128000000000000008e-10 8.372120000000009277e-02 5.312117999999999007e-01 3.650578999999999352e-01
1.132999999999999991e-10 1.053376999999999647e-01 -2.600031999999998233e-01 -3.933574999999999156e-01
1.132999999999999991e-10 1.014346000000000830e-01 -1.033398800000000062e+00 -1.179827799999999982e+00
1.187999999999999930e-10 -9.006590000000011531e-02 9.916849999999999277e-01 1.011235300000000059e+00
1.188999999999999978e-10 8.371830000000005101e-02 5.312133999999999467e-01 3.650526000000000049e-01
1.192000000000000123e-10 1.053414999999999491e-01 -2.599963999999999054e-01 -3.933616000000000890e-01
1.193999999999999961e-10 8.162210000000005850e-02 5.310056999999999139e-01 3.638165000000000426e-01
1.196000000000000058e-10 2.148340000000004135e-02 1.395669999999999744e+00 1.647004101730000336e+00
1.211000000000000006e-10 -1.480395796539999864e+00 1.477088199999999851e+00 6.151469826999994561e-02
1.213000000000000102e-10 -1.245331122040000071e+00 1.496095999999998982e-01 1.220532398860000090e+00
1.228000000000000050e-10 1.329286900000000493e+00 1.516026099999999932e+00 1.895072000000002366e-01
1.235999999999999919e-10 -5.716545526100012820e-02 1.693307654369999860e+00 1.483301746420000011e+00
1.238000000000000016e-10 -1.394942461250000099e+00 -1.498744185829999687e+00 -9.186900000000000621e-02
1.240000000000000112e-10 -1.146323387499999374e-01 -3.826813451000004029e-01 5.147116696600000374e-01
1.241999999999999950e-10 1.623344838400002654e-01 5.367519762700002639e-01 -6.696987696600001927e-01
1.246999999999999933e-10 -1.523746786385400176e+00 8.114150000000003304e-02 -1.631996800000000025e+00
1.283999999999999909e-10 -5.671116805999992794e-02 1.462157399999999940e+00 1.316912599999999767e+00
1.284999999999999957e-10 -1.467654685980000373e+00 -3.124557671999998384e-02 -1.418693099999999818e+00
1.315999999999999902e-10 -3.764215046999989933e-02 -1.367003675020000086e+00 -1.371990800000000066e+00
1.325000000000000077e-10 -1.437867500000000076e+00 1.321867951740000269e+00 -4.748199999999982990e-02
1.325000000000000077e-10 -1.268188000000000926e-01 -1.560624400000000023e+00 1.465256318070000230e+00
1.369999999999999922e-10 -1.489620899999999803e+00 -1.046174999999998634e-01 -1.402532916239999761e+00
1.422000000000000104e-10 9.011974074999998252e-02 1.423768400879999785e+00 -1.593885600000000125e+00
1.429999999999999973e-10 -1.453385000000000371e+00 -1.595190300000000061e+00 -1.072496643799998872e-01
1.449999999999999904e-10 -1.454261856739999859e+00 1.411212699999999653e+00 -6.629982188000010934e-02
1.460999999999999918e-10 1.637834356739999997e+00 -1.431752655619999981e+00 -1.072847812000005119e-02
1.480000000000000059e-10 -1.454261756739999800e+00 1.411251299999999764e+00 -6.628392187999992968e-02
1.483999999999999994e-10 -1.430435443259999939e+00 -1.459257000000000026e+00 -3.588677391999998967e-02
1.486999999999999880e-10 -5.743099999999971492e-03 -1.349227934860000033e+00 -1.470511399999999913e+00
1.492999999999999911e-10 7.625600000000093415e-03 -1.650720865139999827e+00 1.504295184840000132e+00
1.511000000000000004e-10 6.887808359400000857e-02 1.643643465139999815e+00 -1.485201300000000169e+00
1.513000000000000100e-10 1.352958700000000070e+00 -2.278274651399998796e-01 1.351997799999999916e+00
1.574999999999999990e-10 1.662996388349999854e+00 -1.470134900000000133e+00 -1.014609999999990797e-02
1.590999999999999986e-10 -6.153188349999755280e-03 -1.440377619076000038e+00 1.393655900000000170e+00
1.635000000000000041e-10 -3.030942460000185523e-03 1.472201700000000280e+00 -1.449217800000000000e+00
1.647999999999999893e-10 -5.347244197000002031e-02 1.470496300000000200e+00 1.548068368079999813e+00
1.664999999999999937e-10 4.785126054000007900e-02 -1.560301300000000113e+00 -1.639955142079999817e+00
1.665999999999999985e-10 1.301391914699999708e+00 -1.465465999999999935e+00 1.014450000000002156e-02
1.673000000000000065e-10 -1.494963617579999848e+00 1.422476300000000027e+00 -5.347639999999995869e-02
1.715000000000000023e-10 -5.897757659999863789e-03 -1.440698703262000224e+00 1.393670100000000023e+00
1.717999999999999909e-10 -3.110343750000132967e-03 1.472541299999999609e+00 -1.449781800000000231e+00
1.751999999999999999e-10 -5.659573659999833639e-03 -1.440575803261999965e+00 1.394044700000000025e+00
1.760000000000000126e-10 -2.824379210000005358e-03 1.472528999999999755e+00 -1.450330099999999955e+00
1.775000000000000074e-10 -5.619432439999974549e-03 -1.440232103262000241e+00 1.394448099999999968e+00
1.781000000000000105e-10 -1.576183200000000006e+00 1.488368387186999930e+00 3.082467136000006935e-02
1.808000000000000116e-10 -1.427698263430000170e+00 9.688042495999996118e-02 1.510816382509999833e+00
1.822000000000000015e-10 1.510572600000000154e+00 -1.029110550900000365e-01 -1.568353171380000299e+00
1.852999999999999960e-10 -1.311338664843999968e+00 1.394947307110000034e+00 -3.644870815000015446e-02
1.861000000000000088e-10 1.374763764844000091e+00 -1.395249277079999795e+00 -6.701872170000011675e-03
1.954999999999999970e-10 -1.427747763429999983e+00 9.689672495999959723e-02 1.510857436190000236e+00
1.973000000000000063e-10 1.510568600000000039e+00 -1.029397302399999714e-01 -1.568288701890000025e+00
2.040999999999999983e-10 -1.311348157495000111e+00 1.394993782829999862e+00 -3.643907765000035243e-02
2.044000000000000128e-10 1.502025857495000505e+00 -2.655331903999996745e-02 -1.591763001168000180e+00
2.098999999999999938e-10 -1.294065566600000272e+00 2.120557593300000654e-01 -1.473851791711999981e+00
2.099999999999999986e-10 -1.481344306770000063e+00 1.512920540669999925e+00 -4.519529999999993830e-02
2.123000000000000062e-10 -1.527176955789999901e+00 1.379832299999999901e+00 7.212918730999999528e-02
2.139000000000000058e-10 -1.573763068199999893e+00 1.482235900000000051e+00 -1.778116944900000052e-01
2.140999999999999896e-10 -1.196197371359999817e+00 1.493246114220000198e+00 -8.456617453000001006e-02
2.142999999999999993e-10 1.289280000000021797e-02 -1.452551804636999844e+00 1.570656281710000046e+00
2.144000000000000041e-10 -2.532590777000003762e-02 -1.217481900000000117e+00 -1.361774000000000040e+00
2.151999999999999910e-10 1.560014100000000070e+00 -1.256533899999999981e+00 -2.476703324000000817e-01
2.157999999999999941e-10 -7.069290000000022500e-02 1.367531399999999842e+00 -1.597359599999999880e+00
2.161000000000000086e-10 -7.826799999999939361e-03 -1.370628234969999859e+00 1.518110699999999813e+00
2.167000000000000117e-10 -1.391167900000000124e+00 1.451341400000000004e+00 -8.624069999999996183e-02
2.172999999999999889e-10 1.616195900000000130e+00 6.588170000000020954e-02 -1.633003999999999678e+00
2.174999999999999986e-10 1.510319597060000074e+00 1.418509900000000101e+00 8.198930000000008433e-02
2.174999999999999986e-10 -1.201772466200003026e-01 1.264817999999999998e+00 -1.163681200000000082e+00
2.182000000000000065e-10 -1.597816700000000090e+00 -3.371900000000030428e-02 1.385491984130000187e+00
2.192000000000000030e-10 -7.047758000000001744e-01 -3.868960999999998540e-01 -1.872420841300001804e-01
2.194000000000000127e-10 8.723736000000004154e-01 5.385191000000000283e-01 2.114024017100000208e-01
2.197000000000000013e-10 -1.938516084129997818e-01 1.409636599999999795e+00 -1.351344959619999786e+00
2.199999999999999899e-10 1.302326150100000079e+00 -5.769919999999988808e-02 -1.282461135489999737e+00
2.204000000000000092e-10 -1.625824289529999911e+00 -1.526234127808000052e+00 -2.047994000000000481e-01
2.204000000000000092e-10 5.297272104000005921e-02 -1.526968766430000013e+00 -1.594622700880000021e+00
2.230000000000000054e-10 3.102377552020000095e+00 -1.807145262000042774e-03 3.135509600000000230e+00
2.232999999999999940e-10 1.569645947980000233e+00 -1.538737710919999779e+00 -9.251019999999984811e-02
2.258999999999999902e-10 -5.836680000000004503e-02 1.457402844910000050e+00 -1.479022900000000140e+00
2.268000000000000078e-10 -1.512830152189999833e+00 -1.547860200000000130e+00 4.326829999999981524e-02
2.284000000000000074e-10 -1.368527516359999918e+00 -1.860210000000014907e-02 -1.301413823700000139e+00
2.294000000000000040e-10 -1.157133009400001522e-01 1.576419307520000146e+00 -1.509084585940000167e+00
2.561000000000000255e-10 -1.685766300000000273e+00 -1.376694307519999994e+00 -6.043999036000000102e-02
2.579000000000000090e-10 1.669319300000000172e+00 1.595123743969999897e+00 1.851179035999999528e-02
2.825999999999999857e-10 1.542060699999999951e+00 -8.924474396999999837e-02 -1.530986690360000013e+00
2.825999999999999857e-10 -1.082697152900001791e-01 1.490941173070000181e+00 -1.271021000000000178e+00
2.834000000000000243e-10 1.653015268139999883e+00 -3.872023209000008404e-02 -1.481413400000000102e+00
2.850999999999999771e-10 1.686782815900000621e-01 -1.352734240980000280e+00 1.408166982650000065e+00
2.852000000000000078e-10 1.526262400000000019e+00 5.059140000000006410e-02 1.510362599999999667e+00
2.940000000000000187e-10 -1.510820300000000227e+00 3.001030000000001752e-02 -1.385642799999999841e+00
2.952000000000000249e-10 -5.108109999999996265e-02 -1.442207100000000075e+00 -1.463590599999999853e+00
2.953000000000000039e-10 1.584688250149999922e+00 -1.156159653699999068e-01 -1.529086128519999921e+00
2.953000000000000039e-10 1.372281990600000112e+00 1.652465869140000043e+00 -5.698470000000011026e-02
2.967999999999999987e-10 1.224345300000000192e+00 -7.911796914000002179e-02 -1.288435900000000078e+00
2.987000000000000128e-10 -1.310853164589999897e+00 4.196066914000018411e-02 1.200798199999999927e+00
2.987000000000000128e-10 1.152160317159999670e+00 1.342202327999998668e-02 1.246485199999999960e+00
2.997000000000000094e-10 -1.217539000000000149e+00 4.529944949999995668e-02 1.148527700000000040e+00
2.999000000000000190e-10 -1.432641899999999691e+00 7.873920000000014796e-02 1.706246300000000105e+00
3.004000000000000173e-10 1.466976300000000233e+00 -1.537638782609999977e+00 1.102420999999999540e-01
3.012000000000000042e-10 -1.597162316119999925e+00 -1.715500299999999978e+00 -5.369300000000007400e-03
3.031000000000000183e-10 9.288499586000014546e-03 1.468334499999999876e+00 1.435197100000000114e+00
3.044999999999999825e-10 1.421486041746999884e+00 1.419881364679999480e+00 3.772260000000006441e-02
3.048000000000000228e-10 1.551829600000000031e+00 1.468330563550000356e+00 -1.150638462600000744e-01
3.063000000000000176e-10 1.519963966599999772e+00 -5.478856432000006604e-02 1.507493346259999978e+00
3.070000000000000255e-10 -1.417540699999999987e+00 -3.277778101999984095e-02 -1.500499946259999939e+00
3.103999999999999828e-10 -1.572619169890000057e+00 1.384828836449999878e+00 1.822462599999699617e-04
3.105000000000000134e-10 1.369333469889999932e+00 1.531277800000000244e+00 -4.326040000000009461e-02
3.108999999999999810e-10 1.303906400000000243e+00 -8.391107782999993048e-02 1.235505122820000024e+00
3.118999999999999776e-10 1.202032900000000071e+00 -1.423487718870000140e+00 1.053114999999998636e-01
3.135999999999999821e-10 1.169428099999999748e+00 1.205140999999999851e-01 -1.574141796199999943e+00
3.137999999999999917e-10 -1.090695899999999607e+00 -1.414323699999999739e+00 1.277173946000002835e-02
3.139000000000000224e-10 -1.264524899830000271e+00 1.137489299999999925e+00 -1.152277000000001550e-01
3.142000000000000110e-10 -6.407520017000001289e-02 1.308184599999999698e+00 -1.451964108519999908e+00
3.154000000000000172e-10 -1.469016790749999801e+00 1.531998500000000263e+00 -2.940579999999987093e-02
3.157000000000000058e-10 -3.970599685000007761e-02 -1.347687599999999986e+00 1.392236599999999935e+00
3.171000000000000217e-10 -1.490697203150000316e+00 -2.652100000000198743e-03 1.561374599999999724e+00
3.184999999999999858e-10 1.290200399999999803e+00 1.276018054700001625e-01 1.310056599999999793e+00
3.189999999999999841e-10 1.284853700000000432e+00 7.529099999999983028e-03 1.127960199999999746e+00
3.189999999999999841e-10 -8.306366803100000418e-01 2.490987269800000181e-01 -7.029385000000000217e-01
3.189999999999999841e-10 1.759098571560000046e+00 -3.029720000000022187e-02 -1.432560599999999962e+00
3.191000000000000148e-10 2.298397299999999532e+00 1.682599100000000236e+00 -9.560918999999999945e-01
3.206000000000000096e-10 1.504914900000000166e+00 -6.109419999999987638e-02 1.344125400000000026e+00
3.211000000000000079e-10 -1.614332500000000170e+00 6.754679999999999018e-02 1.468458300000000216e+00
3.220000000000000254e-10 -1.535217589188999865e+00 -7.991729560000136040e-03 -1.534906399999999671e+00
3.228000000000000123e-10 1.551423500000000066e+00 -1.808930000000000260e-02 -1.549592200000000197e+00
3.270999999999999871e-10 1.500920800000000499e+00 -8.976559218999997924e-02 1.388382933150000165e+00
3.287000000000000126e-10 1.639223861310000085e+00 2.024449219000001854e-02 1.645822458330000071e+00
3.292999999999999899e-10 1.347401281029999787e+00 1.448875400000000147e+00 4.302045160999994067e-02
3.316000000000000233e-10 1.500596183059999866e+00 -1.522115764560000306e+00 -5.912611470000003061e-02
3.319000000000000119e-10 -1.516128625400000152e+00 -1.775892877700001038e-01 1.594471338620000012e+00
3.327999999999999778e-10 1.379687420919999852e+00 -7.471468889000011659e-02 1.387834983839999925e+00
3.348000000000000226e-10 2.610959481999974158e-02 1.346462200000000164e+00 -1.351527491479999954e+00
3.351999999999999902e-10 -1.511265748040000245e+00 1.403385700000000291e+00 6.359290000000009102e-02
3.366999999999999850e-10 3.134830000000005112e-02 1.325073600000000074e+00 -1.546128995239999693e+00
3.403000000000000036e-10 -1.402273800000000348e+00 1.436324999999999852e+00 4.905859524000009964e-02
3.408999999999999808e-10 -1.297031891899999012e-01 -1.604387899999999867e+00 -1.464675900000000031e+00
3.410000000000000115e-10 1.275802200000000219e+00 2.748542999999999958e-01 -1.324863499999999750e+00
3.410000000000000115e-10 -1.336252600000000346e+00 -7.460490000000002953e-02 -1.536255896639999730e+00
3.417999999999999984e-10 1.358630700000000191e+00 1.043010000000002546e-02 1.513512767893000266e+00
3.418999999999999774e-10 -1.553031864260000283e+00 -1.583247300000000024e+00 7.337719999999992027e-02
3.461000000000000249e-10 -1.500055735739999951e+00 -1.524465999999999877e+00 -1.378199999999996095e-03
3.516999999999999849e-10 1.279981200000000152e+00 -8.920106443000000440e-02 -1.427016100000000343e+00
3.526999999999999815e-10 -1.578987046959999807e+00 1.840007641000004912e-02 -1.526125900000000479e+00
3.536999999999999780e-10 -6.238453039999865973e-03 1.372316288019999941e+00 -1.290365299999999937e+00
3.550999999999999938e-10 -2.384109999999984436e-02 1.382698500000000053e+00 -1.387695829160000116e+00
3.553000000000000035e-10 -1.595690700000000239e+00 1.556106800000000234e+00 -1.319334708399999279e-01
3.553000000000000035e-10 1.440699599999999636e+00 2.204539175000003182e-02 -1.556388300000000058e+00
3.558999999999999807e-10 -1.542245299999999819e+00 -3.104678915000005923e-02 1.478420100000000126e+00
3.560000000000000114e-10 -9.577399999999992863e-02 -1.486810600000000093e+00 1.474100700000000153e+00
3.565999999999999887e-10 -1.396302500000000002e+00 -1.221791502000007384e-02 -1.355485299999999782e+00
3.567000000000000193e-10 1.465788207200002247e-01 6.514378118600000489e-01 7.280752999999999808e-01
3.567000000000000193e-10 -1.310083207200002653e-01 8.807158534400000294e-01 8.211725123399998827e-01
3.577999999999999949e-10 1.628267355640000247e+00 7.892280000000026496e-02 -1.516578612340000021e+00
3.579000000000000255e-10 1.460074333689999726e+00 2.892199999999969795e-03 -1.540371839329999881e+00
3.580999999999999835e-10 -1.451826000000000061e+00 1.362429710260000260e+00 -4.452337389999977413e-03
3.582999999999999931e-10 3.126128935999977765e-02 1.464863271930000099e+00 1.442525499999999905e+00
3.585999999999999818e-10 -7.944258935999998217e-02 -1.542895864370000147e+00 -1.434865500000000349e+00
3.594000000000000204e-10 1.511628418999994700e-02 1.542587897649999817e+00 -1.548472099999999685e+00
3.594000000000000204e-10 -7.940744360999996143e-02 -1.537620005560000003e+00 1.559475500000000014e+00
3.604999999999999959e-10 1.504100800000000016e+00 1.390248055600000754e-01 1.309352200000000188e+00
3.611000000000000248e-10 -1.364202547499999918e+00 -3.794790000000000663e-02 1.449403233279999537e+00
3.611000000000000248e-10 -1.519785852500000312e+00 1.072770999999999031e-01 1.517488299999999901e+00
3.621000000000000214e-10 -1.607072260000000363e-02 1.315990400000000227e+00 1.541388338099999977e+00
3.627999999999999776e-10 1.498946622599999889e+00 3.193303727999996511e-02 -1.451205338100000075e+00
3.629999999999999872e-10 -1.427499757380000123e+00 1.434555862720000130e+00 -4.626860000000004858e-02
3.656999999999999883e-10 -6.584609166000005009e-02 1.599906499999999676e+00 -1.350994899999999665e+00
3.658999999999999979e-10 -9.594130925000014798e-02 -1.593481612590000429e+00 1.426156121040000002e+00
3.661999999999999865e-10 -1.579868190749999846e+00 -1.382615499999999997e+00 -7.038791724000001415e-02
3.670000000000000251e-10 1.494741978020000195e+00 1.431455127619999601e+00 1.568121723999997552e-02
3.681999999999999796e-10 -6.608513372000009156e-02 1.598914672379999846e+00 -1.350225600000000137e+00
3.717999999999999982e-10 -9.581397678000014295e-02 -1.592686473149999671e+00 1.424748649140000101e+00
3.725000000000000061e-10 1.458100448880000233e+00 -1.480769001199999657e+00 8.284600000000030828e-03
3.734000000000000237e-10 -1.435222839749999757e+00 1.439350510780000203e+00 -4.803639999999997912e-02
3.761000000000000247e-10 -1.465406981200000347e-01 -1.441556237200000146e+00 -1.635498043445000160e+00
3.791000000000000144e-10 -1.588543011650000114e+00 1.435136400000000201e+00 -1.153575655499994301e-02
3.803000000000000206e-10 5.092223373999982261e-02 1.548876399999999709e+00 -1.273430955080000482e+00
3.808000000000000188e-10 1.137970966260000161e+00 2.355746125000007796e-02 -1.274236899999999562e+00
3.811000000000000075e-10 1.335088498709999572e+00 2.254722387499999703e-01 -1.615906600000000193e+00
3.816999999999999847e-10 -1.329367999999999106e-01 -3.209247000000000072e-01 4.847097000000002431e-01
3.818000000000000154e-10 -1.353997138926000376e+00 2.754918238200003699e-01 -1.996064000000000505e+00
3.963999999999999960e-10 1.486402900000000082e+00 -1.577048623820000106e+00 2.853770000000036000e-02
4.064000000000000132e-10 -6.605782392999964836e-02 1.532055399999999512e+00 -1.263340700000000094e+00
4.069000000000000114e-10 -8.993750000000001743e-02 -1.557239369489999525e+00 1.329714099999999677e+00
4.069999999999999904e-10 1.504506397419999697e+00 1.542015100000000416e+00 6.123360000000019343e-02
4.099000000000000011e-10 1.554711741020000204e+00 4.737867747999999213e-02 -1.332177800000000190e+00
4.101999999999999897e-10 -9.905199999999978605e-03 -1.446636477479999794e+00 -9.834880035600001014e-01
4.101999999999999897e-10 -1.046927574389999949e+00 1.105133200000000038e+00 8.830039999999983458e-02
4.103999999999999993e-10 1.085708600000000246e+00 1.227984929200000463e+00 7.348659999999995751e-02
