# AtomId eventId barrier
6.360000000000000000e+02 6.993460000000000000e+05 5.076749999999999874e-01
9.190000000000000000e+02 1.747710000000000000e+05 5.111400000000000388e-01
1.010000000000000000e+03 4.377040000000000000e+05 3.897240000000000149e-01
1.273000000000000000e+03 2.061470000000000000e+05 4.683089999999999753e-01
5.230000000000000000e+02 6.004220000000000000e+05 3.206809999999999938e-01
6.360000000000000000e+02 6.799100000000000000e+05 3.612870000000000248e-01
9.170000000000000000e+02 9.777740000000000000e+05 5.106420000000000403e-01
1.315000000000000000e+03 8.959520000000000000e+05 5.624379999999999935e-01
1.364000000000000000e+03 7.898610000000000000e+05 5.336509999999999865e-01
3.160000000000000000e+02 5.131530000000000000e+05 7.543020000000000280e-01
9.190000000000000000e+02 7.214850000000000000e+05 4.187640000000000251e-01
1.235000000000000000e+03 1.289111000000000000e+06 4.856659999999999866e-01
1.364000000000000000e+03 1.107930000000000000e+05 3.763329999999999731e-01
3.160000000000000000e+02 6.492500000000000000e+04 6.843890000000000251e-01
9.730000000000000000e+02 9.752040000000000000e+05 4.274299999999999766e-01
1.012000000000000000e+03 5.392600000000000000e+04 6.497000000000000552e-01
1.364000000000000000e+03 2.439980000000000000e+05 3.174460000000000059e-01
3.160000000000000000e+02 5.030920000000000000e+05 7.645859999999999879e-01
3.890000000000000000e+02 8.796820000000000000e+05 6.582930000000000170e-01
5.230000000000000000e+02 1.263539000000000000e+06 3.999360000000000137e-01
9.170000000000000000e+02 5.218890000000000000e+05 4.461040000000000005e-01
1.012000000000000000e+03 2.645890000000000000e+05 6.078179999999999694e-01
1.133000000000000000e+03 7.038070000000000000e+05 5.532810000000000228e-01
1.364000000000000000e+03 9.054900000000000000e+04 5.283130000000000326e-01
1.200000000000000000e+02 6.503650000000000000e+05 4.863640000000000185e-01
3.890000000000000000e+02 8.525880000000000000e+05 4.359669999999999934e-01
9.170000000000000000e+02 5.038290000000000000e+05 3.734160000000000257e-01
1.012000000000000000e+03 3.781090000000000000e+05 5.217720000000000136e-01
1.066000000000000000e+03 2.212640000000000000e+05 6.380670000000000508e-01
1.133000000000000000e+03 3.094820000000000000e+05 3.017270000000000230e-01
1.133000000000000000e+03 7.530290000000000000e+05 9.282780000000000475e-01
1.200000000000000000e+02 5.466040000000000000e+05 6.504320000000000102e-01
5.230000000000000000e+02 1.895920000000000000e+05 3.972209999999999908e-01
3.690000000000000000e+02 8.528460000000000000e+05 7.396580000000000377e-01
3.890000000000000000e+02 4.208180000000000000e+05 5.039820000000000411e-01
5.230000000000000000e+02 4.148690000000000000e+05 5.013339999999999463e-01
8.300000000000000000e+02 1.061683000000000000e+06 3.549629999999999730e-01
9.050000000000000000e+02 8.714030000000000000e+05 5.903840000000000199e-01
8.300000000000000000e+02 9.421090000000000000e+05 4.109590000000000187e-01
3.690000000000000000e+02 8.528460000000000000e+05 7.396589999999999554e-01
5.230000000000000000e+02 4.148690000000000000e+05 5.013349999999999751e-01
8.300000000000000000e+02 1.061683000000000000e+06 3.549649999999999750e-01
9.050000000000000000e+02 8.714030000000000000e+05 5.903810000000000446e-01
3.160000000000000000e+02 5.397200000000000000e+04 6.825520000000000476e-01
4.880000000000000000e+02 4.983500000000000000e+05 8.451840000000000463e-01
5.230000000000000000e+02 8.773450000000000000e+05 4.759720000000000062e-01
8.300000000000000000e+02 9.447340000000000000e+05 6.364710000000000090e-01
9.050000000000000000e+02 4.448300000000000000e+05 9.574780000000000513e-01
1.093000000000000000e+03 1.043887000000000000e+06 5.222210000000000463e-01
3.160000000000000000e+02 9.524870000000000000e+05 3.855450000000000266e-01
3.890000000000000000e+02 1.022855000000000000e+06 3.999730000000000230e-01
5.230000000000000000e+02 1.055736000000000000e+06 6.148449999999999749e-01
1.133000000000000000e+03 3.177560000000000000e+05 4.958319999999999950e-01
1.364000000000000000e+03 4.898280000000000000e+05 5.472470000000000390e-01
3.160000000000000000e+02 5.649840000000000000e+05 3.252869999999999928e-01
4.880000000000000000e+02 1.190033000000000000e+06 6.522139999999999604e-01
4.880000000000000000e+02 1.259922000000000000e+06 1.110810000000000075e+00
1.093000000000000000e+03 2.927340000000000000e+05 6.095469999999999500e-01
3.160000000000000000e+02 3.957310000000000000e+05 6.429289999999999727e-01
4.880000000000000000e+02 4.983500000000000000e+05 8.239140000000000352e-01
5.230000000000000000e+02 8.773450000000000000e+05 5.098129999999999606e-01
8.300000000000000000e+02 9.447340000000000000e+05 6.355899999999999883e-01
9.050000000000000000e+02 4.448300000000000000e+05 9.639370000000000438e-01
1.093000000000000000e+03 1.043887000000000000e+06 5.862100000000000088e-01
3.160000000000000000e+02 1.185593000000000000e+06 4.818439999999999945e-01
3.890000000000000000e+02 8.342330000000000000e+05 3.841729999999999867e-01
8.300000000000000000e+02 9.042000000000000000e+03 6.011630000000000029e-01
1.284000000000000000e+03 7.029780000000000000e+05 4.824979999999999825e-01
1.200000000000000000e+02 3.597700000000000000e+04 7.026050000000000351e-01
3.890000000000000000e+02 9.191290000000000000e+05 7.650639999999999663e-01
5.230000000000000000e+02 8.888470000000000000e+05 5.312090000000000423e-01
8.300000000000000000e+02 7.990880000000000000e+05 7.467570000000000041e-01
1.012000000000000000e+03 3.781090000000000000e+05 6.945050000000000390e-01
1.133000000000000000e+03 1.037813000000000000e+06 6.811500000000000332e-01
1.200000000000000000e+02 5.466050000000000000e+05 7.151210000000000067e-01
5.230000000000000000e+02 1.895920000000000000e+05 6.299400000000000555e-01
8.300000000000000000e+02 4.693350000000000000e+05 7.923670000000000435e-01
1.200000000000000000e+02 3.597700000000000000e+04 7.026059999999999528e-01
3.890000000000000000e+02 9.191300000000000000e+05 7.648209999999999731e-01
5.230000000000000000e+02 8.888470000000000000e+05 5.312080000000000135e-01
8.300000000000000000e+02 7.990880000000000000e+05 7.467570000000000041e-01
1.012000000000000000e+03 3.781090000000000000e+05 6.945430000000000215e-01
1.133000000000000000e+03 1.037813000000000000e+06 6.811500000000000332e-01
1.200000000000000000e+02 3.597700000000000000e+04 7.026069999999999816e-01
3.890000000000000000e+02 9.191300000000000000e+05 7.648209999999999731e-01
5.230000000000000000e+02 8.888470000000000000e+05 5.312069999999999848e-01
8.300000000000000000e+02 7.990880000000000000e+05 7.467570000000000041e-01
1.012000000000000000e+03 3.781090000000000000e+05 6.945400000000000462e-01
1.133000000000000000e+03 1.037813000000000000e+06 6.811509999999999510e-01
5.230000000000000000e+02 8.328860000000000000e+05 5.804129999999999567e-01
5.230000000000000000e+02 7.622100000000000000e+04 9.831280000000000019e-01
8.300000000000000000e+02 1.050470000000000000e+06 8.382709999999999884e-01
9.050000000000000000e+02 6.769210000000000000e+05 7.553170000000000162e-01
9.170000000000000000e+02 2.105270000000000000e+05 8.105189999999999895e-01
1.133000000000000000e+03 7.828200000000000000e+05 5.636820000000000164e-01
1.315000000000000000e+03 9.763030000000000000e+05 7.003110000000000168e-01
1.315000000000000000e+03 2.270330000000000000e+05 6.832799999999999985e-01
1.200000000000000000e+02 5.466050000000000000e+05 6.738060000000000160e-01
5.230000000000000000e+02 5.251330000000000000e+05 6.708250000000000046e-01
8.300000000000000000e+02 4.693350000000000000e+05 8.319790000000000241e-01
1.315000000000000000e+03 2.270330000000000000e+05 6.832799999999999985e-01
3.160000000000000000e+02 9.936100000000000000e+04 5.479619999999999491e-01
3.160000000000000000e+02 1.269160000000000000e+05 1.367712000000000039e+00
4.880000000000000000e+02 9.977120000000000000e+05 5.815280000000000449e-01
1.041000000000000000e+03 1.164722000000000000e+06 6.934510000000000396e-01
1.041000000000000000e+03 3.854340000000000000e+05 1.116031999999999913e+00
1.235000000000000000e+03 3.925700000000000000e+04 5.182039999999999980e-01
2.970000000000000000e+02 4.207150000000000000e+05 6.639890000000000514e-01
3.160000000000000000e+02 1.009450000000000000e+06 8.652630000000000043e-01
4.880000000000000000e+02 7.481520000000000000e+05 8.405479999999999619e-01
2.970000000000000000e+02 9.806840000000000000e+05 6.093610000000000415e-01
4.380000000000000000e+02 1.249288000000000000e+06 5.249300000000000077e-01
5.770000000000000000e+02 8.542000000000000000e+05 6.926619999999999999e-01
1.041000000000000000e+03 9.513600000000000000e+05 9.034980000000000233e-01
1.235000000000000000e+03 4.190520000000000000e+05 6.281400000000000317e-01
3.160000000000000000e+02 9.936100000000000000e+04 5.479690000000000394e-01
3.160000000000000000e+02 1.269160000000000000e+05 1.367758000000000029e+00
4.880000000000000000e+02 9.977120000000000000e+05 5.813509999999999511e-01
1.041000000000000000e+03 1.164722000000000000e+06 6.934569999999999901e-01
1.041000000000000000e+03 3.854340000000000000e+05 1.116030000000000078e+00
1.235000000000000000e+03 3.925700000000000000e+04 5.182959999999999789e-01
2.970000000000000000e+02 9.806840000000000000e+05 6.093370000000000175e-01
4.380000000000000000e+02 1.249288000000000000e+06 5.248159999999999492e-01
5.770000000000000000e+02 8.542000000000000000e+05 6.926670000000000327e-01
5.770000000000000000e+02 5.388800000000000000e+05 1.066367999999999983e+00
1.041000000000000000e+03 9.513600000000000000e+05 9.034590000000000121e-01
1.235000000000000000e+03 4.190520000000000000e+05 6.281489999999999574e-01
3.160000000000000000e+02 9.936100000000000000e+04 5.479690000000000394e-01
3.160000000000000000e+02 1.269160000000000000e+05 1.367761000000000005e+00
4.880000000000000000e+02 9.977120000000000000e+05 5.813519999999999799e-01
1.041000000000000000e+03 1.164722000000000000e+06 6.934540000000000148e-01
1.041000000000000000e+03 3.854340000000000000e+05 1.116033999999999970e+00
1.235000000000000000e+03 3.925700000000000000e+04 5.182959999999999789e-01
6.360000000000000000e+02 1.180985000000000000e+06 6.568429999999999547e-01
9.190000000000000000e+02 7.214850000000000000e+05 4.276190000000000269e-01
1.133000000000000000e+03 1.400640000000000000e+05 3.083290000000000197e-01
1.235000000000000000e+03 1.883060000000000000e+05 4.817270000000000163e-01
1.364000000000000000e+03 1.125740000000000000e+06 5.331799999999999873e-01
1.200000000000000000e+02 1.280182000000000000e+06 7.206339999999999968e-01
5.230000000000000000e+02 7.533770000000000000e+05 6.263710000000000111e-01
6.360000000000000000e+02 8.171700000000000000e+04 5.154400000000000093e-01
9.170000000000000000e+02 6.985430000000000000e+05 5.535299999999999665e-01
1.012000000000000000e+03 2.645890000000000000e+05 7.384230000000000516e-01
1.133000000000000000e+03 4.709170000000000000e+05 6.259040000000000159e-01
1.364000000000000000e+03 9.055000000000000000e+04 7.446479999999999766e-01
6.360000000000000000e+02 6.639340000000000000e+05 3.651349999999999874e-01
9.170000000000000000e+02 5.735970000000000000e+05 6.814599999999999547e-01
1.133000000000000000e+03 1.118710000000000000e+05 6.573470000000000146e-01
1.315000000000000000e+03 3.116170000000000000e+05 4.875169999999999781e-01
6.360000000000000000e+02 3.118850000000000000e+05 6.067609999999999948e-01
9.190000000000000000e+02 1.064940000000000000e+06 5.859020000000000339e-01
1.010000000000000000e+03 7.649230000000000000e+05 4.530649999999999955e-01
1.133000000000000000e+03 1.192608000000000000e+06 8.710510000000000197e-01
1.273000000000000000e+03 6.262650000000000000e+05 6.245270000000000543e-01
4.250000000000000000e+02 1.078208000000000000e+06 7.579350000000000254e-01
4.670000000000000000e+02 1.151773000000000000e+06 5.249040000000000372e-01
9.190000000000000000e+02 9.636870000000000000e+05 6.335769999999999458e-01
1.010000000000000000e+03 1.866960000000000000e+05 5.816470000000000251e-01
1.010000000000000000e+03 5.731040000000000000e+05 1.223648000000000069e+00
1.273000000000000000e+03 4.209390000000000000e+05 8.911850000000000049e-01
6.360000000000000000e+02 3.118860000000000000e+05 6.054899999999999727e-01
9.190000000000000000e+02 1.064940000000000000e+06 5.859020000000000339e-01
1.010000000000000000e+03 7.649230000000000000e+05 4.530649999999999955e-01
1.133000000000000000e+03 1.192608000000000000e+06 8.710539999999999949e-01
1.273000000000000000e+03 6.262650000000000000e+05 6.245270000000000543e-01
4.250000000000000000e+02 1.078208000000000000e+06 7.579059999999999686e-01
4.670000000000000000e+02 1.151773000000000000e+06 5.249310000000000365e-01
9.190000000000000000e+02 9.636870000000000000e+05 6.335330000000000128e-01
1.010000000000000000e+03 1.866960000000000000e+05 5.816379999999999884e-01
1.010000000000000000e+03 5.731040000000000000e+05 1.223675000000000068e+00
1.273000000000000000e+03 4.209390000000000000e+05 8.911489999999999689e-01
4.600000000000000000e+01 1.745020000000000000e+05 5.483710000000000528e-01
3.420000000000000000e+02 7.899940000000000000e+05 5.307420000000000471e-01
