# AtomId eventId barrier
2.340000000000000000e+02 7.980420000000000000e+05 6.365779999999999772e-01
2.940000000000000000e+02 1.007884000000000000e+06 7.775020000000000264e-01
3.260000000000000000e+02 1.097950000000000000e+06 6.529260000000000064e-01
3.260000000000000000e+02 9.755160000000000000e+05 1.205889999999999906e+00
6.660000000000000000e+02 6.387040000000000000e+05 6.725219999999999532e-01
2.340000000000000000e+02 5.905070000000000000e+05 7.349219999999999642e-01
6.660000000000000000e+02 9.695760000000000000e+05 7.494790000000000063e-01
1.187000000000000000e+03 3.450280000000000000e+05 7.557460000000000289e-01
6.390000000000000000e+02 6.675170000000000000e+05 4.656710000000000016e-01
9.210000000000000000e+02 1.125740000000000000e+06 5.169169999999999598e-01
1.017000000000000000e+03 8.358620000000000000e+05 5.815879999999999939e-01
1.370000000000000000e+03 3.202210000000000000e+05 6.675370000000000470e-01
1.760000000000000000e+02 1.084311000000000000e+06 7.089530000000000554e-01
2.940000000000000000e+02 7.356330000000000000e+05 8.541480000000000183e-01
4.130000000000000000e+02 8.984570000000000000e+05 5.215140000000000331e-01
9.210000000000000000e+02 5.800100000000000000e+05 6.442029999999999701e-01
9.210000000000000000e+02 1.240960000000000000e+05 1.313797000000000104e+00
1.017000000000000000e+03 1.011701000000000000e+06 7.995440000000000325e-01
2.940000000000000000e+02 1.125033000000000000e+06 4.908770000000000078e-01
3.260000000000000000e+02 1.440130000000000000e+05 6.341609999999999747e-01
9.210000000000000000e+02 1.054245000000000000e+06 5.240920000000000023e-01
3.260000000000000000e+02 1.049697000000000000e+06 6.036019999999999719e-01
6.040000000000000000e+02 1.078686000000000000e+06 5.733179999999999943e-01
1.176000000000000000e+03 1.752070000000000000e+05 4.873819999999999819e-01
2.530000000000000000e+02 4.693350000000000000e+05 6.015789999999999749e-01
7.860000000000000000e+02 8.132580000000000000e+05 7.565749999999999975e-01
3.100000000000000000e+01 6.375510000000000000e+05 6.093180000000000263e-01
2.530000000000000000e+02 8.377520000000000000e+05 4.779419999999999780e-01
1.181000000000000000e+03 3.169600000000000000e+04 5.251139999999999697e-01
1.207000000000000000e+03 6.994350000000000000e+05 7.391609999999999570e-01
3.100000000000000000e+01 6.375510000000000000e+05 6.093190000000000550e-01
2.530000000000000000e+02 8.377530000000000000e+05 4.768740000000000201e-01
1.181000000000000000e+03 3.169600000000000000e+04 5.251179999999999737e-01
1.207000000000000000e+03 6.994350000000000000e+05 7.391689999999999650e-01
2.270000000000000000e+02 1.067202000000000000e+06 3.124700000000000255e-01
1.181000000000000000e+03 1.201402000000000000e+06 4.393360000000000043e-01
1.207000000000000000e+03 1.984410000000000000e+05 5.770480000000000054e-01
1.760000000000000000e+02 8.994310000000000000e+05 7.401780000000000026e-01
2.270000000000000000e+02 8.591770000000000000e+05 5.782599999999999962e-01
6.390000000000000000e+02 7.029780000000000000e+05 5.747020000000000461e-01
9.210000000000000000e+02 4.029730000000000000e+05 7.314429999999999543e-01
1.181000000000000000e+03 1.009333000000000000e+06 5.920079999999999787e-01
2.000000000000000000e+02 3.564300000000000000e+05 7.419440000000000479e-01
2.270000000000000000e+02 1.166920000000000000e+06 9.517970000000000041e-01
6.390000000000000000e+02 5.131620000000000000e+05 6.681000000000000272e-01
6.730000000000000000e+02 1.253109000000000000e+06 1.232275999999999927e+00
1.181000000000000000e+03 1.035369000000000000e+06 7.805020000000000291e-01
2.270000000000000000e+02 5.397200000000000000e+04 5.626470000000000082e-01
1.181000000000000000e+03 1.201402000000000000e+06 4.626819999999999822e-01
1.207000000000000000e+03 1.984410000000000000e+05 5.438910000000000133e-01
1.760000000000000000e+02 9.729460000000000000e+05 7.726549999999999807e-01
2.000000000000000000e+02 4.732220000000000000e+05 6.186300000000000132e-01
