# Barrier Energy Step Time
0.000000000000000000e+00 -5.925135000000000218e+03 0.000000000000000000e+00 0.000000000000000000e+00
5.180000000000000160e-01 -5.924802999999999884e+03 5.000000000000000000e-01 3.173999999999999905e-13
0.000000000000000000e+00 -5.925320999999999913e+03 1.000000000000000000e+00 3.173999999999999905e-13
6.109999999999999876e-01 -5.924831000000000131e+03 1.500000000000000000e+00 7.852999999999999961e-13
0.000000000000000000e+00 -5.925442000000000007e+03 2.000000000000000000e+00 7.852999999999999961e-13
6.089999999999999858e-01 -5.924984999999999673e+03 2.500000000000000000e+00 2.103999999999999921e-12
0.000000000000000000e+00 -5.925595000000000255e+03 3.000000000000000000e+00 2.103999999999999921e-12
3.439999999999999725e-01 -5.925623999999999796e+03 3.500000000000000000e+00 2.211000000000000171e-12
0.000000000000000000e+00 -5.925969000000000051e+03 4.000000000000000000e+00 2.211000000000000171e-12
4.969999999999999973e-01 -5.925521999999999935e+03 4.500000000000000000e+00 2.724000000000000106e-12
0.000000000000000000e+00 -5.926018000000000029e+03 5.000000000000000000e+00 2.724000000000000106e-12
5.470000000000000417e-01 -5.925604999999999563e+03 5.500000000000000000e+00 1.113999999999999979e-11
0.000000000000000000e+00 -5.926152000000000044e+03 6.000000000000000000e+00 1.113999999999999979e-11
3.890000000000000124e-01 -5.925983000000000175e+03 6.500000000000000000e+00 1.364999999999999939e-11
0.000000000000000000e+00 -5.926372000000000298e+03 7.000000000000000000e+00 1.364999999999999939e-11
4.749999999999999778e-01 -5.926113000000000284e+03 7.500000000000000000e+00 1.491999999999999863e-11
0.000000000000000000e+00 -5.926587999999999738e+03 8.000000000000000000e+00 1.491999999999999863e-11
6.229999999999999982e-01 -5.926048999999999978e+03 8.500000000000000000e+00 3.425999999999999982e-11
0.000000000000000000e+00 -5.926671999999999571e+03 9.000000000000000000e+00 3.425999999999999982e-11
2.200000000000000011e-01 -5.926234000000000378e+03 9.500000000000000000e+00 3.431000000000000224e-11
0.000000000000000000e+00 -5.926453999999999724e+03 1.000000000000000000e+01 3.431000000000000224e-11
2.000000000000000042e-03 -5.926670000000000073e+03 1.050000000000000000e+01 3.436999999999999996e-11
0.000000000000000000e+00 -5.926671999999999571e+03 1.100000000000000000e+01 3.436999999999999996e-11
2.200000000000000011e-01 -5.926234000000000378e+03 1.150000000000000000e+01 3.610999999999999861e-11
0.000000000000000000e+00 -5.926453999999999724e+03 1.200000000000000000e+01 3.610999999999999861e-11
4.800000000000000100e-02 -5.926509000000000015e+03 1.250000000000000000e+01 3.630000000000000002e-11
0.000000000000000000e+00 -5.926556999999999789e+03 1.300000000000000000e+01 3.630000000000000002e-11
1.509999999999999953e-01 -5.926302999999999884e+03 1.350000000000000000e+01 3.693999999999999729e-11
0.000000000000000000e+00 -5.926453999999999724e+03 1.400000000000000000e+01 3.693999999999999729e-11
4.800000000000000100e-02 -5.926509000000000015e+03 1.450000000000000000e+01 3.698999999999999970e-11
0.000000000000000000e+00 -5.926556999999999789e+03 1.500000000000000000e+01 3.698999999999999970e-11
1.509999999999999953e-01 -5.926302999999999884e+03 1.550000000000000000e+01 3.707000000000000098e-11
0.000000000000000000e+00 -5.926453999999999724e+03 1.600000000000000000e+01 3.707000000000000098e-11
