# AtomId eventId barrier
7.600000000000000000e+01 1.237682000000000000e+06 6.700949999999999962e-01
8.820000000000000000e+02 1.102877000000000000e+06 5.973129999999999828e-01
1.211000000000000000e+03 8.065560000000000000e+05 7.398390000000000244e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814059999999999562e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.533819999999999961e-01
7.600000000000000000e+01 1.237682000000000000e+06 6.700990000000000002e-01
8.820000000000000000e+02 1.102877000000000000e+06 5.973180000000000156e-01
1.211000000000000000e+03 8.065560000000000000e+05 7.398419999999999996e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814069999999999849e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.533969999999999834e-01
7.600000000000000000e+01 1.237682000000000000e+06 6.701019999999999754e-01
8.820000000000000000e+02 1.102877000000000000e+06 5.973159999999999581e-01
1.211000000000000000e+03 8.065560000000000000e+05 7.398400000000000531e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814210000000000544e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.533940000000000081e-01
1.170000000000000000e+02 3.203200000000000000e+05 1.021946999999999939e+00
3.500000000000000000e+02 1.598710000000000000e+05 6.126880000000000104e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814099999999999602e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.533950000000000369e-01
1.170000000000000000e+02 9.446630000000000000e+05 4.657259999999999733e-01
8.820000000000000000e+02 1.083290000000000000e+06 7.637749999999999817e-01
1.162000000000000000e+03 3.115550000000000000e+05 6.739389999999999548e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814090000000000424e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.533969999999999834e-01
3.300000000000000000e+01 6.392390000000000000e+05 8.234200000000000408e-01
9.420000000000000000e+02 9.282440000000000000e+05 2.687479999999999869e-01
9.420000000000000000e+02 4.183400000000000000e+04 5.361299999999999955e-01
1.274000000000000000e+03 1.136679000000000000e+06 7.002059999999999951e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814109999999999889e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.533900000000000041e-01
7.600000000000000000e+01 1.237682000000000000e+06 6.686630000000000074e-01
8.820000000000000000e+02 1.102877000000000000e+06 5.966979999999999507e-01
1.211000000000000000e+03 8.065560000000000000e+05 7.402330000000000298e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814170000000000504e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.533959999999999546e-01
1.170000000000000000e+02 3.203200000000000000e+05 1.021949999999999914e+00
3.500000000000000000e+02 1.598710000000000000e+05 6.126829999999999776e-01
3.500000000000000000e+02 3.463480000000000000e+05 1.141659999999999897e+00
1.170000000000000000e+02 7.485090000000000000e+05 6.814219999999999722e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.534030000000000449e-01
4.380000000000000000e+02 6.319200000000000000e+04 6.039930000000000021e-01
4.380000000000000000e+02 5.451160000000000000e+05 7.668880000000000141e-01
9.420000000000000000e+02 1.168174000000000000e+06 5.236260000000000359e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.814329999999999554e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.534140000000000281e-01
1.170000000000000000e+02 3.203200000000000000e+05 1.021951999999999972e+00
3.500000000000000000e+02 1.598710000000000000e+05 6.126880000000000104e-01
3.500000000000000000e+02 3.463480000000000000e+05 1.141661999999999955e+00
1.170000000000000000e+02 7.485090000000000000e+05 6.814289999999999514e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.534159999999999746e-01
3.300000000000000000e+01 6.392390000000000000e+05 8.233479999999999688e-01
9.420000000000000000e+02 9.282440000000000000e+05 2.686140000000000194e-01
9.420000000000000000e+02 4.183400000000000000e+04 5.360500000000000265e-01
1.274000000000000000e+03 1.136679000000000000e+06 7.002180000000000071e-01
1.170000000000000000e+02 7.485090000000000000e+05 6.808520000000000127e-01
8.820000000000000000e+02 5.309230000000000000e+05 7.528399999999999537e-01
3.300000000000000000e+01 6.392390000000000000e+05 8.232969999999999455e-01
9.420000000000000000e+02 4.183400000000000000e+04 5.360660000000000425e-01
1.274000000000000000e+03 1.136679000000000000e+06 7.002190000000000358e-01
9.420000000000000000e+02 5.670070000000000000e+05 6.618410000000000126e-01
1.029000000000000000e+03 1.189184000000000000e+06 4.371820000000000150e-01
9.420000000000000000e+02 5.670080000000000000e+05 5.303879999999999706e-01
1.029000000000000000e+03 1.189185000000000000e+06 4.208560000000000079e-01
9.420000000000000000e+02 5.670080000000000000e+05 6.617939999999999934e-01
1.029000000000000000e+03 1.189185000000000000e+06 4.370450000000000168e-01
3.830000000000000000e+02 9.860100000000000000e+05 1.032961999999999936e+00
4.380000000000000000e+02 5.378310000000000000e+05 9.300370000000000026e-01
4.380000000000000000e+02 9.488340000000000000e+05 9.395520000000000538e-01
9.420000000000000000e+02 5.670080000000000000e+05 6.617910000000000181e-01
1.029000000000000000e+03 1.189184000000000000e+06 4.371849999999999903e-01
9.420000000000000000e+02 5.670080000000000000e+05 5.292210000000000525e-01
1.029000000000000000e+03 1.189185000000000000e+06 4.208580000000000099e-01
9.420000000000000000e+02 5.670080000000000000e+05 6.617960000000000509e-01
1.029000000000000000e+03 1.189184000000000000e+06 4.371800000000000130e-01
9.420000000000000000e+02 5.670080000000000000e+05 5.303670000000000329e-01
1.029000000000000000e+03 1.189185000000000000e+06 4.208549999999999791e-01
9.420000000000000000e+02 5.670080000000000000e+05 6.618070000000000341e-01
1.029000000000000000e+03 1.189184000000000000e+06 4.371929999999999983e-01
3.830000000000000000e+02 9.860100000000000000e+05 1.032960000000000100e+00
4.380000000000000000e+02 5.378310000000000000e+05 9.300359999999999738e-01
4.380000000000000000e+02 9.488340000000000000e+05 9.395540000000000003e-01
9.420000000000000000e+02 5.670080000000000000e+05 6.617920000000000469e-01
1.029000000000000000e+03 1.189184000000000000e+06 4.371889999999999943e-01
9.420000000000000000e+02 5.670080000000000000e+05 5.302710000000000479e-01
1.029000000000000000e+03 1.189185000000000000e+06 4.208689999999999931e-01
3.300000000000000000e+01 1.099360000000000000e+06 7.886260000000000492e-01
9.330000000000000000e+02 8.542900000000000000e+05 8.414749999999999730e-01
9.420000000000000000e+02 3.961190000000000000e+05 7.624319999999999986e-01
1.029000000000000000e+03 1.633630000000000000e+05 5.714679999999999760e-01
3.810000000000000000e+02 6.491450000000000000e+05 6.845170000000000421e-01
1.029000000000000000e+03 9.906640000000000000e+05 7.476880000000000193e-01
1.029000000000000000e+03 8.010100000000000000e+05 7.481470000000000065e-01
3.810000000000000000e+02 6.211640000000000000e+05 6.165640000000000009e-01
7.380000000000000000e+02 5.421160000000000000e+05 6.531529999999999836e-01
3.810000000000000000e+02 6.211640000000000000e+05 6.165669999999999762e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067407999999999912e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.165650000000000297e-01
3.810000000000000000e+02 6.491450000000000000e+05 6.844470000000000276e-01
1.029000000000000000e+03 8.010100000000000000e+05 7.482180000000000497e-01
3.810000000000000000e+02 6.491450000000000000e+05 6.844489999999999741e-01
1.029000000000000000e+03 8.010100000000000000e+05 7.482149999999999634e-01
3.810000000000000000e+02 6.211640000000000000e+05 6.166099999999999914e-01
3.810000000000000000e+02 6.491450000000000000e+05 6.844489999999999741e-01
1.029000000000000000e+03 8.010100000000000000e+05 7.482180000000000497e-01
3.810000000000000000e+02 6.211640000000000000e+05 6.166559999999999819e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067409999999999970e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.166559999999999819e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067411000000000110e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.166570000000000107e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067412000000000027e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.166580000000000394e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.082510000000000083e+00
7.380000000000000000e+02 5.421160000000000000e+05 6.531529999999999836e-01
3.810000000000000000e+02 6.211640000000000000e+05 6.166570000000000107e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067409999999999970e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.166549999999999532e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.082454000000000027e+00
7.380000000000000000e+02 5.421160000000000000e+05 6.531510000000000371e-01
3.810000000000000000e+02 6.211640000000000000e+05 6.166570000000000107e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067409999999999970e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.166580000000000394e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067411000000000110e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.166570000000000107e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067412000000000027e+00
3.810000000000000000e+02 6.211640000000000000e+05 6.166570000000000107e-01
4.590000000000000000e+02 1.206345000000000000e+06 6.269770000000000065e-01
1.273000000000000000e+03 1.274377000000000000e+06 7.661390000000000144e-01
3.810000000000000000e+02 6.211640000000000000e+05 6.166719999999999979e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.067407999999999912e+00
7.380000000000000000e+02 6.891030000000000000e+05 7.834140000000000548e-01
7.380000000000000000e+02 6.891030000000000000e+05 7.834130000000000260e-01
7.380000000000000000e+02 6.891030000000000000e+05 7.834160000000000013e-01
4.590000000000000000e+02 4.712010000000000000e+05 1.082324000000000064e+00
7.380000000000000000e+02 5.421160000000000000e+05 6.535039999999999738e-01
7.380000000000000000e+02 6.891030000000000000e+05 7.835239999999999982e-01
7.380000000000000000e+02 6.891030000000000000e+05 7.835269999999999735e-01
3.500000000000000000e+01 1.272394000000000000e+06 6.271670000000000300e-01
3.810000000000000000e+02 2.983990000000000000e+05 5.675820000000000309e-01
3.500000000000000000e+01 9.345370000000000000e+05 8.008239999999999803e-01
3.810000000000000000e+02 3.210330000000000000e+05 7.002709999999999768e-01
9.720000000000000000e+02 7.542200000000000000e+05 6.745929999999999982e-01
1.029000000000000000e+03 7.435370000000000000e+05 4.565850000000000186e-01
9.330000000000000000e+02 4.014610000000000000e+05 7.432490000000000485e-01
1.029000000000000000e+03 3.944600000000000000e+04 6.102189999999999559e-01
3.300000000000000000e+01 9.389270000000000000e+05 8.032569999999999988e-01
9.330000000000000000e+02 8.542900000000000000e+05 8.434949999999999948e-01
9.420000000000000000e+02 3.961190000000000000e+05 7.443370000000000264e-01
3.300000000000000000e+01 6.941580000000000000e+05 7.986469999999999958e-01
5.400000000000000000e+02 8.749260000000000000e+05 6.957189999999999763e-01
9.330000000000000000e+02 4.014610000000000000e+05 7.098149999999999737e-01
5.400000000000000000e+02 1.137026000000000000e+06 7.595290000000000097e-01
6.810000000000000000e+02 3.765940000000000000e+05 6.171849999999999836e-01
6.810000000000000000e+02 1.053913000000000000e+06 7.233039999999999470e-01
1.366000000000000000e+03 8.183300000000000000e+04 1.110187000000000035e+00
3.300000000000000000e+01 6.941580000000000000e+05 7.986469999999999958e-01
5.400000000000000000e+02 8.749260000000000000e+05 6.957189999999999763e-01
9.330000000000000000e+02 4.014610000000000000e+05 7.099389999999999867e-01
9.330000000000000000e+02 3.121780000000000000e+05 7.365500000000000380e-01
2.930000000000000000e+02 1.204248000000000000e+06 8.708529999999999882e-01
3.350000000000000000e+02 3.334440000000000000e+05 6.015190000000000259e-01
3.350000000000000000e+02 1.296926000000000000e+06 4.123056000000000054e+00
1.101000000000000000e+03 2.770250000000000000e+05 1.260558000000000067e+00
3.350000000000000000e+02 6.518240000000000000e+05 7.502210000000000267e-01
2.930000000000000000e+02 1.204248000000000000e+06 8.708519999999999595e-01
3.350000000000000000e+02 3.334440000000000000e+05 6.015190000000000259e-01
3.350000000000000000e+02 1.296926000000000000e+06 4.123056000000000054e+00
1.101000000000000000e+03 2.770250000000000000e+05 1.260558000000000067e+00
9.330000000000000000e+02 3.121780000000000000e+05 6.821019999999999861e-01
3.350000000000000000e+02 8.546900000000000000e+04 6.189510000000000289e-01
6.810000000000000000e+02 1.277165000000000000e+06 6.975040000000000129e-01
9.330000000000000000e+02 2.820230000000000000e+05 7.357639999999999736e-01
9.330000000000000000e+02 1.646520000000000000e+05 5.255290000000000239e-01
9.330000000000000000e+02 1.274880000000000000e+06 7.540599999999999525e-01
1.101000000000000000e+03 4.658890000000000000e+05 1.270917000000000074e+00
1.101000000000000000e+03 1.298928000000000000e+06 1.431210000000000093e+00
2.930000000000000000e+02 1.204248000000000000e+06 8.710949999999999527e-01
3.350000000000000000e+02 3.334440000000000000e+05 6.017810000000000104e-01
3.350000000000000000e+02 1.296926000000000000e+06 4.123056000000000054e+00
1.101000000000000000e+03 2.770250000000000000e+05 1.260747999999999980e+00
6.720000000000000000e+02 1.616380000000000000e+05 7.439649999999999874e-01
7.760000000000000000e+02 1.001378000000000000e+06 1.791130000000000111e+00
1.093000000000000000e+03 9.921600000000000000e+04 3.102059999999999818e-01
1.101000000000000000e+03 4.157340000000000000e+05 1.530345999999999984e+00
4.830000000000000000e+02 2.449150000000000000e+05 6.458779999999999522e-01
7.760000000000000000e+02 1.050260000000000000e+05 1.416287000000000074e+00
9.940000000000000000e+02 1.445560000000000000e+05 5.345290000000000319e-01
4.760000000000000000e+02 1.248635000000000000e+06 1.327986000000000111e+00
3.300000000000000000e+01 9.322900000000000000e+05 9.584160000000000457e-01
3.300000000000000000e+01 1.972410000000000000e+05 1.093215999999999966e+00
4.760000000000000000e+02 7.652200000000000000e+05 7.700690000000000035e-01
5.400000000000000000e+02 7.055920000000000000e+05 1.249900000000000011e+00
1.083000000000000000e+03 3.723290000000000000e+05 5.260860000000000536e-01
3.300000000000000000e+01 4.841740000000000000e+05 1.466410999999999909e+00
4.760000000000000000e+02 5.518170000000000000e+05 1.168212999999999946e+00
5.800000000000000000e+02 2.512640000000000000e+05 8.625899999999999679e-01
1.083000000000000000e+03 8.596520000000000000e+05 5.661019999999999941e-01
7.600000000000000000e+01 8.856910000000000000e+05 8.335810000000000164e-01
4.760000000000000000e+02 6.508830000000000000e+05 1.324739000000000111e+00
8.820000000000000000e+02 6.018900000000000000e+04 9.319490000000000274e-01
1.195000000000000000e+03 1.103483000000000000e+06 7.087869999999999449e-01
1.195000000000000000e+03 3.468960000000000000e+05 7.085820000000000451e-01
1.195000000000000000e+03 1.103482000000000000e+06 7.169170000000000265e-01
1.274000000000000000e+03 6.018900000000000000e+04 5.387859999999999872e-01
1.274000000000000000e+03 5.999040000000000000e+05 1.387229000000000045e+00
4.760000000000000000e+02 7.652200000000000000e+05 1.168759000000000103e+00
1.195000000000000000e+03 6.588110000000000000e+05 1.097393000000000063e+00
1.274000000000000000e+03 1.053956000000000000e+06 7.522090000000000165e-01
4.760000000000000000e+02 7.655630000000000000e+05 1.464582999999999968e+00
4.830000000000000000e+02 2.449150000000000000e+05 7.788610000000000255e-01
7.760000000000000000e+02 9.870240000000000000e+05 1.310024000000000077e+00
9.940000000000000000e+02 1.204821000000000000e+06 6.372050000000000214e-01
4.760000000000000000e+02 7.655630000000000000e+05 1.464580999999999911e+00
4.760000000000000000e+02 7.652200000000000000e+05 1.168628000000000000e+00
1.195000000000000000e+03 6.588110000000000000e+05 1.097955000000000014e+00
1.274000000000000000e+03 6.018900000000000000e+04 7.516650000000000276e-01
4.760000000000000000e+02 8.575640000000000000e+05 1.117358999999999991e+00
2.570000000000000000e+02 5.286670000000000000e+05 7.625359999999999916e-01
9.190000000000000000e+02 6.531140000000000000e+05 9.718390000000000084e-01
1.241000000000000000e+03 1.006419000000000000e+06 7.965959999999999708e-01
4.970000000000000000e+02 9.637520000000000000e+05 5.705529999999999768e-01
1.241000000000000000e+03 3.740990000000000000e+05 8.573760000000000270e-01
2.570000000000000000e+02 7.395800000000000000e+05 9.602100000000000080e-01
8.280000000000000000e+02 8.292300000000000000e+05 7.308850000000000069e-01
9.190000000000000000e+02 9.588320000000000000e+05 1.007387999999999950e+00
1.241000000000000000e+03 8.677220000000000000e+05 8.471220000000000416e-01
2.570000000000000000e+02 5.286670000000000000e+05 7.626060000000000061e-01
9.190000000000000000e+02 6.531140000000000000e+05 9.719349999999999934e-01
1.241000000000000000e+03 1.006419000000000000e+06 7.964780000000000193e-01
4.970000000000000000e+02 9.637520000000000000e+05 5.705369999999999608e-01
1.241000000000000000e+03 3.740990000000000000e+05 8.573629999999999862e-01
7.730000000000000000e+02 1.015849000000000000e+06 4.351760999999999768e+00
1.350000000000000000e+03 9.075840000000000000e+05 9.129990000000000050e-01
7.730000000000000000e+02 1.015849000000000000e+06 4.351760999999999768e+00
1.350000000000000000e+03 9.075840000000000000e+05 9.129939999999999722e-01
7.730000000000000000e+02 1.015849000000000000e+06 4.351760999999999768e+00
1.350000000000000000e+03 9.075840000000000000e+05 9.129950000000000010e-01
7.730000000000000000e+02 8.733610000000000000e+05 3.010149999999999770e-01
7.730000000000000000e+02 1.015849000000000000e+06 4.351760999999999768e+00
1.350000000000000000e+03 9.075840000000000000e+05 9.129939999999999722e-01
7.730000000000000000e+02 1.015849000000000000e+06 4.351760999999999768e+00
1.350000000000000000e+03 9.075840000000000000e+05 9.129829999999999890e-01
7.730000000000000000e+02 1.015849000000000000e+06 4.351760999999999768e+00
1.350000000000000000e+03 9.075840000000000000e+05 9.129930000000000545e-01
7.730000000000000000e+02 8.733610000000000000e+05 2.353860000000000119e-01
7.730000000000000000e+02 1.015849000000000000e+06 4.351760999999999768e+00
2.770000000000000000e+02 9.694760000000000000e+05 1.016380999999999979e+00
4.410000000000000000e+02 1.152294000000000000e+06 7.928129999999999900e-01
5.880000000000000000e+02 9.536120000000000000e+05 2.083089999999999942e-01
7.730000000000000000e+02 1.144403000000000000e+06 5.310880000000000045e-01
5.880000000000000000e+02 1.014590000000000000e+06 3.362490000000000201e-01
5.880000000000000000e+02 3.481800000000000000e+04 8.711229999999999807e-01
8.280000000000000000e+02 6.432900000000000000e+04 5.841260000000000341e-01
1.350000000000000000e+03 1.035583000000000000e+06 1.272890999999999995e+00
2.770000000000000000e+02 9.694760000000000000e+05 1.016383000000000036e+00
4.410000000000000000e+02 1.152294000000000000e+06 7.927669999999999995e-01
4.410000000000000000e+02 3.154360000000000000e+05 4.042511000000000188e+00
5.880000000000000000e+02 9.784110000000000000e+05 2.083089999999999942e-01
5.880000000000000000e+02 1.014590000000000000e+06 3.362490000000000201e-01
5.880000000000000000e+02 3.481800000000000000e+04 8.711229999999999807e-01
8.280000000000000000e+02 6.432900000000000000e+04 5.841269999999999518e-01
1.350000000000000000e+03 1.035583000000000000e+06 1.272891999999999912e+00
2.770000000000000000e+02 9.694760000000000000e+05 1.016372999999999971e+00
4.410000000000000000e+02 1.152294000000000000e+06 7.928239999999999732e-01
4.410000000000000000e+02 3.154360000000000000e+05 4.042511000000000188e+00
5.880000000000000000e+02 9.784110000000000000e+05 2.083089999999999942e-01
5.880000000000000000e+02 1.014590000000000000e+06 3.362479999999999913e-01
5.880000000000000000e+02 3.481800000000000000e+04 8.711200000000000054e-01
8.280000000000000000e+02 6.432900000000000000e+04 5.841250000000000053e-01
1.350000000000000000e+03 1.035583000000000000e+06 1.272985000000000033e+00
2.770000000000000000e+02 9.694760000000000000e+05 1.016386999999999929e+00
4.410000000000000000e+02 1.152294000000000000e+06 7.927939999999999987e-01
4.410000000000000000e+02 3.154360000000000000e+05 4.042511000000000188e+00
5.880000000000000000e+02 9.784110000000000000e+05 2.083089999999999942e-01
5.880000000000000000e+02 1.014590000000000000e+06 3.362479999999999913e-01
5.880000000000000000e+02 3.481800000000000000e+04 8.711210000000000342e-01
8.280000000000000000e+02 6.432900000000000000e+04 5.841279999999999806e-01
1.350000000000000000e+03 1.035583000000000000e+06 1.272977000000000025e+00
2.770000000000000000e+02 9.694760000000000000e+05 1.016386000000000012e+00
4.410000000000000000e+02 1.152294000000000000e+06 7.927999999999999492e-01
4.410000000000000000e+02 3.154360000000000000e+05 4.042511000000000188e+00
5.880000000000000000e+02 9.784110000000000000e+05 2.083089999999999942e-01
5.880000000000000000e+02 1.014590000000000000e+06 3.362499999999999933e-01
5.880000000000000000e+02 3.481800000000000000e+04 8.711259999999999559e-01
8.280000000000000000e+02 6.432900000000000000e+04 5.841290000000000093e-01
1.350000000000000000e+03 1.035583000000000000e+06 1.272953999999999919e+00
4.410000000000000000e+02 1.152294000000000000e+06 6.376899999999999791e-01
4.410000000000000000e+02 4.841740000000000000e+05 5.234400000000000164e-01
4.410000000000000000e+02 6.192130000000000000e+05 6.382670000000000288e-01
4.710000000000000000e+02 1.146190000000000000e+06 1.704136000000000095e+00
4.410000000000000000e+02 1.129192000000000000e+06 6.502050000000000329e-01
5.880000000000000000e+02 3.432030000000000000e+05 4.648010000000000197e-01
6.010000000000000000e+02 1.186329000000000000e+06 4.934720000000000217e-01
6.010000000000000000e+02 2.493730000000000000e+05 5.018860000000000543e-01
1.350000000000000000e+03 3.539660000000000000e+05 8.697960000000000136e-01
6.010000000000000000e+02 1.105483000000000000e+06 5.116389999999999549e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084120000000000417e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307330000000000325e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137140000000000040e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084059999999999802e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307299999999999462e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137119999999999465e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084099999999999842e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307290000000000285e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137169999999999792e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084009999999999474e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307330000000000325e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137129999999999752e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084019999999999762e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307290000000000285e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137169999999999792e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.083930000000000504e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307410000000000405e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137150000000000327e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084059999999999802e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307290000000000285e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137140000000000040e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.083990000000000009e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307290000000000285e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137180000000000080e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.083970000000000544e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307309999999999750e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137159999999999505e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.083949999999999969e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307389999999999830e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137110000000000287e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.083869999999999889e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307330000000000325e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137119999999999465e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084089999999999554e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307210000000000205e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137129999999999752e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.083990000000000009e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307269999999999710e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137159999999999505e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084089999999999554e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307349999999999790e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137159999999999505e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.083859999999999602e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307330000000000325e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.137169999999999792e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.084070000000000089e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.307279999999999998e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.129869999999999708e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.092079999999999496e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.302139999999999853e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.129759999999999875e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.092129999999999823e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.301610000000000156e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.129869999999999708e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.091979999999999951e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.302160000000000428e-01
6.010000000000000000e+02 1.105484000000000000e+06 5.129920000000000035e-01
1.259000000000000000e+03 1.131222000000000000e+06 7.092030000000000278e-01
1.259000000000000000e+03 6.438570000000000000e+05 9.302259999999999973e-01
6.010000000000000000e+02 7.683400000000000000e+04 3.171410000000000062e-01
8.280000000000000000e+02 5.158160000000000000e+05 6.415939999999999976e-01
1.350000000000000000e+03 8.618400000000000000e+04 7.615439999999999987e-01
4.410000000000000000e+02 1.129192000000000000e+06 6.504959999999999631e-01
5.880000000000000000e+02 3.432030000000000000e+05 4.659499999999999753e-01
6.010000000000000000e+02 1.081170000000000000e+06 4.409609999999999919e-01
1.350000000000000000e+03 3.539660000000000000e+05 8.697110000000000118e-01
6.010000000000000000e+02 8.368250000000000000e+05 3.171410000000000062e-01
8.280000000000000000e+02 5.158160000000000000e+05 6.415950000000000264e-01
1.350000000000000000e+03 8.618400000000000000e+04 7.615330000000000155e-01
2.600000000000000000e+01 4.585670000000000000e+05 1.145254999999999912e+00
3.780000000000000000e+02 2.160320000000000000e+05 6.474370000000000402e-01
1.259000000000000000e+03 1.103358000000000000e+06 7.562879999999999603e-01
6.010000000000000000e+02 1.076200000000000000e+05 6.023159999999999625e-01
9.410000000000000000e+02 1.200862000000000000e+06 9.177459999999999507e-01
1.190000000000000000e+03 8.231490000000000000e+05 1.198715999999999893e+00
1.259000000000000000e+03 7.100700000000000000e+04 7.608430000000000470e-01
