# AtomId eventId barrier
6.900000000000000000e+01 4.110380000000000000e+05 4.136600000000000277e-01
9.560000000000000000e+02 6.221420000000000000e+05 5.360589999999999522e-01
1.292000000000000000e+03 3.712840000000000000e+05 6.614729999999999777e-01
1.750000000000000000e+02 9.854960000000000000e+05 5.325569999999999471e-01
8.920000000000000000e+02 5.146210000000000000e+05 5.979330000000000478e-01
9.560000000000000000e+02 5.605320000000000000e+05 7.392649999999999499e-01
1.292000000000000000e+03 1.229260000000000000e+05 7.269539999999999891e-01
3.720000000000000000e+02 4.541860000000000000e+05 2.749039999999999817e-01
1.292000000000000000e+03 7.996020000000000000e+05 5.728020000000000334e-01
3.720000000000000000e+02 9.310410000000000000e+05 4.453590000000000049e-01
4.510000000000000000e+02 8.216740000000000000e+05 2.239490000000000092e-01
6.430000000000000000e+02 6.013480000000000000e+05 6.687999999999999501e-01
4.510000000000000000e+02 1.252233000000000000e+06 6.578199999999999326e-02
4.510000000000000000e+02 8.778160000000000000e+05 4.408999999999999725e-03
3.720000000000000000e+02 9.310420000000000000e+05 4.456700000000000106e-01
4.510000000000000000e+02 8.216740000000000000e+05 2.239490000000000092e-01
6.430000000000000000e+02 6.013480000000000000e+05 6.687990000000000324e-01
4.510000000000000000e+02 1.252233000000000000e+06 6.578199999999999326e-02
4.510000000000000000e+02 8.778160000000000000e+05 4.408999999999999725e-03
1.770000000000000000e+02 1.704980000000000000e+05 7.512820000000000054e-01
4.510000000000000000e+02 4.323290000000000000e+05 3.784649999999999959e-01
5.490000000000000000e+02 1.104312000000000000e+06 6.696130000000000138e-01
6.430000000000000000e+02 6.285920000000000000e+05 7.425509999999999611e-01
4.510000000000000000e+02 8.778160000000000000e+05 4.408999999999999725e-03
4.510000000000000000e+02 1.252234000000000000e+06 6.476300000000000112e-02
3.720000000000000000e+02 9.310420000000000000e+05 4.459529999999999883e-01
4.510000000000000000e+02 8.216740000000000000e+05 2.230119999999999880e-01
6.430000000000000000e+02 6.013480000000000000e+05 6.690580000000000416e-01
4.510000000000000000e+02 1.252233000000000000e+06 6.476300000000000112e-02
4.510000000000000000e+02 8.778160000000000000e+05 4.408999999999999725e-03
3.720000000000000000e+02 9.310420000000000000e+05 4.459509999999999863e-01
4.510000000000000000e+02 8.216740000000000000e+05 2.230119999999999880e-01
6.430000000000000000e+02 6.013480000000000000e+05 6.690660000000000496e-01
1.770000000000000000e+02 1.068630000000000000e+06 4.767179999999999751e-01
3.720000000000000000e+02 9.310420000000000000e+05 4.459520000000000151e-01
4.510000000000000000e+02 8.216740000000000000e+05 2.240119999999999889e-01
6.430000000000000000e+02 6.013480000000000000e+05 6.690669999999999673e-01
1.770000000000000000e+02 1.068630000000000000e+06 4.767219999999999791e-01
3.720000000000000000e+02 9.310420000000000000e+05 4.459520000000000151e-01
4.510000000000000000e+02 8.216740000000000000e+05 2.240090000000000137e-01
6.430000000000000000e+02 6.013480000000000000e+05 6.690620000000000456e-01
4.510000000000000000e+02 1.252233000000000000e+06 6.576300000000000201e-02
4.510000000000000000e+02 8.778160000000000000e+05 4.408999999999999725e-03
1.770000000000000000e+02 1.704980000000000000e+05 7.512809999999999766e-01
4.510000000000000000e+02 4.323290000000000000e+05 3.784600000000000186e-01
5.490000000000000000e+02 1.104312000000000000e+06 6.696109999999999562e-01
6.430000000000000000e+02 6.285920000000000000e+05 7.425310000000000521e-01
1.770000000000000000e+02 1.262152000000000000e+06 5.334740000000000038e-01
4.510000000000000000e+02 2.452500000000000000e+05 4.554389999999999827e-01
8.210000000000000000e+02 2.350060000000000000e+05 7.092739999999999601e-01
1.313000000000000000e+03 5.848150000000000000e+05 4.321269999999999833e-01
4.510000000000000000e+02 6.018630000000000000e+05 4.379160000000000275e-01
6.430000000000000000e+02 6.013480000000000000e+05 6.543280000000000207e-01
2.860000000000000000e+02 6.784070000000000000e+05 3.889440000000000119e-01
6.430000000000000000e+02 1.116507000000000000e+06 5.530270000000000463e-01
1.313000000000000000e+03 7.442290000000000000e+05 7.720799999999999885e-01
2.700000000000000000e+02 1.419610000000000000e+05 8.523789999999999978e-01
2.860000000000000000e+02 3.263470000000000000e+05 4.778169999999999917e-01
1.032000000000000000e+03 1.097137000000000000e+06 5.671779999999999600e-01
1.270000000000000000e+03 3.615500000000000000e+05 5.507729999999999571e-01
5.450000000000000000e+02 6.653180000000000000e+05 1.960399999999999920e-01
1.011000000000000000e+03 9.546320000000000000e+05 3.540820000000000078e-01
1.270000000000000000e+03 1.135460000000000000e+06 7.962019999999999653e-01
2.860000000000000000e+02 9.148160000000000000e+05 3.724000000000000088e-01
5.450000000000000000e+02 6.453690000000000000e+05 1.150919999999999999e-01
1.011000000000000000e+03 1.089282000000000000e+06 3.139060000000000183e-01
5.450000000000000000e+02 6.939700000000000000e+05 5.362799999999999789e-01
9.900000000000000000e+01 8.596480000000000000e+05 7.493610000000000548e-01
6.620000000000000000e+02 1.010034000000000000e+06 7.474570000000000380e-01
5.450000000000000000e+02 8.564740000000000000e+05 5.362310000000000132e-01
9.900000000000000000e+01 8.596480000000000000e+05 7.493640000000000301e-01
6.620000000000000000e+02 1.010034000000000000e+06 7.474570000000000380e-01
5.450000000000000000e+02 8.564740000000000000e+05 5.362510000000000332e-01
2.860000000000000000e+02 9.148160000000000000e+05 3.733029999999999959e-01
5.450000000000000000e+02 6.453690000000000000e+05 1.150140000000000051e-01
1.011000000000000000e+03 1.089282000000000000e+06 3.139049999999999896e-01
5.450000000000000000e+02 6.939700000000000000e+05 5.362040000000000139e-01
5.450000000000000000e+02 4.420870000000000000e+05 2.369100000000000095e-01
5.450000000000000000e+02 7.132590000000000000e+05 9.311430000000000540e-01
2.860000000000000000e+02 9.148160000000000000e+05 3.798529999999999962e-01
5.450000000000000000e+02 1.276249000000000000e+06 2.590720000000000245e-01
1.011000000000000000e+03 1.089282000000000000e+06 3.146300000000000208e-01
5.450000000000000000e+02 3.498460000000000000e+05 6.695330000000000448e-01
9.900000000000000000e+01 8.596480000000000000e+05 7.416610000000000147e-01
6.620000000000000000e+02 1.010034000000000000e+06 7.711090000000000444e-01
9.900000000000000000e+01 9.212760000000000000e+05 6.231640000000000512e-01
5.080000000000000000e+02 5.173080000000000000e+05 5.329850000000000421e-01
6.400000000000000000e+02 1.873970000000000000e+05 8.140060000000000073e-01
6.620000000000000000e+02 1.174675000000000000e+06 4.801690000000000125e-01
8.050000000000000000e+02 4.023450000000000000e+05 7.200769999999999671e-01
9.790000000000000000e+02 2.276100000000000000e+05 7.922730000000000050e-01
9.790000000000000000e+02 9.207940000000000000e+05 9.076640000000000263e-01
1.136000000000000000e+03 9.023040000000000000e+05 3.246689999999999854e-01
9.900000000000000000e+01 7.411700000000000000e+04 5.565139999999999532e-01
6.620000000000000000e+02 1.838420000000000000e+05 3.356529999999999792e-01
1.136000000000000000e+03 4.194000000000000000e+05 3.409030000000000116e-01
6.400000000000000000e+02 6.163330000000000000e+05 7.523680000000000367e-01
6.400000000000000000e+02 1.180326000000000000e+06 4.046170000000000044e+00
1.136000000000000000e+03 7.309520000000000000e+05 4.442570000000000130e-01
4.390000000000000000e+02 6.280610000000000000e+05 7.479869999999999575e-01
8.250000000000000000e+02 4.865120000000000000e+05 1.165146999999999933e+00
4.290000000000000000e+02 2.359860000000000000e+05 7.895809999999999773e-01
4.390000000000000000e+02 3.519400000000000000e+04 1.021492999999999984e+00
4.760000000000000000e+02 1.278695000000000000e+06 7.372990000000000377e-01
4.760000000000000000e+02 1.046435000000000000e+06 4.652629000000000126e+00
8.250000000000000000e+02 1.270265000000000000e+06 8.590520000000000378e-01
4.390000000000000000e+02 6.280610000000000000e+05 7.479879999999999862e-01
8.250000000000000000e+02 4.865120000000000000e+05 1.165146999999999933e+00
6.400000000000000000e+02 6.163330000000000000e+05 7.523659999999999792e-01
6.400000000000000000e+02 1.180326000000000000e+06 4.046170000000000044e+00
1.136000000000000000e+03 7.309520000000000000e+05 4.443369999999999820e-01
4.390000000000000000e+02 6.280610000000000000e+05 7.479879999999999862e-01
8.250000000000000000e+02 4.865120000000000000e+05 1.165146999999999933e+00
4.290000000000000000e+02 2.359860000000000000e+05 7.895689999999999653e-01
4.390000000000000000e+02 3.519400000000000000e+04 1.021482000000000001e+00
4.760000000000000000e+02 1.278695000000000000e+06 7.372910000000000297e-01
4.760000000000000000e+02 1.046435000000000000e+06 4.652629000000000126e+00
8.250000000000000000e+02 1.270265000000000000e+06 8.590449999999999475e-01
4.290000000000000000e+02 4.540230000000000000e+05 1.012351000000000001e+00
5.620000000000000000e+02 5.891430000000000000e+05 9.714479999999999782e-01
8.250000000000000000e+02 6.001540000000000000e+05 1.220404999999999962e+00
8.250000000000000000e+02 1.249588000000000000e+06 1.426188000000000011e+00
9.220000000000000000e+02 5.535440000000000000e+05 7.867819999999999814e-01
9.220000000000000000e+02 5.806400000000000000e+04 1.329039000000000081e+00
1.700000000000000000e+02 9.328860000000000000e+05 5.157950000000000035e-01
2.960000000000000000e+02 3.022040000000000000e+05 6.856649999999999689e-01
4.450000000000000000e+02 7.898260000000000000e+05 1.011670000000000069e+00
5.620000000000000000e+02 8.176930000000000000e+05 1.113736000000000059e+00
1.390000000000000000e+02 1.001742000000000000e+06 5.955519999999999703e-01
1.700000000000000000e+02 5.971600000000000000e+05 5.347570000000000379e-01
2.960000000000000000e+02 9.696820000000000000e+05 4.284540000000000015e-01
