# AtomId eventId barrier
5.700000000000000000e+01 1.295412000000000000e+06 5.869919999999999582e-01
3.890000000000000000e+02 8.499820000000000000e+05 7.020870000000000166e-01
6.360000000000000000e+02 1.185950000000000000e+06 3.002859999999999974e-01
8.030000000000000000e+02 1.097137000000000000e+06 5.268460000000000365e-01
1.227000000000000000e+03 1.248011000000000000e+06 6.661280000000000534e-01
1.370000000000000000e+03 9.768380000000000000e+05 6.587439999999999962e-01
6.500000000000000000e+01 8.504200000000000000e+05 7.381039999999999823e-01
3.340000000000000000e+02 8.300120000000000000e+05 5.912020000000000053e-01
7.510000000000000000e+02 8.490310000000000000e+05 6.519920000000000160e-01
8.030000000000000000e+02 5.584400000000000000e+04 5.645419999999999883e-01
1.227000000000000000e+03 4.443710000000000000e+05 6.565940000000000110e-01
3.890000000000000000e+02 8.119350000000000000e+05 5.896799999999999820e-01
6.360000000000000000e+02 9.741040000000000000e+05 4.734240000000000115e-01
8.030000000000000000e+02 2.571620000000000000e+05 5.851030000000000397e-01
8.700000000000000000e+02 1.173017000000000000e+06 7.873069999999999791e-01
1.123000000000000000e+03 5.764300000000000000e+04 5.104670000000000041e-01
3.560000000000000000e+02 3.840920000000000000e+05 4.099539999999999851e-01
3.890000000000000000e+02 4.193880000000000000e+05 6.149149999999999894e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.417359999999999953e-01
4.540000000000000000e+02 1.219303000000000000e+06 1.134414000000000033e+00
8.700000000000000000e+02 4.440120000000000000e+05 8.120800000000000241e-01
1.335000000000000000e+03 2.439100000000000000e+05 6.467019999999999991e-01
3.560000000000000000e+02 3.840920000000000000e+05 4.099539999999999851e-01
3.890000000000000000e+02 4.193880000000000000e+05 6.149149999999999894e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.417359999999999953e-01
4.540000000000000000e+02 1.219303000000000000e+06 1.134414000000000033e+00
8.700000000000000000e+02 4.440120000000000000e+05 8.120800000000000241e-01
1.335000000000000000e+03 2.439100000000000000e+05 6.467030000000000278e-01
3.560000000000000000e+02 7.352300000000000000e+05 4.673900000000000277e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.868489999999999540e-01
1.335000000000000000e+03 6.745240000000000000e+05 6.849870000000000125e-01
3.560000000000000000e+02 3.840920000000000000e+05 4.101790000000000158e-01
3.890000000000000000e+02 4.193880000000000000e+05 6.148620000000000196e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.416699999999999848e-01
4.540000000000000000e+02 1.219303000000000000e+06 1.134379999999999944e+00
8.700000000000000000e+02 4.440120000000000000e+05 8.120129999999999848e-01
1.335000000000000000e+03 2.439100000000000000e+05 6.466199999999999726e-01
3.560000000000000000e+02 3.840920000000000000e+05 4.101810000000000178e-01
3.890000000000000000e+02 4.193880000000000000e+05 6.148609999999999909e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.416699999999999848e-01
4.540000000000000000e+02 1.219303000000000000e+06 1.134379999999999944e+00
8.700000000000000000e+02 4.440120000000000000e+05 8.120129999999999848e-01
1.335000000000000000e+03 2.439100000000000000e+05 6.466239999999999766e-01
3.560000000000000000e+02 7.612320000000000000e+05 1.314980000000000038e-01
3.560000000000000000e+02 3.840920000000000000e+05 4.101810000000000178e-01
3.890000000000000000e+02 4.193880000000000000e+05 6.148620000000000196e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.416710000000000136e-01
4.540000000000000000e+02 1.219303000000000000e+06 1.134381000000000084e+00
8.700000000000000000e+02 4.440120000000000000e+05 8.120129999999999848e-01
1.335000000000000000e+03 2.439100000000000000e+05 6.466220000000000301e-01
3.560000000000000000e+02 7.612320000000000000e+05 1.314990000000000048e-01
3.560000000000000000e+02 3.840920000000000000e+05 4.101810000000000178e-01
3.890000000000000000e+02 4.193880000000000000e+05 6.148609999999999909e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.416729999999999601e-01
4.540000000000000000e+02 1.219303000000000000e+06 1.134379999999999944e+00
8.700000000000000000e+02 4.440120000000000000e+05 8.120129999999999848e-01
1.335000000000000000e+03 2.439100000000000000e+05 6.466210000000000013e-01
3.560000000000000000e+02 7.352300000000000000e+05 4.673910000000000009e-01
4.540000000000000000e+02 1.261666000000000000e+06 5.868109999999999715e-01
1.335000000000000000e+03 6.745240000000000000e+05 6.849870000000000125e-01
3.560000000000000000e+02 8.524550000000000000e+05 4.382590000000000097e-01
8.700000000000000000e+02 4.665710000000000000e+05 6.884259999999999824e-01
1.123000000000000000e+03 8.471090000000000000e+05 5.876470000000000304e-01
