# AtomId eventId barrier
1.016000000000000000e+03 9.252870000000000000e+05 8.061230000000000340e-01
1.016000000000000000e+03 1.530880000000000000e+05 9.636400000000000521e-01
1.245000000000000000e+03 1.213713000000000000e+06 1.116735000000000033e+00
1.038000000000000000e+03 6.822810000000000000e+05 9.751670000000000060e-01
5.760000000000000000e+02 1.085003000000000000e+06 7.429130000000000456e-01
1.038000000000000000e+03 6.822810000000000000e+05 9.751769999999999605e-01
5.760000000000000000e+02 1.085003000000000000e+06 7.429200000000000248e-01
5.230000000000000000e+02 5.077990000000000000e+05 9.865969999999999462e-01
5.230000000000000000e+02 7.945150000000000000e+05 6.981770000000000476e-01
5.230000000000000000e+02 7.748390000000000000e+05 8.995279999999999943e-01
2.920000000000000000e+02 6.988200000000000000e+05 1.596635999999999944e+00
5.230000000000000000e+02 7.945150000000000000e+05 6.981859999999999733e-01
5.230000000000000000e+02 7.748390000000000000e+05 8.995360000000000023e-01
6.310000000000000000e+02 2.048200000000000000e+05 7.928110000000000435e-01
1.038000000000000000e+03 7.110270000000000000e+05 7.134249999999999758e-01
1.356000000000000000e+03 5.654610000000000000e+05 6.073319999999999830e-01
5.230000000000000000e+02 7.945150000000000000e+05 6.981889999999999485e-01
5.230000000000000000e+02 7.748390000000000000e+05 8.995360000000000023e-01
2.920000000000000000e+02 6.988200000000000000e+05 1.596638999999999919e+00
5.230000000000000000e+02 7.945150000000000000e+05 6.982030000000000181e-01
5.230000000000000000e+02 7.748390000000000000e+05 8.995499999999999607e-01
7.410000000000000000e+02 3.728520000000000000e+05 1.041579000000000033e+00
3.070000000000000000e+02 1.369030000000000000e+05 7.492539999999999756e-01
5.940000000000000000e+02 7.510950000000000000e+05 1.063031999999999977e+00
7.410000000000000000e+02 1.114019000000000000e+06 6.841599999999999904e-01
3.470000000000000000e+02 6.076790000000000000e+05 7.575939999999999896e-01
9.310000000000000000e+02 1.269575000000000000e+06 9.059719999999999995e-01
3.470000000000000000e+02 9.331060000000000000e+05 6.665609999999999591e-01
5.940000000000000000e+02 7.510950000000000000e+05 8.194390000000000285e-01
3.470000000000000000e+02 6.076790000000000000e+05 7.575990000000000224e-01
5.940000000000000000e+02 6.076790000000000000e+05 9.193780000000000285e-01
9.310000000000000000e+02 1.269575000000000000e+06 9.060939999999999550e-01
1.248000000000000000e+03 6.355050000000000000e+05 8.276229999999999976e-01
3.470000000000000000e+02 9.331060000000000000e+05 6.665590000000000126e-01
5.940000000000000000e+02 7.510950000000000000e+05 8.197809999999999819e-01
3.470000000000000000e+02 6.076790000000000000e+05 7.575960000000000472e-01
