# AtomId eventId barrier
3.570000000000000000e+02 1.000380000000000000e+06 4.722950000000000204e-01
3.570000000000000000e+02 1.000381000000000000e+06 6.644820000000000171e-01
3.457000000000000000e+03 1.845950000000000000e+05 5.385360000000000147e-01
5.741000000000000000e+03 1.093061000000000000e+06 4.621819999999999817e-01
3.570000000000000000e+02 9.716610000000000000e+05 9.576339999999999852e-01
4.560000000000000000e+02 7.512690000000000000e+05 6.958919999999999551e-01
3.570000000000000000e+02 1.193556000000000000e+06 4.936249999999999805e-01
4.555000000000000000e+03 1.141259000000000000e+06 1.003899000000000097e+00
9.478000000000000000e+03 1.303180000000000000e+05 6.858819999999999917e-01
1.107100000000000000e+04 8.476460000000000000e+05 6.692489999999999828e-01
1.107100000000000000e+04 9.710310000000000000e+05 8.172679999999999945e-01
3.570000000000000000e+02 9.716610000000000000e+05 9.576320000000000388e-01
4.560000000000000000e+02 7.512690000000000000e+05 6.958900000000000086e-01
3.570000000000000000e+02 1.193556000000000000e+06 4.936249999999999805e-01
4.555000000000000000e+03 1.141259000000000000e+06 1.003897999999999957e+00
9.478000000000000000e+03 1.303180000000000000e+05 6.858830000000000204e-01
1.107100000000000000e+04 8.476460000000000000e+05 6.692479999999999540e-01
1.107100000000000000e+04 9.710310000000000000e+05 8.172669999999999657e-01
3.570000000000000000e+02 9.716610000000000000e+05 9.576369999999999605e-01
4.560000000000000000e+02 7.512690000000000000e+05 6.958969999999999878e-01
4.560000000000000000e+02 1.493700000000000000e+05 4.828259999999999774e-01
3.902000000000000000e+03 1.110331000000000000e+06 5.678330000000000322e-01
9.512000000000000000e+03 2.568840000000000000e+05 5.495630000000000237e-01
1.107100000000000000e+04 8.476460000000000000e+05 7.327770000000000117e-01
1.500000000000000000e+03 1.148525000000000000e+06 5.913969999999999505e-01
3.902000000000000000e+03 2.585770000000000000e+05 4.782319999999999904e-01
6.940000000000000000e+03 3.502030000000000000e+05 5.343579999999999997e-01
7.323000000000000000e+03 1.260688000000000000e+06 4.640540000000000220e-01
3.554000000000000000e+03 1.244465000000000000e+06 6.962199999999999500e-01
7.323000000000000000e+03 1.019920000000000000e+05 5.647060000000000413e-01
3.554000000000000000e+03 1.244465000000000000e+06 6.962190000000000323e-01
7.323000000000000000e+03 1.019920000000000000e+05 5.656670000000000309e-01
1.500000000000000000e+03 4.482100000000000000e+04 4.594619999999999815e-01
6.940000000000000000e+03 1.941700000000000000e+05 4.807669999999999999e-01
7.323000000000000000e+03 1.036710000000000000e+05 7.721270000000000078e-01
7.323000000000000000e+03 7.020770000000000000e+05 7.731019999999999559e-01
3.997000000000000000e+03 7.216880000000000000e+05 3.243070000000000119e-01
7.323000000000000000e+03 1.304990000000000000e+05 9.392329999999999846e-01
4.172000000000000000e+03 3.778790000000000000e+05 7.267789999999999528e-01
7.323000000000000000e+03 5.840700000000000000e+04 6.287310000000000398e-01
8.579000000000000000e+03 3.313130000000000000e+05 3.823550000000000004e-01
4.172000000000000000e+03 7.611100000000000000e+04 8.679999999999999938e-01
4.172000000000000000e+03 1.059799000000000000e+06 1.447940999999999923e+00
1.202300000000000000e+04 6.163570000000000000e+05 7.433840000000000447e-01
4.172000000000000000e+03 7.611100000000000000e+04 8.681429999999999980e-01
4.172000000000000000e+03 1.059799000000000000e+06 1.448279000000000094e+00
1.202300000000000000e+04 6.163570000000000000e+05 7.433800000000000407e-01
1.213000000000000000e+03 6.180800000000000000e+05 7.780890000000000306e-01
3.628000000000000000e+03 6.593170000000000000e+05 7.643590000000000106e-01
9.656000000000000000e+03 2.512740000000000000e+05 6.574259999999999549e-01
1.213000000000000000e+03 8.439090000000000000e+05 2.987469999999999848e-01
3.628000000000000000e+03 4.504470000000000000e+05 7.216759999999999842e-01
9.376000000000000000e+03 8.139310000000000000e+05 6.957229999999999803e-01
1.213000000000000000e+03 7.113820000000000000e+05 1.700460000000000027e-01
1.213000000000000000e+03 4.151730000000000000e+05 1.674930000000000030e-01
9.656000000000000000e+03 4.595260000000000000e+05 6.294579999999999620e-01
1.278200000000000000e+04 3.950880000000000000e+05 4.160849999999999826e-01
1.213000000000000000e+03 5.673120000000000000e+05 1.848999999999999949e-03
1.213000000000000000e+03 3.431480000000000000e+05 7.644999999999999886e-03
1.213000000000000000e+03 1.775040000000000000e+05 1.732630000000000003e-01
1.213000000000000000e+03 8.099900000000000000e+05 1.675850000000000117e-01
9.656000000000000000e+03 4.595260000000000000e+05 6.301109999999999767e-01
1.278200000000000000e+04 3.950880000000000000e+05 4.158709999999999907e-01
1.213000000000000000e+03 3.107860000000000000e+05 2.959870000000000001e-01
3.628000000000000000e+03 4.504470000000000000e+05 7.207630000000000425e-01
9.376000000000000000e+03 8.139310000000000000e+05 6.941310000000000535e-01
1.213000000000000000e+03 8.099900000000000000e+05 1.675850000000000117e-01
1.213000000000000000e+03 4.151730000000000000e+05 1.671289999999999998e-01
9.656000000000000000e+03 4.595260000000000000e+05 6.301130000000000342e-01
9.656000000000000000e+03 4.595270000000000000e+05 7.872120000000000228e-01
1.278200000000000000e+04 3.950880000000000000e+05 4.158669999999999867e-01
1.278200000000000000e+04 1.257624000000000000e+06 7.782850000000000046e-01
1.213000000000000000e+03 5.673120000000000000e+05 1.539999999999999919e-03
1.213000000000000000e+03 4.038100000000000000e+05 8.040999999999999537e-03
1.213000000000000000e+03 3.431480000000000000e+05 7.644999999999999886e-03
1.213000000000000000e+03 1.775040000000000000e+05 1.732080000000000009e-01
1.213000000000000000e+03 8.099900000000000000e+05 1.675190000000000012e-01
9.656000000000000000e+03 4.595260000000000000e+05 6.302149999999999697e-01
9.656000000000000000e+03 4.595270000000000000e+05 7.872770000000000046e-01
1.278200000000000000e+04 3.950880000000000000e+05 4.159200000000000119e-01
1.278200000000000000e+04 1.257624000000000000e+06 7.782940000000000413e-01
1.213000000000000000e+03 3.107860000000000000e+05 2.959229999999999916e-01
3.628000000000000000e+03 4.504470000000000000e+05 7.206599999999999673e-01
9.376000000000000000e+03 8.139310000000000000e+05 6.941150000000000375e-01
1.213000000000000000e+03 8.099900000000000000e+05 1.675190000000000012e-01
1.213000000000000000e+03 4.151730000000000000e+05 1.670480000000000020e-01
9.656000000000000000e+03 4.595260000000000000e+05 6.302159999999999984e-01
9.656000000000000000e+03 4.595270000000000000e+05 7.872569999999999846e-01
1.278200000000000000e+04 3.950880000000000000e+05 4.159260000000000179e-01
1.278200000000000000e+04 1.257624000000000000e+06 7.782919999999999838e-01
1.213000000000000000e+03 5.673120000000000000e+05 1.520000000000000084e-03
1.213000000000000000e+03 4.038100000000000000e+05 8.040999999999999537e-03
1.213000000000000000e+03 3.431480000000000000e+05 7.644999999999999886e-03
1.213000000000000000e+03 3.690820000000000000e+05 1.670480000000000020e-01
1.213000000000000000e+03 8.099900000000000000e+05 1.675270000000000092e-01
9.656000000000000000e+03 4.595260000000000000e+05 6.302140000000000519e-01
9.656000000000000000e+03 4.595270000000000000e+05 7.872639999999999638e-01
1.278200000000000000e+04 3.950880000000000000e+05 4.159309999999999952e-01
1.278200000000000000e+04 1.257624000000000000e+06 7.782919999999999838e-01
9.656000000000000000e+03 4.595260000000000000e+05 5.203219999999999512e-01
9.656000000000000000e+03 4.595270000000000000e+05 6.818539999999999601e-01
1.278200000000000000e+04 3.950880000000000000e+05 3.025300000000000211e-01
1.278200000000000000e+04 3.950890000000000000e+05 4.626600000000000157e-01
1.213000000000000000e+03 8.099900000000000000e+05 1.680989999999999984e-01
1.213000000000000000e+03 4.151730000000000000e+05 1.676090000000000080e-01
1.213000000000000000e+03 1.032900000000000000e+05 6.102149999999999519e-01
3.628000000000000000e+03 6.593170000000000000e+05 8.409539999999999793e-01
9.656000000000000000e+03 2.512740000000000000e+05 7.369050000000000322e-01
1.213000000000000000e+03 7.734240000000000000e+05 5.975669999999999593e-01
3.628000000000000000e+03 4.504470000000000000e+05 8.301920000000000410e-01
9.376000000000000000e+03 8.139310000000000000e+05 7.379440000000000444e-01
2.947000000000000000e+03 1.054212000000000000e+06 8.013160000000000283e-01
2.947000000000000000e+03 1.745110000000000000e+05 7.553429999999999866e-01
8.331000000000000000e+03 1.261432000000000000e+06 9.030340000000000034e-01
2.947000000000000000e+03 1.745110000000000000e+05 7.716659999999999631e-01
8.331000000000000000e+03 1.752720000000000000e+05 8.385390000000000343e-01
8.331000000000000000e+03 1.261432000000000000e+06 9.025530000000000497e-01
8.331000000000000000e+03 1.752720000000000000e+05 8.385730000000000128e-01
2.947000000000000000e+03 1.054212000000000000e+06 8.014259999999999717e-01
2.947000000000000000e+03 9.719730000000000000e+05 9.859350000000000058e-01
1.552000000000000000e+03 1.086295000000000000e+06 6.771319999999999562e-01
3.856000000000000000e+03 1.038476000000000000e+06 8.489339999999999664e-01
5.679000000000000000e+03 3.983550000000000000e+05 5.126779999999999671e-01
1.290700000000000000e+04 5.944680000000000000e+05 7.375220000000000109e-01
1.290700000000000000e+04 5.944680000000000000e+05 7.375249999999999861e-01
1.290700000000000000e+04 5.944680000000000000e+05 7.375070000000000237e-01
