# AtomId eventId barrier
3.200000000000000000e+02 3.263460000000000000e+05 4.219620000000000037e-01
1.084000000000000000e+03 8.679330000000000000e+05 8.114700000000000246e-01
1.227000000000000000e+03 4.099490000000000000e+05 5.199850000000000305e-01
1.361000000000000000e+03 5.310540000000000000e+05 5.181679999999999620e-01
1.361000000000000000e+03 1.852870000000000000e+05 8.998230000000000395e-01
3.190000000000000000e+02 3.997300000000000000e+04 5.832720000000000127e-01
3.200000000000000000e+02 1.167639000000000000e+06 3.420429999999999859e-01
3.900000000000000000e+02 8.449970000000000000e+05 5.368020000000000014e-01
1.042000000000000000e+03 2.798920000000000000e+05 4.826280000000000014e-01
1.084000000000000000e+03 1.242505000000000000e+06 6.264319999999999888e-01
1.363000000000000000e+03 1.533210000000000000e+05 4.879430000000000156e-01
3.200000000000000000e+02 3.263460000000000000e+05 4.219640000000000057e-01
1.084000000000000000e+03 8.679330000000000000e+05 8.114710000000000534e-01
1.227000000000000000e+03 4.099490000000000000e+05 5.199840000000000018e-01
1.361000000000000000e+03 5.310540000000000000e+05 5.181679999999999620e-01
1.361000000000000000e+03 1.852870000000000000e+05 8.998230000000000395e-01
3.200000000000000000e+02 1.115929000000000000e+06 7.482269999999999754e-01
3.470000000000000000e+02 1.291676000000000000e+06 5.659189999999999499e-01
6.570000000000000000e+02 8.399000000000000000e+04 6.385659999999999670e-01
1.042000000000000000e+03 9.455270000000000000e+05 6.686159999999999881e-01
1.361000000000000000e+03 8.697270000000000000e+05 5.521709999999999674e-01
5.310000000000000000e+02 1.037893000000000000e+06 8.387569999999999748e-01
5.360000000000000000e+02 1.155315000000000000e+06 5.785249999999999559e-01
6.570000000000000000e+02 1.242856000000000000e+06 5.765540000000000109e-01
1.042000000000000000e+03 9.825490000000000000e+05 6.539949999999999930e-01
1.181000000000000000e+03 1.247230000000000000e+06 4.004969999999999919e-01
1.217000000000000000e+03 1.114964000000000000e+06 5.171980000000000466e-01
5.360000000000000000e+02 9.245210000000000000e+05 6.509549999999999503e-01
5.310000000000000000e+02 1.037893000000000000e+06 8.387609999999999788e-01
5.360000000000000000e+02 1.155315000000000000e+06 5.785289999999999599e-01
6.570000000000000000e+02 1.242857000000000000e+06 5.772190000000000376e-01
1.042000000000000000e+03 9.825490000000000000e+05 6.539939999999999642e-01
1.181000000000000000e+03 1.247230000000000000e+06 4.004989999999999939e-01
1.217000000000000000e+03 1.114964000000000000e+06 5.171989999999999643e-01
1.217000000000000000e+03 4.624900000000000000e+04 3.653459999999999930e+00
5.360000000000000000e+02 9.245210000000000000e+05 6.509589999999999543e-01
5.310000000000000000e+02 1.037893000000000000e+06 8.387569999999999748e-01
5.360000000000000000e+02 1.155315000000000000e+06 5.785270000000000135e-01
6.570000000000000000e+02 1.242857000000000000e+06 5.772190000000000376e-01
1.042000000000000000e+03 9.825490000000000000e+05 6.539939999999999642e-01
1.181000000000000000e+03 1.247230000000000000e+06 4.005000000000000226e-01
1.217000000000000000e+03 1.114964000000000000e+06 5.171989999999999643e-01
1.217000000000000000e+03 4.624900000000000000e+04 3.653459999999999930e+00
5.360000000000000000e+02 9.245210000000000000e+05 6.509639999999999871e-01
5.310000000000000000e+02 4.720170000000000000e+05 9.984950000000000214e-01
6.570000000000000000e+02 4.921980000000000000e+05 8.224350000000000271e-01
6.570000000000000000e+02 9.850880000000000000e+05 1.144687000000000010e+00
9.790000000000000000e+02 4.020180000000000000e+05 6.986729999999999885e-01
3.990000000000000000e+02 8.165060000000000000e+05 1.343552000000000080e+00
6.570000000000000000e+02 9.705080000000000000e+05 8.673530000000000406e-01
6.570000000000000000e+02 3.802220000000000000e+05 1.144079999999999986e+00
3.990000000000000000e+02 2.223740000000000000e+05 5.927379999999999871e-01
3.990000000000000000e+02 1.018196000000000000e+06 8.341539999999999511e-01
5.310000000000000000e+02 6.218040000000000000e+05 8.280669999999999975e-01
3.990000000000000000e+02 8.165060000000000000e+05 1.343550999999999940e+00
6.570000000000000000e+02 9.705080000000000000e+05 8.673539999999999583e-01
6.570000000000000000e+02 3.802220000000000000e+05 1.144072999999999896e+00
5.310000000000000000e+02 4.720170000000000000e+05 9.983300000000000507e-01
