# AtomId eventId barrier
8.340000000000000000e+02 2.128850000000000000e+05 4.932799999999999963e-01
1.200000000000000000e+03 7.564990000000000000e+05 5.954509999999999525e-01
8.160000000000000000e+02 5.583460000000000000e+05 2.985490000000000088e-01
8.340000000000000000e+02 3.158260000000000000e+05 6.513330000000000508e-01
1.259000000000000000e+03 3.103400000000000000e+05 4.252549999999999941e-01
1.259000000000000000e+03 4.815350000000000000e+05 1.072354999999999947e+00
8.340000000000000000e+02 2.128850000000000000e+05 4.932790000000000230e-01
1.200000000000000000e+03 7.564990000000000000e+05 5.954490000000000061e-01
6.880000000000000000e+02 3.186270000000000000e+05 4.898750000000000049e-01
6.880000000000000000e+02 2.516650000000000000e+05 1.041643000000000097e+00
8.340000000000000000e+02 4.031680000000000000e+05 4.163279999999999759e-01
6.880000000000000000e+02 4.653930000000000000e+05 6.326850000000000529e-01
1.080000000000000000e+03 1.597800000000000000e+04 7.383269999999999555e-01
1.080000000000000000e+03 1.232318000000000000e+06 1.134063000000000043e+00
6.880000000000000000e+02 4.653930000000000000e+05 6.326859999999999706e-01
6.880000000000000000e+02 7.077830000000000000e+05 3.877495000000000136e+00
1.080000000000000000e+03 1.597800000000000000e+04 7.383269999999999555e-01
1.080000000000000000e+03 1.232318000000000000e+06 1.134063000000000043e+00
6.880000000000000000e+02 4.653930000000000000e+05 6.326869999999999994e-01
6.880000000000000000e+02 7.077830000000000000e+05 3.877495000000000136e+00
1.080000000000000000e+03 1.597800000000000000e+04 7.383269999999999555e-01
1.080000000000000000e+03 1.232318000000000000e+06 1.134063000000000043e+00
1.340000000000000000e+02 5.987290000000000000e+05 9.719959999999999711e-01
6.880000000000000000e+02 8.691500000000000000e+05 8.123019999999999685e-01
6.880000000000000000e+02 2.242690000000000000e+05 1.183140000000000081e+00
7.850000000000000000e+02 5.660700000000000000e+04 6.787889999999999757e-01
7.850000000000000000e+02 8.666300000000000000e+05 1.264356999999999953e+00
2.700000000000000000e+01 8.745950000000000000e+05 7.244899999999999674e-01
1.340000000000000000e+02 5.581590000000000000e+05 9.622349999999999515e-01
1.580000000000000000e+02 7.967560000000000000e+05 9.954220000000000290e-01
1.850000000000000000e+02 1.993140000000000000e+05 8.709839999999999804e-01
1.850000000000000000e+02 9.130000000000000000e+05 4.615456000000000003e+00
1.850000000000000000e+02 9.814450000000000000e+05 1.239295999999999953e+00
7.850000000000000000e+02 2.431740000000000000e+05 9.874720000000000164e-01
7.850000000000000000e+02 3.170200000000000000e+05 1.241630000000000011e+00
1.340000000000000000e+02 5.987290000000000000e+05 9.717780000000000307e-01
6.880000000000000000e+02 8.691500000000000000e+05 8.121880000000000210e-01
6.880000000000000000e+02 2.242690000000000000e+05 1.183025999999999911e+00
7.850000000000000000e+02 5.660700000000000000e+04 6.788129999999999997e-01
7.850000000000000000e+02 8.666300000000000000e+05 1.264326999999999979e+00
2.700000000000000000e+01 8.745950000000000000e+05 7.245219999999999994e-01
1.340000000000000000e+02 5.581590000000000000e+05 9.622279999999999722e-01
1.580000000000000000e+02 7.967560000000000000e+05 9.954119999999999635e-01
1.850000000000000000e+02 1.993140000000000000e+05 8.709679999999999644e-01
1.850000000000000000e+02 9.130000000000000000e+05 4.615456000000000003e+00
1.850000000000000000e+02 9.814450000000000000e+05 1.239300999999999986e+00
7.850000000000000000e+02 2.431740000000000000e+05 9.874950000000000117e-01
7.850000000000000000e+02 3.170200000000000000e+05 1.241635999999999962e+00
2.700000000000000000e+01 8.341430000000000000e+05 3.717059999999999809e-01
1.850000000000000000e+02 3.061080000000000000e+05 7.136149999999999993e-01
7.360000000000000000e+02 3.849960000000000000e+05 6.116850000000000342e-01
1.198000000000000000e+03 4.563550000000000000e+05 6.225800000000000223e-01
3.400000000000000000e+02 8.844940000000000000e+05 4.533320000000000127e-01
3.400000000000000000e+02 4.477160000000000000e+05 1.053638000000000075e+00
3.710000000000000000e+02 3.095430000000000000e+05 5.507309999999999706e-01
8.810000000000000000e+02 8.162160000000000000e+05 6.301790000000000447e-01
9.540000000000000000e+02 9.205240000000000000e+05 3.122110000000000163e-01
1.098000000000000000e+03 1.199490000000000000e+06 8.343970000000000553e-01
3.710000000000000000e+02 6.362350000000000000e+05 8.017630000000000035e-01
3.710000000000000000e+02 7.141470000000000000e+05 1.357293000000000083e+00
8.540000000000000000e+02 2.223590000000000000e+05 1.028961999999999932e+00
8.540000000000000000e+02 1.175426000000000000e+06 1.423580999999999985e+00
8.810000000000000000e+02 2.874340000000000000e+05 5.961659999999999737e-01
9.540000000000000000e+02 8.297720000000000000e+05 5.750969999999999693e-01
3.800000000000000000e+01 2.574110000000000000e+05 8.837479999999999780e-01
3.040000000000000000e+02 1.867070000000000000e+05 7.566990000000000105e-01
3.400000000000000000e+02 3.417590000000000000e+05 5.186549999999999772e-01
3.400000000000000000e+02 9.307110000000000000e+05 1.114030000000000076e+00
3.710000000000000000e+02 6.243690000000000000e+05 6.365100000000000202e-01
7.070000000000000000e+02 1.150977000000000000e+06 5.997529999999999806e-01
8.810000000000000000e+02 1.199836000000000000e+06 4.493440000000000212e-01
9.540000000000000000e+02 1.204143000000000000e+06 7.470740000000000158e-01
1.098000000000000000e+03 1.128080000000000000e+06 6.387829999999999897e-01
1.098000000000000000e+03 3.050700000000000000e+04 1.277187000000000072e+00
3.800000000000000000e+01 9.283790000000000000e+05 9.259979999999999878e-01
8.810000000000000000e+02 3.375430000000000000e+05 3.136059999999999959e-01
3.710000000000000000e+02 6.362350000000000000e+05 7.117620000000000058e-01
3.710000000000000000e+02 7.141470000000000000e+05 1.364740000000000064e+00
8.540000000000000000e+02 2.223590000000000000e+05 1.038575000000000026e+00
8.540000000000000000e+02 1.185549000000000000e+06 3.912422999999999984e+00
8.540000000000000000e+02 1.175426000000000000e+06 1.395906000000000091e+00
8.810000000000000000e+02 7.652000000000000000e+04 4.475379999999999914e-01
9.540000000000000000e+02 8.297730000000000000e+05 5.665229999999999988e-01
3.800000000000000000e+01 9.283790000000000000e+05 9.259979999999999878e-01
8.810000000000000000e+02 3.375430000000000000e+05 3.136059999999999959e-01
6.200000000000000000e+02 1.216839000000000000e+06 6.195300000000000251e-01
8.540000000000000000e+02 6.424230000000000000e+05 5.116619999999999502e-01
8.810000000000000000e+02 7.227060000000000000e+05 4.702760000000000273e-01
9.660000000000000000e+02 7.754990000000000000e+05 5.542519999999999669e-01
3.800000000000000000e+01 9.283790000000000000e+05 9.259979999999999878e-01
8.810000000000000000e+02 3.375430000000000000e+05 3.136059999999999959e-01
3.710000000000000000e+02 6.362350000000000000e+05 7.117850000000000010e-01
3.710000000000000000e+02 7.141470000000000000e+05 1.364670999999999967e+00
8.540000000000000000e+02 2.223590000000000000e+05 1.038567000000000018e+00
8.540000000000000000e+02 1.185549000000000000e+06 3.912422999999999984e+00
8.540000000000000000e+02 1.175426000000000000e+06 1.395912000000000042e+00
8.810000000000000000e+02 7.652000000000000000e+04 4.475430000000000241e-01
9.540000000000000000e+02 8.297730000000000000e+05 5.665499999999999980e-01
3.800000000000000000e+01 9.283790000000000000e+05 9.259979999999999878e-01
8.810000000000000000e+02 3.375430000000000000e+05 3.136059999999999959e-01
3.710000000000000000e+02 6.362350000000000000e+05 7.108280000000000154e-01
3.710000000000000000e+02 7.141470000000000000e+05 1.366039000000000003e+00
8.540000000000000000e+02 2.223590000000000000e+05 1.038607999999999976e+00
8.540000000000000000e+02 1.185549000000000000e+06 3.912422999999999984e+00
8.540000000000000000e+02 1.175426000000000000e+06 1.395920000000000050e+00
8.810000000000000000e+02 7.652000000000000000e+04 4.475540000000000074e-01
9.540000000000000000e+02 8.297730000000000000e+05 5.665540000000000020e-01
3.800000000000000000e+01 9.283790000000000000e+05 9.259979999999999878e-01
8.810000000000000000e+02 3.375430000000000000e+05 3.136059999999999959e-01
3.710000000000000000e+02 6.362350000000000000e+05 7.117989999999999595e-01
