# time dx dy dz
2.014999999999999956e-11 1.412564795989999844e+00 1.019268998300001117e-01 1.370717799999999986e+00
2.016999999999999988e-11 -1.391119237410000320e+00 -1.170423704354000283e-01 -1.378215100000000026e+00
2.134999999999999930e-11 -7.359170401000017514e-02 -1.458863800000000044e+00 -1.599077007059999778e+00
2.558999999999999900e-11 4.767269332999996001e-02 -1.370296599999999865e+00 1.471214200000000139e+00
2.604999999999999987e-11 1.640167331790000071e+00 -1.629328399999999899e+00 7.174500000000000322e-02
2.662000000000000087e-11 -1.507307025120000032e+00 -1.611605997100000465e-01 -1.516548299999999738e+00
2.684999999999999969e-11 -4.892914279000015743e-02 1.494186500000000084e+00 1.467823170610000227e+00
2.702999999999999933e-11 4.724230000000020913e-02 1.576200592780000020e+00 -1.502017965850000358e+00
3.405000000000000132e-11 4.212859999999993277e-02 -1.374294399999999916e+00 1.509588261840000278e+00
3.449000000000000187e-11 -1.412361000000000200e+00 -1.270422761840000359e+00 1.845172074999970602e-02
3.497000000000000306e-11 -1.563484600000000002e+00 -1.538048999999999944e-01 -1.398826703880000188e+00
3.526000000000000283e-11 -1.338577255907999808e+00 2.452039599999999986e+00 1.383238145969999611e+00
3.788999999999999789e-11 -1.194477200000000128e+00 -1.295011505179999522e+00 -8.159752860000132890e-03
3.821000000000000299e-11 9.863895999999998665e-01 -1.402581890061000314e+00 5.916749829000003680e-02
3.834000000000000021e-11 -1.488004674899999991e+00 -3.338809999999980960e-02 1.457581000000000016e+00
3.850999999999999807e-11 6.282617489999980931e-02 1.471478600000000192e+00 1.558802599999999927e+00
4.268999999999999682e-11 -1.628601324760000191e+00 -1.566474800000000389e+00 2.574402219999778751e-03
4.909000000000000186e-11 1.509513824760000178e+00 -1.487065299999999812e+00 -3.859340221999990606e-02
4.912000000000000072e-11 -1.497045425290000065e+00 1.533727699999999583e+00 3.071267684600002823e-02
5.310000000000000275e-11 1.508581256740000098e+00 -1.487258799999999770e+00 -3.897040229600014227e-02
5.332000000000000302e-11 6.150645160999979044e-02 -1.392937699999999834e+00 1.535363299999999986e+00
5.336999999999999897e-11 -1.966475357399999624e-01 -1.636940099999999898e+00 -1.585053400000000501e+00
5.536999999999999853e-11 6.481348070999998212e-02 1.395657799999999948e+00 -1.430351400000000162e+00
5.550000000000000222e-11 -1.585167880710000032e+00 1.297586599999999812e+00 7.198730000000018447e-02
5.714000000000000250e-11 1.421324799999999833e+00 -4.730829999999985880e-02 1.493357064260000033e+00
5.736999999999999808e-11 1.368864296359999511e+00 1.365336600000000011e+00 -4.567120200800031671e-02
5.755999999999999950e-11 1.591463100000000130e+00 7.790279999999979998e-02 -1.597718598470000195e+00
5.787999999999999813e-11 1.508787640500000027e+00 -1.303152400000000322e+00 1.138398400900011986e-02
5.804000000000000068e-11 -6.212194638000007041e-02 -1.280618495299999937e+00 -1.327878184009000151e+00
5.834999999999999754e-11 1.388058249679999800e+00 2.670544440300000599e-01 -1.424324213529999605e+00
5.840999999999999527e-11 2.037380000000005298e-02 1.399599229980000414e+00 1.481052520580000031e+00
5.840999999999999527e-11 1.856819369999982566e-02 -5.234031000000000100e-01 7.013590168699999072e-01
5.845999999999999768e-11 8.691200000000001702e-02 6.798952999999998692e-01 -8.488110948199998340e-01
5.884999999999999582e-11 1.854879369999998945e-02 -5.233925999999999856e-01 7.013207948199997599e-01
5.886000000000000405e-11 8.691650000000003540e-02 6.799028999999997547e-01 -8.487857727799996699e-01
5.898999999999999482e-11 1.602114013570000051e+00 1.425734556200001224e-01 -1.654371127220000570e+00
6.157999999999999570e-11 -1.573489800000000383e+00 -3.049369736000002995e-02 1.554059664670000451e+00
6.164000000000000635e-11 -1.520498400000000139e+00 3.969870000000016996e-02 -1.552629427220000746e+00
6.190999999999999611e-11 -1.402205473319999562e+00 -1.283833575949999917e+00 -3.483799695999989510e-02
6.250000000000000389e-11 1.618600573319999736e+00 -1.131148185889999880e+00 2.010727760799999042e-01
6.259999999999999579e-11 -1.256361200000000178e+00 7.957471704000007584e-02 -1.215770425049999881e+00
6.259999999999999579e-11 -1.529540999999998707e-01 -1.282567302234000062e+00 -1.348106674949999917e+00
6.339999999999999561e-11 1.327798500000000104e+00 2.046525144100004578e-02 -1.460080100000000325e+00
6.352000000000000399e-11 -1.433624900000000313e+00 -1.443030199999999930e+00 2.889437057000010523e-02
6.360000000000000526e-11 1.414080900000000085e+00 -4.512259999999977678e-02 -1.474014300000000333e+00
6.433999999999999444e-11 -1.510486096539999989e+00 7.901970000000001215e-02 1.402927293360000105e+00
6.633000000000000514e-11 1.414109700000000025e+00 -4.499379999999993107e-02 -1.473909400000000147e+00
6.645999999999999590e-11 1.561618000000000173e+00 -2.955595404000019993e-02 -1.609912969239999825e+00
6.857999999999999737e-11 -1.400967100000000132e+00 1.676929999999993842e-02 1.375142299999999818e+00
6.873000000000000461e-11 -1.457120543379999855e+00 8.423239999999992955e-02 -1.409453899999999926e+00
6.951000000000000088e-11 -1.445583656619999990e+00 1.368155800000000033e+00 -1.255221999999999727e-01
7.020000000000000057e-11 1.829329999999995682e-02 1.542419100000000043e+00 1.371827223219999947e+00
7.031999999999999602e-11 1.518724100000000021e+00 3.816585649999984509e-02 1.568440276779999865e+00
7.155999999999999639e-11 -2.337619999999976383e-02 1.467735254613999896e+00 1.453471233979999999e+00
7.425999999999999740e-11 1.925262999999999003e-01 -5.805633253999997745e-01 -6.816578242200003190e-01
7.430000000000000450e-11 -2.235298999999998648e-01 -8.500042000000000986e-01 -7.438689999999998914e-01
7.568000000000000387e-11 2.630157999999997998e-01 7.221174999999999677e-01 4.763870999999998412e-01
7.587000000000000529e-11 -2.254716999999998306e-01 7.014300706053999690e-01 8.500470449700003872e-01
7.698000000000000197e-11 2.905650000000027655e-02 -1.268000299999999747e+00 1.495129492419999817e+00
7.707999999999999387e-11 -1.860350934800000244e-01 -1.210852400000000273e+00 1.375774300000000228e+00
7.734000000000000124e-11 -1.971827788000020398e-02 -1.534688599999999958e+00 -1.431209511689999658e+00
7.800999999999999738e-11 1.424061325259999844e+00 1.128863999999999423e-01 1.480421100000000045e+00
7.853999999999999451e-11 -1.478295058400000417e-01 -1.468643399999999932e+00 -1.215887100000000220e+00
7.987000000000000440e-11 2.230929999999999719e-02 1.445448999999999984e+00 1.086482799999999971e+00
7.996000000000000098e-11 -1.464702090204999863e+00 -1.530849099999999963e+00 -6.572745670000074147e-03
8.002999999999999402e-11 -2.077300000000045777e-03 1.450689699999999860e+00 -1.451391299999999829e+00
8.056999999999999940e-11 1.421549183300000019e+00 1.085383000000001985e-01 1.483763100000000001e+00
8.097000000000000577e-11 -1.603359011569999826e+00 1.053810816350000179e+00 6.126009999999999789e-02
8.119000000000000604e-11 1.471574311989999995e+00 -1.304084116350000100e+00 3.913520000000023091e-02
8.139000000000000277e-11 -1.464247382252999996e+00 -1.531360799999999855e+00 -6.332772179999890394e-03
8.294000000000000000e-11 -1.577842828979999723e+00 1.429218300000000053e+00 5.106384391999982397e-02
8.337000000000000524e-11 -1.387611168550000107e+00 -1.460794599999999832e+00 -4.505569686799990037e-02
8.446999999999999368e-11 -1.453208931449999852e+00 1.271907766399998641e-01 -1.466699507179999973e+00
8.450000000000000547e-11 1.414345015279999895e+00 1.236990411230000309e+00 -1.132338326799998962e-01
8.531999999999999592e-11 2.078570999999998781e-01 1.121991999999999656e+00 1.232362652609999998e+00
8.545999999999999492e-11 -4.066270198699998839e-01 -3.583029652999994430e-02 4.825842999999999661e-01
8.561000000000000215e-11 5.964386313999998634e-01 -1.370020347000010241e-02 -7.599448999999999232e-01
8.619000000000000170e-11 -9.844392999999999061e-01 1.387023361917999908e+00 1.308571882199999481e-01
8.625999999999999474e-11 1.241193865370000093e+00 1.372207694171999837e+00 -3.896689999999997100e-02
8.625999999999999474e-11 1.514131600000000022e+00 -1.383065836970000406e+00 5.530940000000000856e-02
8.633000000000000070e-11 1.556129466309999820e+00 -1.236961399999999323e+00 1.634904000000000079e-01
8.650999999999999388e-11 1.377099796657999864e+00 -3.978250000000010944e-02 1.442855724460000211e+00
8.657000000000000453e-11 -9.130455115199967442e-02 1.367238400000000187e+00 1.547763199999999895e+00
8.666999999999999643e-11 -1.384890911815999770e+00 -1.556915256669000103e+00 -2.951443256800007076e-02
8.719999999999999356e-11 -1.437191099999999722e+00 1.464896656668999819e+00 5.232933256800006983e-02
8.793999999999999566e-11 1.424143000000000159e+00 -1.395441456669000102e+00 -7.012032567999981758e-03
8.809000000000000290e-11 -1.396512899999999835e+00 2.148528622899971430e-02 -1.293645667431999824e+00
8.817000000000000417e-11 -1.159721645519999900e+00 -1.553772099999999767e+00 2.997401845000012555e-02
8.883000000000000499e-11 -1.185390584839999928e+00 1.329729999999999634e+00 1.489820403999986970e-02
8.906000000000000058e-11 -6.971759000000001816e-01 -5.519987999999997896e-01 1.117344999999999727e-01
8.917999999999999603e-11 8.615389196300000663e-01 6.365042999999998008e-01 -1.013452649699999736e-01
8.925000000000000199e-11 5.023871999999998117e-01 -1.923335999999999379e-01 -6.061992999999998855e-01
8.953999999999999530e-11 -7.737981999999997695e-01 2.723658999999999386e-01 1.084077799999999980e+00
8.958000000000000240e-11 -6.973810000000001397e-01 -5.529263000000002037e-01 1.132184999999999442e-01
8.961000000000000127e-11 8.606311752400001014e-01 6.368206999999999063e-01 -1.010876521499999570e-01
8.966999999999999899e-11 1.427117299999999922e+00 -2.329389999999974259e-02 1.451375625679999892e+00
8.969999999999999785e-11 1.445525900000000252e+00 1.593477000000000476e+00 6.405399999999977778e-02
9.127999999999999395e-11 -1.435220600000000069e+00 -1.551200700000000321e+00 -7.476299999999824752e-03
9.132000000000000105e-11 -9.206798400899979251e-02 -1.408784600000000164e+00 -1.240632900000000038e+00
9.346000000000000606e-11 1.619548840089998221e-01 1.350064100000000433e+00 1.298360300000000134e+00
9.346000000000000606e-11 1.445493400000000372e+00 1.593390299999999815e+00 6.407869999999976640e-02
9.821999999999999790e-11 -1.527000200000000252e+00 1.431735299999999711e+00 2.665859999999995247e-02
9.851000000000000414e-11 -1.324515200000000226e+00 -1.472278716469999971e+00 -2.007419206999999650e-02
1.008000000000000035e-10 -1.520642299999999780e+00 -1.426577883530000257e+00 -7.213719999999981813e-02
1.010000000000000002e-10 -1.464364911289999682e+00 1.446654414990000026e+00 -1.982659999999995815e-02
1.010000000000000002e-10 3.038779165000009275e-02 1.539050299999999982e+00 -1.417623799999999878e+00
1.013000000000000017e-10 -1.465410199999999996e+00 1.371069999999989866e-02 1.371421879659999954e+00
1.016000000000000033e-10 -1.307321117829999935e+00 1.315141799999999916e+00 2.887736999999999665e-01
1.016999999999999952e-10 -9.693624279999861482e-03 -1.472284177830000207e+00 1.550182600000000077e+00
1.022000000000000064e-10 1.094257346800000252e-01 -1.373246399999999756e+00 1.337746600000000008e+00
1.027999999999999966e-10 -1.489399699999999660e+00 7.848698829999972704e-03 -1.508343599999999896e+00
1.030000000000000062e-10 1.065869728999986610e-02 1.384629257430000315e+00 -1.474169520340000261e+00
1.041999999999999995e-10 -1.151886421399999638e-01 -1.575657057430000174e+00 -1.537039599999999950e+00
1.075999999999999955e-10 -1.474087955149999907e+00 -3.558059999999993450e-02 1.423680500000000126e+00
1.080000000000000019e-10 1.613282555150000075e+00 1.163949999999994156e-02 -1.572199687769999965e+00
1.139999999999999941e-10 1.506838444850000069e+00 -5.464454074999969269e-02 1.545229400000000197e+00
1.145000000000000053e-10 -1.643085199999999801e+00 1.536337906990000057e+00 -2.899870000000033532e-02
1.153000000000000051e-10 -8.189184602999986795e-02 -1.450279106990000288e+00 1.474629200000000084e+00
1.156999999999999985e-10 1.479549500000000073e+00 -7.553409999999984026e-02 1.184060336600000207e+00
1.156999999999999985e-10 -1.489998500000000003e+00 1.437979999999983161e-02 -1.510301436600000269e+00
1.165999999999999903e-10 -1.519315799999999994e+00 -2.630319999999986003e-02 -1.458918499999999785e+00
1.167999999999999999e-10 1.506971499999999686e+00 3.664479999999992188e-02 1.411497000000000002e+00
1.188999999999999978e-10 -1.531485412089999887e+00 1.468400902979999811e+00 1.038489999999998858e-02
1.218999999999999875e-10 1.524568932275999877e+00 1.378248100059999759e+00 -3.358499999999819963e-03
1.219999999999999923e-10 7.465670017400008462e-02 1.054753233630000064e+00 1.321245900000000084e+00
1.225999999999999954e-10 -2.408340324500000129e-01 9.115509999999983626e-02 8.182603999999999989e-01
1.225999999999999954e-10 -8.593527000000000804e-01 -1.564473000000000114e-01 8.179482999999998505e-01
1.235999999999999919e-10 2.677071000000000311e-01 -1.374926586200000189e+00 1.505467232440000247e+00
1.239000000000000064e-10 1.321746796359999809e+00 1.034633069999999627e-01 -1.220213332439999743e+00
1.250000000000000078e-10 -1.426896796360000330e+00 -4.092286199999968510e-03 9.843120324399996512e-01
1.252999999999999964e-10 1.320131510999997260e-02 -1.113607256490000141e+00 -1.482740932439999826e+00
1.272000000000000105e-10 1.026886164089999776e+00 1.311931579080000354e+00 -6.804500000000157645e-03
1.272000000000000105e-10 -1.053530686130000005e+00 -1.218142779080000127e+00 -1.476403296100000095e-01
1.273999999999999943e-10 1.026826486129999827e+00 1.311923079080000054e+00 -6.790300000000033809e-03
1.282000000000000071e-10 -9.979780791999999234e-01 1.437313209200000719e-01 -1.448751794760000156e+00
1.288000000000000102e-10 -1.423154800000000053e+00 -1.539246746140000344e+00 -1.479570589169998118e-01
1.294999999999999922e-10 6.618627448999986340e-02 1.530787361780000300e+00 -1.628549693573000390e+00
1.310999999999999919e-10 -1.466082200000000224e+00 -1.570981899999999820e+00 1.069340323000000925e-01
1.310999999999999919e-10 -1.590858100000000164e+00 -1.604208900000000160e+00 1.704817642999983951e-02
1.317999999999999998e-10 1.604483700000000290e+00 1.669728260559999899e+00 1.004600000000022142e-03
1.324000000000000029e-10 1.464527201520000377e+00 1.414377999999999913e+00 -1.456280000000013952e-02
1.336000000000000091e-10 -9.035190000000015154e-02 -1.650163624926999972e+00 -1.579701474489999757e+00
1.346000000000000057e-10 -1.333000323850000113e+00 3.530302485999967099e-02 -1.500478300000000154e+00
1.385999999999999918e-10 -1.470561676149999997e+00 1.472246339629999845e+00 -4.424839999999996554e-02
1.397999999999999980e-10 1.736722005700001015e-01 -1.605618430110000050e+00 1.371404200000000184e+00
1.401000000000000125e-10 -1.234240056999991175e-02 1.649493211110000246e+00 -1.526499935156000021e+00
1.401000000000000125e-10 9.769150000000015321e-02 1.483057899999999929e+00 1.518147799999999936e+00
1.405000000000000060e-10 1.496684000000000125e+00 2.523704104000033810e-02 1.360328999999999899e+00
1.408999999999999994e-10 -1.515005799999999958e+00 1.575071401169999774e+00 -6.034339999999999149e-02
1.447000000000000018e-10 -1.371769092189999650e+00 5.695709999999973294e-02 -1.302728433800000030e+00
1.448000000000000066e-10 1.471536792190000220e+00 1.472450290939999906e+00 2.988780000000007542e-02
1.449000000000000114e-10 -1.420011292190000329e+00 -1.519930100000000062e+00 7.233288849000002463e-02
1.454999999999999887e-10 -1.535159807810000165e+00 -1.639081900000000092e+00 2.784251356000003175e-02
1.454999999999999887e-10 1.288891200000000126e+00 -1.207196111040000019e+00 6.362222179999783150e-03
1.454999999999999887e-10 1.415706999999999827e+00 1.434386811039999543e+00 1.440252000000001864e-01
1.458000000000000032e-10 1.505586000000000091e+00 1.423814038037000351e+00 -7.324309999999993603e-02
1.464000000000000063e-10 -1.505218300000000120e+00 -1.450990738037000183e+00 8.712357779999693741e-03
1.466999999999999949e-10 1.546309871310000528e+00 9.781300000000270334e-03 1.433541200000000071e+00
1.486999999999999880e-10 1.476222400000000157e+00 -1.480320599999999764e+00 -5.546915289999988091e-02
1.490000000000000025e-10 1.582535399999999592e+00 -1.592982500000000190e+00 1.238759999999998196e-01
1.540999999999999900e-10 1.465790542798000251e+00 -6.950829999999956488e-02 -1.478277199999999958e+00
1.545999999999999883e-10 1.355919957201999981e+00 1.223998799999999942e+00 4.117399999999994675e-02
1.547999999999999979e-10 -1.551167142505000207e+00 -1.389945100000000044e+00 1.142108968399996871e-01
1.547999999999999979e-10 -1.153134065350001208e-01 -1.423195612399999810e+00 1.483389201819999892e+00
1.551999999999999914e-10 1.340812231399999721e+00 -1.318950755619999970e+00 3.057238999999998263e-01
1.552999999999999962e-10 -6.781810999999997591e-01 -3.345023991699991317e-02 -8.162256999999999429e-01
1.554000000000000010e-10 8.360302000000001676e-01 6.627384150699988652e-02 9.583376000000000117e-01
1.556999999999999897e-10 -1.437035433020000141e+00 1.406259899999999785e+00 -6.065889999999982823e-02
1.560000000000000041e-10 -1.534572758860000219e+00 1.535767399999999894e+00 7.501159999999970629e-02
1.586000000000000003e-10 -4.354680000000001050e-02 1.468900003239999918e+00 -1.574271399999999543e+00
1.589999999999999938e-10 -1.559139699999999795e+00 -4.862420323999974703e-02 -1.498918300000000592e+00
1.595999999999999969e-10 -9.805110000000014092e-02 1.553029182590000001e+00 -1.611976448609999668e+00
1.609000000000000079e-10 -1.834601346299999380e-01 1.544472400000000301e+00 1.536222384310000244e+00
1.636999999999999879e-10 1.580417911800000130e+00 -5.682940000000011316e-02 1.432110184420000154e+00
1.637999999999999927e-10 -1.575325984999999873e+00 -1.495650258849999581e+00 -3.081160000000011945e-02
1.641000000000000072e-10 -1.512554300000000129e+00 -1.396526341150000405e+00 -1.510760000000033187e-02
1.647000000000000103e-10 -1.581578147620000596e+00 1.536875800000000236e+00 -2.243200000000050709e-02
1.674000000000000113e-10 -5.396440000000014836e-02 1.525780799999999715e+00 1.471600998830000062e+00
1.689000000000000061e-10 1.163996599999999937e+00 1.483749412230000342e+00 -7.914779343000016842e-02
1.690999999999999899e-10 1.339034400000000069e+00 -1.550168900000000294e+00 -7.774521123999995897e-02
1.697999999999999978e-10 2.347509999999995711e-02 -1.550395299999999921e+00 1.608298699999999748e+00
1.727999999999999875e-10 1.226718699999999940e+00 1.248831210999976071e-02 1.717986199999999908e+00
1.732000000000000068e-10 1.498529900000000303e+00 5.591201135000004041e-02 -1.394796499999999995e+00
1.748000000000000064e-10 -1.097344500000000167e+00 -4.494870000000018850e-02 1.571855513110999469e+00
1.755999999999999933e-10 1.476584557090000249e+00 1.325085762500000097e+00 -1.730834999999999457e-01
1.758000000000000030e-10 -1.291720457090000274e+00 1.170533750000005146e-02 -1.239349564850000363e+00
1.763000000000000012e-10 1.396630221989999754e+00 1.167220000000000202e-01 1.260423200000000188e+00
1.785000000000000040e-10 -1.295779250329999854e+00 1.058960000000006008e-02 -1.243090241690000264e+00
1.796000000000000054e-10 1.396227142280000111e+00 1.167337000000001346e-01 1.260334300000000018e+00
1.797000000000000102e-10 -1.294735717590000057e+00 1.088700000000000084e-02 -1.243460341689999638e+00
1.797999999999999892e-10 1.394628849619999889e+00 1.164798000000001887e-01 1.259826099999999949e+00
1.802000000000000085e-10 -1.250219780200000130e+00 -1.188962299999999583e+00 6.451020000000033672e-02
1.828000000000000046e-10 1.498607500000000314e+00 5.280411134999990486e-02 -1.394924400000000064e+00
1.830999999999999933e-10 -1.098667900000000142e+00 -4.177190000000002845e-02 1.571060644739000089e+00
1.834000000000000077e-10 4.199589999999998879e-02 1.335305600000000092e+00 -1.560793399999999886e+00
1.839000000000000060e-10 1.559505300000000316e+00 -3.036529999999993540e-02 -1.440234000000000236e+00
1.854000000000000008e-10 -1.396081799999999706e+00 1.170177999999996998e-01 -1.546376535030000277e+00
1.868999999999999957e-10 -1.683481400000000017e+00 1.689434000000002156e-01 -1.564457364970000430e+00
1.876000000000000036e-10 -1.389117700000000122e+00 -1.554977400000000287e+00 7.395131957999999395e-02
1.881000000000000019e-10 -1.506035400000000024e+00 -1.065629999999961885e-02 -1.630964900000000162e+00
1.882000000000000067e-10 -2.434329999999985950e-02 -1.499147500000000299e+00 -1.416641238780000034e+00
2.129000000000000093e-10 1.550602900000000117e+00 -4.491009999999981406e-02 -1.635229199999999938e+00
2.144000000000000041e-10 -6.852720823999994271e-02 -1.423464899999999922e+00 1.658075410689999973e+00
2.172000000000000099e-10 1.404158283330000145e+00 -8.818720000000007664e-02 1.571737389309999733e+00
2.184999999999999951e-10 -3.402009999999999756e-02 -1.554718900000000126e+00 1.342184058959999815e+00
2.187000000000000047e-10 -4.701579999999988546e-02 1.517815299999999645e+00 -1.367507992990000032e+00
2.194999999999999916e-10 1.420152299999999812e+00 9.364706044000009610e-02 -1.605214899999999556e+00
2.200999999999999947e-10 -7.744083492999997986e-02 1.446384300000000067e+00 -1.501616600000000190e+00
2.206999999999999978e-10 -6.997956507000001325e-02 -1.482601205479999962e+00 -1.542777100000000345e+00
2.215000000000000106e-10 -6.863209999999994593e-02 1.412472063819000034e+00 -1.470106960339999880e+00
2.224000000000000023e-10 1.546637899999999899e+00 6.324053129100005999e-02 -1.409709139659999888e+00
2.225000000000000071e-10 -1.518707475559999853e+00 1.555928664180000087e+00 -1.143715999999999344e-01
2.230000000000000054e-10 1.379172760499999928e+00 1.430368755079999943e+00 3.286314085400007801e-02
2.242000000000000116e-10 1.519314200000000170e+00 -1.441084084894000306e+00 1.064212146299997608e-02
2.242000000000000116e-10 -1.468193558199999860e+00 1.521535761550000032e+00 1.156322695999999484e-01
2.247999999999999889e-10 -9.650159379999911913e-03 -1.278200333029999802e+00 -1.351689869599999927e+00
2.253999999999999920e-10 1.439622462370000022e+00 1.400491900000000234e+00 -1.772305943999996636e-02
2.254999999999999968e-10 -1.182485064300001221e-01 -1.532541234569999578e+00 1.428338287873000212e+00
2.265999999999999981e-10 1.589068333039999947e+00 -1.408612053709999978e+00 9.240426022000014505e-02
2.274999999999999899e-10 6.027495999999999965e-01 -5.432494259900000344e-01 2.312040000000000206e-01
2.275999999999999947e-10 -7.863911999999998459e-01 6.219406723199998321e-01 -2.278013000000000399e-01
2.275999999999999947e-10 -9.550932011099999563e-01 -1.458920302239999689e+00 2.755955999999998851e-01
2.278000000000000043e-10 -1.285167504300000485e-01 -1.416518442800000166e+00 -1.601039047019999995e+00
2.279000000000000092e-10 1.360907989019999986e+00 -1.524515727280000066e+00 -8.675760000000008743e-02
2.297999999999999974e-10 1.081256999999999913e-01 -1.586847599999999803e+00 -1.444926246160000094e+00
2.302999999999999957e-10 1.383148199999999939e+00 8.675820000000002141e-02 -1.543874399999999536e+00
2.306000000000000102e-10 -1.375610199999999894e+00 7.517099999999993232e-02 1.503891000000000089e+00
2.306999999999999892e-10 1.417051199999999955e+00 6.104177391000012443e-02 1.337826558611999950e+00
2.307999999999999940e-10 1.401722971839999943e+00 -6.105668272000014385e-02 -1.487730993400000035e+00
2.368999999999999781e-10 -1.302870320899998380e-01 -1.545246800000000142e+00 1.510003300000000159e+00
2.370999999999999877e-10 -1.271678663700002154e-01 -1.477934099999999917e+00 -1.410082099999999894e+00
2.377999999999999957e-10 1.611619198413000387e+00 1.485867991450000147e+00 -5.222410000000017594e-02
2.378999999999999746e-10 -1.356502599999999781e+00 -1.363051663929999657e+00 7.114143622000107525e-03
2.382999999999999939e-10 1.611621220458999915e+00 1.485845615090000127e+00 -5.219950000000035673e-02
2.382999999999999939e-10 -1.448333973000000274e-01 -1.419439522940000087e+00 -1.300048400000000104e+00
2.385999999999999826e-10 1.412093197300000380e+00 -1.535114899729999927e+00 -2.637699999999958134e-03
