# AtomId eventId barrier
2.180000000000000000e+02 3.988160000000000000e+05 5.293700000000000072e-01
3.560000000000000000e+02 1.254438000000000000e+06 5.919830000000000370e-01
3.560000000000000000e+02 2.196220000000000000e+05 1.179437000000000069e+00
3.790000000000000000e+02 5.903110000000000000e+05 7.164009999999999545e-01
7.950000000000000000e+02 5.138670000000000000e+05 6.918020000000000280e-01
9.470000000000000000e+02 5.738100000000000000e+04 5.192740000000000133e-01
1.021000000000000000e+03 1.175210000000000000e+05 7.469470000000000276e-01
1.081000000000000000e+03 5.729950000000000000e+05 6.838020000000000209e-01
2.180000000000000000e+02 1.255986000000000000e+06 5.312839999999999785e-01
4.380000000000000000e+02 3.470690000000000000e+05 4.213910000000000156e-01
8.290000000000000000e+02 9.512670000000000000e+05 9.284540000000000015e-01
8.290000000000000000e+02 1.778120000000000000e+05 1.425357999999999903e+00
2.180000000000000000e+02 6.434610000000000000e+05 9.020590000000000552e-01
6.390000000000000000e+02 2.986160000000000000e+05 8.342110000000000358e-01
1.042000000000000000e+03 1.180588000000000000e+06 6.949030000000000484e-01
7.100000000000000000e+01 3.546300000000000000e+04 7.223039999999999461e-01
6.390000000000000000e+02 6.985240000000000000e+05 8.190859999999999808e-01
8.290000000000000000e+02 9.992170000000000000e+05 7.792240000000000277e-01
1.327000000000000000e+03 3.171590000000000000e+05 5.289760000000000018e-01
7.100000000000000000e+01 8.651400000000000000e+04 7.583710000000000173e-01
2.580000000000000000e+02 2.730140000000000000e+05 5.444740000000000135e-01
6.420000000000000000e+02 7.806260000000000000e+05 5.658570000000000544e-01
6.800000000000000000e+02 9.132840000000000000e+05 6.529449999999999976e-01
8.290000000000000000e+02 9.389820000000000000e+05 9.588729999999999754e-01
2.580000000000000000e+02 4.000700000000000000e+04 3.222979999999999734e-01
3.210000000000000000e+02 1.241860000000000000e+05 6.647889999999999633e-01
6.420000000000000000e+02 7.296970000000000000e+05 4.524239999999999928e-01
6.800000000000000000e+02 1.050500000000000000e+04 6.909159999999999746e-01
2.580000000000000000e+02 7.737130000000000000e+05 3.219049999999999967e-01
3.210000000000000000e+02 1.241860000000000000e+05 6.647889999999999633e-01
6.420000000000000000e+02 7.296970000000000000e+05 4.524259999999999948e-01
6.800000000000000000e+02 1.050500000000000000e+04 6.909170000000000034e-01
3.550000000000000000e+02 5.135790000000000000e+05 5.831030000000000380e-01
3.790000000000000000e+02 6.151900000000000000e+04 6.273739999999999872e-01
6.350000000000000000e+02 9.767700000000000000e+04 7.663870000000000404e-01
4.320000000000000000e+02 4.304240000000000000e+05 1.217430000000000040e-01
4.320000000000000000e+02 1.154974000000000000e+06 3.952600000000000002e-01
1.184000000000000000e+03 9.469330000000000000e+05 4.284810000000000008e-01
7.970000000000000000e+02 3.469000000000000000e+03 6.834059999999999580e-01
9.020000000000000000e+02 9.456190000000000000e+05 6.541940000000000532e-01
1.041000000000000000e+03 9.817510000000000000e+05 5.724150000000000071e-01
1.184000000000000000e+03 5.343900000000000000e+04 6.745980000000000310e-01
4.320000000000000000e+02 1.154974000000000000e+06 3.959360000000000102e-01
1.184000000000000000e+03 9.469330000000000000e+05 4.284760000000000235e-01
2.510000000000000000e+02 1.216634000000000000e+06 5.453930000000000167e-01
4.320000000000000000e+02 1.463310000000000000e+05 4.769280000000000186e-01
3.560000000000000000e+02 6.885380000000000000e+05 5.193929999999999936e-01
4.380000000000000000e+02 4.882810000000000000e+05 3.475840000000000041e-01
5.800000000000000000e+01 1.254550000000000000e+05 7.031290000000000040e-01
2.580000000000000000e+02 1.861900000000000000e+04 5.119730000000000114e-01
3.560000000000000000e+02 1.244343000000000000e+06 7.272999999999999465e-01
4.380000000000000000e+02 9.917400000000000000e+05 8.425310000000000299e-01
7.100000000000000000e+01 2.234630000000000000e+05 7.214690000000000270e-01
2.180000000000000000e+02 7.319930000000000000e+05 4.176420000000000132e-01
2.580000000000000000e+02 6.340270000000000000e+05 6.298150000000000137e-01
8.290000000000000000e+02 1.077554000000000000e+06 7.847460000000000546e-01
8.290000000000000000e+02 1.292130000000000000e+05 1.311689000000000105e+00
5.800000000000000000e+01 1.254550000000000000e+05 7.031269999999999465e-01
2.580000000000000000e+02 1.861900000000000000e+04 5.119700000000000362e-01
3.560000000000000000e+02 1.244343000000000000e+06 7.272980000000000000e-01
4.380000000000000000e+02 1.249223000000000000e+06 8.426080000000000236e-01
7.100000000000000000e+01 8.651500000000000000e+04 7.320429999999999993e-01
2.580000000000000000e+02 1.829830000000000000e+05 4.922119999999999829e-01
6.420000000000000000e+02 7.806260000000000000e+05 5.680159999999999654e-01
6.800000000000000000e+02 9.132840000000000000e+05 6.522379999999999844e-01
8.290000000000000000e+02 9.389830000000000000e+05 9.034229999999999761e-01
5.800000000000000000e+01 1.254550000000000000e+05 7.031279999999999752e-01
2.580000000000000000e+02 1.861900000000000000e+04 5.119719999999999827e-01
3.560000000000000000e+02 1.244343000000000000e+06 7.272999999999999465e-01
4.380000000000000000e+02 1.249223000000000000e+06 8.426129999999999454e-01
5.800000000000000000e+01 7.497540000000000000e+05 6.347080000000000499e-01
2.350000000000000000e+02 5.864960000000000000e+05 5.098300000000000054e-01
9.110000000000000000e+02 4.080000000000000000e+02 9.978860000000000507e-01
5.800000000000000000e+01 7.497550000000000000e+05 6.346309999999999452e-01
6.620000000000000000e+02 6.180720000000000000e+05 2.689159999999999884e-01
9.110000000000000000e+02 4.236180000000000000e+05 5.251949999999999674e-01
1.133000000000000000e+03 2.788590000000000000e+05 3.086169999999999747e-01
2.510000000000000000e+02 7.308530000000000000e+05 8.410769999999999635e-01
2.510000000000000000e+02 1.264055000000000000e+06 8.400619999999999754e-01
9.110000000000000000e+02 1.038438000000000000e+06 2.753619999999999957e-01
1.030000000000000000e+03 1.422520000000000000e+05 6.592289999999999539e-01
1.133000000000000000e+03 1.010794000000000000e+06 6.731510000000000549e-01
9.110000000000000000e+02 1.176149000000000000e+06 2.092499999999999916e-02
9.110000000000000000e+02 6.415690000000000000e+05 8.732000000000000178e-03
9.110000000000000000e+02 1.057460000000000000e+06 4.145730000000000248e-01
1.030000000000000000e+03 7.772510000000000000e+05 9.492239999999999567e-01
9.110000000000000000e+02 6.415690000000000000e+05 8.732000000000000178e-03
9.110000000000000000e+02 1.073750000000000000e+05 1.973799999999999860e-02
2.510000000000000000e+02 7.308530000000000000e+05 8.414430000000000520e-01
2.510000000000000000e+02 1.264055000000000000e+06 8.398269999999999902e-01
9.110000000000000000e+02 1.038438000000000000e+06 2.741330000000000156e-01
1.030000000000000000e+03 1.422520000000000000e+05 6.595790000000000264e-01
1.133000000000000000e+03 1.010794000000000000e+06 6.731160000000000476e-01
1.400000000000000000e+02 4.679420000000000000e+05 2.114280000000000048e-01
9.290000000000000000e+02 3.734590000000000000e+05 3.694649999999999879e-01
1.030000000000000000e+03 1.178769000000000000e+06 6.532409999999999606e-01
