# AtomId eventId barrier
6.200000000000000000e+01 6.974060000000000000e+05 1.783395999999999981e+00
1.201000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
1.910000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
2.180000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
3.091000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
4.838000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
7.107000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
7.172000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
7.483000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
9.971000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
1.044400000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.349100000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.201000000000000000e+03 6.974060000000000000e+05 1.783327000000000107e+00
4.237000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
5.414000000000000000e+03 6.974060000000000000e+05 1.783269999999999911e+00
5.850000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
6.605000000000000000e+03 6.974060000000000000e+05 1.783366000000000007e+00
7.033000000000000000e+03 6.974060000000000000e+05 1.783261999999999903e+00
8.819000000000000000e+03 6.974060000000000000e+05 1.783269999999999911e+00
9.587000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
2.580000000000000000e+03 6.974060000000000000e+05 1.783282000000000034e+00
4.237000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
6.502000000000000000e+03 6.974060000000000000e+05 1.783341999999999983e+00
7.483000000000000000e+03 6.974070000000000000e+05 1.783363000000000032e+00
9.763000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
1.075700000000000000e+04 6.974060000000000000e+05 1.783290000000000042e+00
1.237100000000000000e+04 6.974060000000000000e+05 1.783388999999999891e+00
1.247700000000000000e+04 6.974060000000000000e+05 1.783338000000000090e+00
1.327100000000000000e+04 6.974060000000000000e+05 1.783390999999999948e+00
3.970000000000000000e+02 6.974060000000000000e+05 1.783274000000000026e+00
4.820000000000000000e+02 6.974060000000000000e+05 1.783336999999999950e+00
7.990000000000000000e+02 6.974060000000000000e+05 1.783271999999999968e+00
2.580000000000000000e+03 6.974090000000000000e+05 1.783382999999999940e+00
5.414000000000000000e+03 6.974070000000000000e+05 1.783358999999999916e+00
6.502000000000000000e+03 6.974060000000000000e+05 1.783333000000000057e+00
7.800000000000000000e+03 6.974060000000000000e+05 1.783333000000000057e+00
9.403000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
1.075700000000000000e+04 6.974090000000000000e+05 1.783384999999999998e+00
1.084300000000000000e+04 6.974060000000000000e+05 1.783390999999999948e+00
1.201000000000000000e+04 6.974060000000000000e+05 1.783263999999999960e+00
2.580000000000000000e+03 6.974100000000000000e+05 1.783349999999999991e+00
3.734000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
4.949000000000000000e+03 6.974060000000000000e+05 1.783261999999999903e+00
