# AtomId eventId barrier
1.175000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
2.422000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
4.417000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
5.278000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
5.324000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
6.183000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
8.055000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
8.345000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
9.146000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
9.182000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
1.157300000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.231500000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
6.510000000000000000e+02 6.974060000000000000e+05 1.783265000000000100e+00
3.881000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
4.555000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
5.171000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
7.271000000000000000e+03 6.974060000000000000e+05 1.783271999999999968e+00
8.121000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
8.297000000000000000e+03 6.974060000000000000e+05 1.783273000000000108e+00
9.182000000000000000e+03 6.974060000000000000e+05 1.783330000000000082e+00
1.157300000000000000e+04 6.974070000000000000e+05 1.783376999999999990e+00
1.175000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
2.422000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
4.417000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
5.278000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
5.324000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
6.183000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
8.055000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
8.345000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
9.146000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
9.182000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
1.157300000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.231500000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.395000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
2.422000000000000000e+03 6.974060000000000000e+05 1.783330000000000082e+00
3.729000000000000000e+03 6.974060000000000000e+05 1.783273000000000108e+00
4.417000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
4.511000000000000000e+03 6.974060000000000000e+05 1.783265000000000100e+00
4.518000000000000000e+03 6.974060000000000000e+05 1.783369999999999900e+00
5.324000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
8.055000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
8.765000000000000000e+03 6.974060000000000000e+05 1.783273000000000108e+00
8.941000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
9.146000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
1.131100000000000000e+04 6.974060000000000000e+05 1.783369999999999900e+00
3.830000000000000000e+02 6.974060000000000000e+05 1.783390999999999948e+00
4.261000000000000000e+03 6.974060000000000000e+05 1.783244999999999969e+00
4.444000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
4.511000000000000000e+03 6.974060000000000000e+05 1.783265000000000100e+00
8.087000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
9.030000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
1.047400000000000000e+04 6.974060000000000000e+05 1.783233000000000068e+00
1.348700000000000000e+04 6.974060000000000000e+05 1.783244999999999969e+00
1.712000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783290999999999960e+00
2.570000000000000000e+03 6.974060000000000000e+05 1.783320999999999934e+00
4.261000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
4.444000000000000000e+03 6.974060000000000000e+05 1.783331000000000000e+00
6.267000000000000000e+03 6.974060000000000000e+05 1.783393000000000006e+00
7.598000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
8.087000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
8.207000000000000000e+03 6.974060000000000000e+05 1.783328000000000024e+00
1.047400000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.131100000000000000e+04 6.974060000000000000e+05 1.783328999999999942e+00
1.266400000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
3.830000000000000000e+02 6.974060000000000000e+05 1.783293000000000017e+00
7.390000000000000000e+02 6.974060000000000000e+05 1.783290000000000042e+00
1.538000000000000000e+03 6.974060000000000000e+05 1.783342999999999900e+00
2.443000000000000000e+03 6.974070000000000000e+05 1.783376999999999990e+00
3.729000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
4.142000000000000000e+03 6.974060000000000000e+05 1.783285999999999927e+00
4.261000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
4.518000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
1.339900000000000000e+04 6.974060000000000000e+05 1.783369999999999900e+00
1.712000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783290999999999960e+00
2.570000000000000000e+03 6.974060000000000000e+05 1.783322000000000074e+00
4.261000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
4.444000000000000000e+03 6.974060000000000000e+05 1.783331000000000000e+00
6.267000000000000000e+03 6.974060000000000000e+05 1.783393000000000006e+00
7.598000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
8.087000000000000000e+03 6.974060000000000000e+05 1.783293999999999935e+00
8.207000000000000000e+03 6.974060000000000000e+05 1.783328000000000024e+00
1.047400000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.131100000000000000e+04 6.974060000000000000e+05 1.783328999999999942e+00
1.266400000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
3.830000000000000000e+02 6.974060000000000000e+05 1.783260000000000067e+00
1.538000000000000000e+03 6.974060000000000000e+05 1.783403999999999989e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783296999999999910e+00
3.957000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
4.705000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
6.102000000000000000e+03 6.974060000000000000e+05 1.783365000000000089e+00
1.007300000000000000e+04 6.974060000000000000e+05 1.783253999999999895e+00
1.189000000000000000e+04 6.974060000000000000e+05 1.783250999999999920e+00
2.356000000000000000e+03 6.974060000000000000e+05 1.783425000000000038e+00
2.570000000000000000e+03 6.974060000000000000e+05 1.783357999999999999e+00
2.620000000000000000e+03 6.974060000000000000e+05 1.783425999999999956e+00
2.983000000000000000e+03 6.974060000000000000e+05 1.783319000000000099e+00
4.705000000000000000e+03 6.974060000000000000e+05 1.783357999999999999e+00
6.102000000000000000e+03 6.974060000000000000e+05 1.783193999999999946e+00
7.972000000000000000e+03 6.974060000000000000e+05 1.782820000000000071e+00
1.007300000000000000e+04 6.974060000000000000e+05 1.783457000000000070e+00
1.021800000000000000e+04 6.974060000000000000e+05 1.782871000000000095e+00
1.034800000000000000e+04 6.974060000000000000e+05 1.782867999999999897e+00
1.189000000000000000e+04 6.974060000000000000e+05 1.783462000000000103e+00
1.339700000000000000e+04 6.974060000000000000e+05 1.783314999999999984e+00
4.150000000000000000e+02 6.974060000000000000e+05 1.783277000000000001e+00
5.540000000000000000e+02 6.974060000000000000e+05 1.783333000000000057e+00
1.712000000000000000e+03 6.974060000000000000e+05 1.783276000000000083e+00
2.356000000000000000e+03 6.974060000000000000e+05 1.783327000000000107e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783333999999999975e+00
2.570000000000000000e+03 6.974060000000000000e+05 1.783530999999999977e+00
6.102000000000000000e+03 6.974060000000000000e+05 1.783417999999999948e+00
7.598000000000000000e+03 6.974060000000000000e+05 1.783414000000000055e+00
1.007300000000000000e+04 6.974060000000000000e+05 1.783336000000000032e+00
1.021800000000000000e+04 6.974060000000000000e+05 1.783414000000000055e+00
1.047400000000000000e+04 6.974060000000000000e+05 1.783284000000000091e+00
1.077800000000000000e+04 6.974060000000000000e+05 1.783409000000000022e+00
1.712000000000000000e+03 6.974060000000000000e+05 1.783463000000000021e+00
2.443000000000000000e+03 6.974060000000000000e+05 1.783171000000000062e+00
4.261000000000000000e+03 6.974060000000000000e+05 1.783441999999999972e+00
4.444000000000000000e+03 6.974060000000000000e+05 1.782853999999999939e+00
6.102000000000000000e+03 6.974060000000000000e+05 1.783360000000000056e+00
6.267000000000000000e+03 6.974060000000000000e+05 1.783433000000000046e+00
7.598000000000000000e+03 6.974060000000000000e+05 1.783360999999999974e+00
8.087000000000000000e+03 6.974060000000000000e+05 1.783339999999999925e+00
8.207000000000000000e+03 6.974060000000000000e+05 1.782853999999999939e+00
1.047400000000000000e+04 6.974060000000000000e+05 1.783471999999999946e+00
1.131100000000000000e+04 6.974060000000000000e+05 1.782812000000000063e+00
1.266400000000000000e+04 6.974060000000000000e+05 1.783333999999999975e+00
3.830000000000000000e+02 6.974060000000000000e+05 1.783274000000000026e+00
1.395000000000000000e+03 6.974060000000000000e+05 1.783266999999999936e+00
4.261000000000000000e+03 6.974060000000000000e+05 1.783349999999999991e+00
4.444000000000000000e+03 6.974060000000000000e+05 1.783444999999999947e+00
4.511000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
