# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 2.033000000000000073e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 2.033000000000000073e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 5.393000000000000050e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 5.393000000000000050e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.057000000000000002e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.057000000000000002e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.628000000000000020e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.628000000000000020e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 1.685000000000000067e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 1.685000000000000067e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 1.692999999999999874e-07
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 1.692999999999999874e-07
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 1.716000000000000013e-07
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 1.716000000000000013e-07
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 1.791999999999999900e-07
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 1.791999999999999900e-07
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 1.914999999999999876e-07
0.000000000000000000e+00 -5.952902300000000105e+04 9.000000000000000000e+00 1.914999999999999876e-07
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 2.422999999999999925e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 2.422999999999999925e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 2.851999999999999862e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.100000000000000000e+01 2.851999999999999862e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 2.963000000000000261e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 2.963000000000000261e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 3.186000000000000074e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.300000000000000000e+01 3.186000000000000074e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 3.209999999999999759e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 3.209999999999999759e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 3.221000000000000056e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.500000000000000000e+01 3.221000000000000056e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 3.364999999999999758e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 3.364999999999999758e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 3.486999999999999924e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 3.486999999999999924e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 3.811999999999999988e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 3.811999999999999988e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 3.832999999999999978e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 3.832999999999999978e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 3.943999999999999847e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 3.943999999999999847e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 3.999999999999999819e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 3.999999999999999819e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 4.795000000000000254e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 4.795000000000000254e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 4.857999999999999693e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 4.857999999999999693e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 4.902999999999999898e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 4.902999999999999898e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 5.587000000000000464e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 5.587000000000000464e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 5.643000000000000436e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 5.643000000000000436e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 5.662999999999999821e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 5.662999999999999821e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 6.196999999999999706e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 6.196999999999999706e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 6.491999999999999634e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 6.491999999999999634e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 7.333000000000000349e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 7.333000000000000349e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 7.365999999999999652e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 7.365999999999999652e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 7.443000000000000143e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.200000000000000000e+01 7.443000000000000143e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 7.459000000000000286e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 7.459000000000000286e-07
1.784000000000000030e+00 -5.952723999999999796e+04 3.350000000000000000e+01 7.533999999999999568e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 7.533999999999999568e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 7.541000000000000094e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 7.541000000000000094e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 7.631000000000000503e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 7.631000000000000503e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 7.716999999999999552e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.700000000000000000e+01 7.716999999999999552e-07
1.782999999999999918e+00 -5.952724100000000180e+04 3.750000000000000000e+01 7.724000000000000078e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.800000000000000000e+01 7.724000000000000078e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 7.763999999999999907e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 7.763999999999999907e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 8.425999999999999879e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 8.425999999999999879e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 8.574000000000000410e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 8.574000000000000410e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 8.691999999999999746e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 8.691999999999999746e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 8.749999999999999869e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.300000000000000000e+01 8.749999999999999869e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 9.153000000000000500e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 9.153000000000000500e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 9.451999999999999670e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.500000000000000000e+01 9.451999999999999670e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 9.549999999999999621e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 9.549999999999999621e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 9.686999999999999326e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 9.686999999999999326e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 1.013999999999999948e-06
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 1.013999999999999948e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 1.018000000000000037e-06
0.000000000000000000e+00 -5.952902300000000105e+04 4.900000000000000000e+01 1.018000000000000037e-06
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.032000000000000030e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 1.032000000000000030e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 1.033000000000000105e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 1.033000000000000105e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 1.036999999999999982e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 1.036999999999999982e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.077000000000000022e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.077000000000000022e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.078999999999999961e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.078999999999999961e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 1.097000000000000042e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 1.097000000000000042e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 1.117000000000000063e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 1.117000000000000063e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 1.193000000000000055e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 1.193000000000000055e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 1.210000000000000062e-06
0.000000000000000000e+00 -5.952902399999999761e+04 5.800000000000000000e+01 1.210000000000000062e-06
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 1.213999999999999939e-06
