# AtomId eventId barrier
2.460000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
2.554000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
3.242000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
5.927000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
5.942000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
6.199000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
8.027000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
8.792000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
9.069000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
9.734000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
1.024000000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
1.324900000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
9.840000000000000000e+02 6.974060000000000000e+05 1.783357000000000081e+00
6.408000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
7.448000000000000000e+03 6.974060000000000000e+05 1.783250999999999920e+00
7.495000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
9.069000000000000000e+03 6.974060000000000000e+05 1.783317000000000041e+00
9.072000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
9.247000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
9.497000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
9.840000000000000000e+02 6.974060000000000000e+05 1.783112000000000030e+00
1.883000000000000000e+03 6.974060000000000000e+05 1.782745000000000024e+00
3.855000000000000000e+03 6.974060000000000000e+05 1.783390000000000031e+00
3.866000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
8.027000000000000000e+03 6.974060000000000000e+05 1.782788999999999957e+00
8.479000000000000000e+03 6.974060000000000000e+05 1.783390000000000031e+00
9.464000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
9.497000000000000000e+03 6.974060000000000000e+05 1.783088000000000006e+00
1.255200000000000000e+04 6.974060000000000000e+05 1.782778999999999892e+00
7.210000000000000000e+02 6.974060000000000000e+05 1.783361999999999892e+00
9.840000000000000000e+02 6.974060000000000000e+05 1.783311000000000091e+00
1.859000000000000000e+03 6.974060000000000000e+05 1.783330000000000082e+00
3.560000000000000000e+03 6.974060000000000000e+05 1.783363000000000032e+00
4.249000000000000000e+03 6.974060000000000000e+05 1.783352999999999966e+00
4.781000000000000000e+03 6.974060000000000000e+05 1.783325999999999967e+00
7.448000000000000000e+03 6.974060000000000000e+05 1.783330000000000082e+00
9.072000000000000000e+03 6.974060000000000000e+05 1.783352999999999966e+00
7.210000000000000000e+02 6.974060000000000000e+05 1.783333000000000057e+00
1.268000000000000000e+03 6.974060000000000000e+05 1.783358999999999916e+00
2.922000000000000000e+03 6.974060000000000000e+05 1.783347000000000016e+00
3.804000000000000000e+03 6.974060000000000000e+05 1.783349999999999991e+00
4.368000000000000000e+03 6.974060000000000000e+05 1.783357999999999999e+00
4.993000000000000000e+03 6.974060000000000000e+05 1.783265000000000100e+00
5.058000000000000000e+03 6.974060000000000000e+05 1.783257000000000092e+00
5.927000000000000000e+03 6.974060000000000000e+05 1.783265000000000100e+00
9.072000000000000000e+03 6.974070000000000000e+05 1.783379999999999965e+00
7.210000000000000000e+02 6.974060000000000000e+05 1.783354000000000106e+00
9.840000000000000000e+02 6.974060000000000000e+05 1.783293000000000017e+00
1.859000000000000000e+03 6.974060000000000000e+05 1.783293999999999935e+00
2.460000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
3.560000000000000000e+03 6.974060000000000000e+05 1.783382000000000023e+00
3.855000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
