# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 4.079999999999999973e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 4.079999999999999973e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.306000000000000081e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.000000000000000000e+00 1.306000000000000081e-08
1.782999999999999918e+00 -5.952724100000000180e+04 2.500000000000000000e+00 1.309000000000000009e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.309000000000000009e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.377000000000000022e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.377000000000000022e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.113999999999999938e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.113999999999999938e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.499000000000000076e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.499000000000000076e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.508000000000000025e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 2.508000000000000025e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 2.508999999999999835e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 2.508999999999999835e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 3.969000000000000005e-08
0.000000000000000000e+00 -5.952902300000000105e+04 9.000000000000000000e+00 3.969000000000000005e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 4.116999999999999742e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 4.116999999999999742e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 4.244999999999999961e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 4.244999999999999961e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 4.891999999999999733e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 4.891999999999999733e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 5.229000000000000038e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.300000000000000000e+01 5.229000000000000038e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 5.409000000000000326e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 5.409000000000000326e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 6.247000000000000286e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 6.247000000000000286e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 7.239999999999999979e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.600000000000000000e+01 7.239999999999999979e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 7.671000000000000332e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 7.671000000000000332e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 7.791999999999999893e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 7.791999999999999893e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 8.322000000000000007e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.900000000000000000e+01 8.322000000000000007e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 8.985999999999999864e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 8.985999999999999864e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 9.027000000000000033e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 9.027000000000000033e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 9.088000000000000381e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 9.088000000000000381e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 9.111999999999999802e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.300000000000000000e+01 9.111999999999999802e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 9.527000000000000540e-08
0.000000000000000000e+00 -5.952902300000000105e+04 2.400000000000000000e+01 9.527000000000000540e-08
1.782999999999999918e+00 -5.952724100000000180e+04 2.450000000000000000e+01 9.809999999999999831e-08
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 9.809999999999999831e-08
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 1.045000000000000027e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.600000000000000000e+01 1.045000000000000027e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 1.087999999999999949e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 1.087999999999999949e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 1.121000000000000046e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.800000000000000000e+01 1.121000000000000046e-07
1.782999999999999918e+00 -5.952724100000000180e+04 2.850000000000000000e+01 1.154999999999999953e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 1.154999999999999953e-07
1.782999999999999918e+00 -5.952724100000000180e+04 2.950000000000000000e+01 1.156999999999999971e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.000000000000000000e+01 1.156999999999999971e-07
1.782999999999999918e+00 -5.952724100000000180e+04 3.050000000000000000e+01 1.299999999999999994e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 1.299999999999999994e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 1.316999999999999948e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 1.316999999999999948e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 1.364000000000000038e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.300000000000000000e+01 1.364000000000000038e-07
1.782999999999999918e+00 -5.952724100000000180e+04 3.350000000000000000e+01 1.393999999999999909e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.400000000000000000e+01 1.393999999999999909e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 1.432999999999999928e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.500000000000000000e+01 1.432999999999999928e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 1.450999999999999957e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 1.450999999999999957e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 1.456999999999999878e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.700000000000000000e+01 1.456999999999999878e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 1.463999999999999874e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 1.463999999999999874e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 1.513999999999999925e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 1.513999999999999925e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 1.516000000000000075e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 1.516000000000000075e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 1.593000000000000037e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.100000000000000000e+01 1.593000000000000037e-07
1.782999999999999918e+00 -5.952724100000000180e+04 4.150000000000000000e+01 1.651999999999999970e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.200000000000000000e+01 1.651999999999999970e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.250000000000000000e+01 1.678999999999999881e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.300000000000000000e+01 1.678999999999999881e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 1.688000000000000027e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.400000000000000000e+01 1.688000000000000027e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 1.692999999999999874e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 1.692999999999999874e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 1.704999999999999981e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.600000000000000000e+01 1.704999999999999981e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 1.732999999999999967e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 1.732999999999999967e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 1.734000000000000042e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 1.734000000000000042e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 1.750999999999999996e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 1.750999999999999996e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.763999999999999914e-07
0.000000000000000000e+00 -5.952902300000000105e+04 5.000000000000000000e+01 1.763999999999999914e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 1.872000000000000087e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 1.872000000000000087e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 1.897999999999999923e-07
0.000000000000000000e+00 -5.952902300000000105e+04 5.200000000000000000e+01 1.897999999999999923e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.928000000000000059e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.928000000000000059e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.935000000000000055e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.935000000000000055e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 1.936999999999999941e-07
0.000000000000000000e+00 -5.952902300000000105e+04 5.500000000000000000e+01 1.936999999999999941e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 1.992000000000000103e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 1.992000000000000103e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 2.112999999999999929e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 2.112999999999999929e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 2.193000000000000116e-07
