# AtomId eventId barrier
5.570000000000000000e+02 6.849070000000000000e+05 6.696069999999999522e-01
7.590000000000000000e+02 2.682880000000000000e+05 4.556919999999999860e-01
6.906000000000000000e+03 6.108680000000000000e+05 7.218040000000000012e-01
1.277300000000000000e+04 6.258140000000000000e+05 6.643329999999999513e-01
5.570000000000000000e+02 1.277770000000000000e+05 4.679960000000000231e-01
1.277300000000000000e+04 8.287210000000000000e+05 5.217760000000000176e-01
5.813000000000000000e+03 8.212320000000000000e+05 3.797799999999999787e-02
5.813000000000000000e+03 3.952390000000000000e+05 2.657680000000000042e-01
7.435000000000000000e+03 7.022720000000000000e+05 5.910419999999999563e-01
1.140900000000000000e+04 8.088300000000000000e+04 7.679899999999999505e-01
5.813000000000000000e+03 8.212320000000000000e+05 3.797799999999999787e-02
5.813000000000000000e+03 3.952390000000000000e+05 2.657680000000000042e-01
7.435000000000000000e+03 7.022720000000000000e+05 5.910419999999999563e-01
1.140900000000000000e+04 8.088300000000000000e+04 7.679979999999999585e-01
5.813000000000000000e+03 8.212320000000000000e+05 3.797899999999999887e-02
4.178000000000000000e+03 1.049371000000000000e+06 3.840580000000000105e-01
4.178000000000000000e+03 1.049371000000000000e+06 4.301059999999999883e-01
5.570000000000000000e+02 7.174160000000000000e+05 5.247380000000000377e-01
7.590000000000000000e+02 1.095410000000000000e+06 4.111279999999999935e-01
6.906000000000000000e+03 1.966930000000000000e+05 7.340090000000000225e-01
5.570000000000000000e+02 9.591330000000000000e+05 5.553040000000000198e-01
7.590000000000000000e+02 7.904570000000000000e+05 4.735619999999999830e-01
6.906000000000000000e+03 2.667350000000000000e+05 6.238660000000000316e-01
1.277300000000000000e+04 6.258140000000000000e+05 5.852389999999999537e-01
5.570000000000000000e+02 6.843340000000000000e+05 4.530790000000000095e-01
7.590000000000000000e+02 4.748040000000000000e+05 4.834289999999999976e-01
6.938000000000000000e+03 7.812270000000000000e+05 6.023220000000000240e-01
