# AtomId eventId barrier
3.219000000000000000e+03 1.228955000000000000e+06 1.388924000000000047e+00
8.801000000000000000e+03 2.278170000000000000e+05 1.303252999999999995e+00
8.959000000000000000e+03 6.106060000000000000e+05 1.197013000000000105e+00
1.136000000000000000e+03 4.496430000000000000e+05 7.848610000000000309e-01
3.219000000000000000e+03 3.536750000000000000e+05 1.180323000000000011e+00
1.011900000000000000e+04 7.402510000000000000e+05 1.131855999999999973e+00
8.310000000000000000e+02 1.003566000000000000e+06 1.012963000000000058e+00
1.044000000000000000e+03 1.000507000000000000e+06 1.443557999999999897e+00
3.219000000000000000e+03 5.436530000000000000e+05 1.391710000000000003e+00
8.310000000000000000e+02 1.003566000000000000e+06 1.012963999999999976e+00
1.044000000000000000e+03 4.496430000000000000e+05 1.443000000000000060e+00
3.219000000000000000e+03 5.436530000000000000e+05 1.391715999999999953e+00
1.136000000000000000e+03 6.187500000000000000e+04 1.017695999999999934e+00
4.800000000000000000e+01 3.016820000000000000e+05 1.134077000000000002e+00
4.800000000000000000e+01 3.016820000000000000e+05 1.328810000000000047e+00
1.136000000000000000e+03 1.206663000000000000e+06 1.173512000000000111e+00
1.136000000000000000e+03 4.496430000000000000e+05 1.187410000000000077e+00
1.136000000000000000e+03 1.290929000000000000e+06 4.836560999999999666e+00
1.346500000000000000e+04 3.999400000000000000e+05 1.285519000000000078e+00
3.219000000000000000e+03 1.228955000000000000e+06 1.312430999999999903e+00
8.801000000000000000e+03 2.278170000000000000e+05 1.240188999999999986e+00
8.959000000000000000e+03 6.106060000000000000e+05 1.209521999999999986e+00
8.801000000000000000e+03 1.235572000000000000e+06 1.151906000000000097e+00
9.341000000000000000e+03 2.551490000000000000e+05 8.844699999999999784e-01
1.346500000000000000e+04 3.999400000000000000e+05 1.238467999999999902e+00
3.219000000000000000e+03 1.228955000000000000e+06 1.312588000000000088e+00
8.801000000000000000e+03 2.278170000000000000e+05 1.240218999999999960e+00
8.959000000000000000e+03 6.106060000000000000e+05 1.209537000000000084e+00
1.136000000000000000e+03 4.496430000000000000e+05 1.186512000000000011e+00
1.346500000000000000e+04 3.999400000000000000e+05 1.285523999999999889e+00
8.801000000000000000e+03 1.235572000000000000e+06 1.152320000000000011e+00
9.341000000000000000e+03 2.551490000000000000e+05 8.847030000000000172e-01
1.346500000000000000e+04 6.674270000000000000e+05 1.239317999999999920e+00
4.782000000000000000e+03 3.680770000000000000e+05 1.029142999999999919e+00
4.782000000000000000e+03 2.018720000000000000e+05 1.176846000000000059e+00
8.801000000000000000e+03 8.467100000000000000e+04 8.764450000000000296e-01
9.341000000000000000e+03 6.568600000000000000e+04 9.224080000000000057e-01
8.801000000000000000e+03 3.680770000000000000e+05 1.154782999999999893e+00
9.341000000000000000e+03 2.551490000000000000e+05 8.846910000000000052e-01
1.346500000000000000e+04 3.999400000000000000e+05 1.238634000000000013e+00
3.219000000000000000e+03 1.228955000000000000e+06 1.312427000000000010e+00
8.801000000000000000e+03 2.278170000000000000e+05 1.239927999999999919e+00
8.959000000000000000e+03 6.106060000000000000e+05 1.209359000000000073e+00
