# AtomId eventId barrier
1.060400000000000000e+04 2.434260000000000000e+05 7.727819999999999689e-01
1.060400000000000000e+04 5.573690000000000000e+05 4.211357999999999713e+00
1.060400000000000000e+04 1.122404000000000000e+06 4.055101999999999762e+00
1.068000000000000000e+04 9.929330000000000000e+05 8.624519999999999964e-01
5.095000000000000000e+03 1.923110000000000000e+05 4.117870000000000141e-01
9.090000000000000000e+03 3.154920000000000000e+05 4.954770000000000008e-01
1.068000000000000000e+04 3.819480000000000000e+05 3.428100000000000036e-01
1.068000000000000000e+04 7.530620000000000000e+05 3.385730000000000128e-01
1.068000000000000000e+04 2.181020000000000000e+05 4.734200000000000075e-01
1.337000000000000000e+04 1.178158000000000000e+06 6.984679999999999778e-01
9.090000000000000000e+03 7.594000000000000000e+03 5.505900000000000238e-01
1.303500000000000000e+04 1.487340000000000000e+05 8.242460000000000342e-01
1.068000000000000000e+04 2.181030000000000000e+05 4.746909999999999741e-01
1.337000000000000000e+04 1.178158000000000000e+06 6.984679999999999778e-01
9.090000000000000000e+03 7.594000000000000000e+03 5.505919999999999703e-01
1.303500000000000000e+04 1.487340000000000000e+05 8.242460000000000342e-01
1.068000000000000000e+04 2.181030000000000000e+05 4.746929999999999761e-01
1.337000000000000000e+04 1.178158000000000000e+06 6.984669999999999490e-01
7.930000000000000000e+02 1.279659000000000000e+06 6.924129999999999452e-01
9.182000000000000000e+03 9.525140000000000000e+05 6.080290000000000417e-01
1.303500000000000000e+04 4.440230000000000000e+05 7.820359999999999534e-01
4.202000000000000000e+03 3.833000000000000000e+03 7.372180000000000399e-01
7.501000000000000000e+03 9.722180000000000000e+05 6.236530000000000129e-01
1.190700000000000000e+04 8.243940000000000000e+05 5.052689999999999682e-01
1.060400000000000000e+04 2.434260000000000000e+05 7.402729999999999588e-01
1.060400000000000000e+04 5.573690000000000000e+05 4.211357999999999713e+00
1.060400000000000000e+04 1.122404000000000000e+06 4.055101999999999762e+00
1.068000000000000000e+04 6.849070000000000000e+05 6.905510000000000259e-01
4.202000000000000000e+03 8.382130000000000000e+05 7.131830000000000114e-01
1.060400000000000000e+04 2.434260000000000000e+05 7.402769999999999628e-01
1.068000000000000000e+04 6.849070000000000000e+05 6.905390000000000139e-01
4.202000000000000000e+03 3.833000000000000000e+03 7.372600000000000264e-01
7.501000000000000000e+03 9.722180000000000000e+05 6.237470000000000514e-01
1.190700000000000000e+04 8.243940000000000000e+05 5.052870000000000417e-01
4.202000000000000000e+03 8.382130000000000000e+05 7.133530000000000149e-01
5.716000000000000000e+03 1.475900000000000000e+05 4.699420000000000264e-01
7.598000000000000000e+03 5.535380000000000000e+05 6.204929999999999612e-01
1.201000000000000000e+04 8.311540000000000000e+05 4.318080000000000251e-01
4.202000000000000000e+03 8.382130000000000000e+05 7.133509999999999573e-01
1.060400000000000000e+04 2.434260000000000000e+05 7.403889999999999638e-01
1.068000000000000000e+04 6.849070000000000000e+05 6.908609999999999474e-01
4.202000000000000000e+03 3.833000000000000000e+03 7.372570000000000512e-01
7.501000000000000000e+03 9.722180000000000000e+05 6.237510000000000554e-01
1.190700000000000000e+04 8.243940000000000000e+05 5.052919999999999634e-01
4.202000000000000000e+03 8.382130000000000000e+05 7.133420000000000316e-01
1.438000000000000000e+03 1.179628000000000000e+06 4.302599999999999758e-01
5.716000000000000000e+03 1.270409000000000000e+06 4.988799999999999901e-01
1.283400000000000000e+04 3.836690000000000000e+05 9.280270000000000463e-01
1.375000000000000000e+03 1.892440000000000000e+05 4.542220000000000146e-01
5.716000000000000000e+03 2.727000000000000000e+04 6.703419999999999934e-01
7.248000000000000000e+03 6.576100000000000000e+05 5.283029999999999671e-01
7.598000000000000000e+03 5.158100000000000000e+04 9.171660000000000368e-01
1.283400000000000000e+04 5.543030000000000000e+05 4.788499999999999979e-01
1.438000000000000000e+03 9.111880000000000000e+05 5.509049999999999780e-01
5.716000000000000000e+03 3.929530000000000000e+05 9.308600000000000207e-01
5.716000000000000000e+03 3.929540000000000000e+05 1.068623000000000101e+00
1.283400000000000000e+04 4.107630000000000000e+05 3.093480000000000119e-01
1.375000000000000000e+03 1.892440000000000000e+05 4.542220000000000146e-01
5.716000000000000000e+03 2.727100000000000000e+04 6.706670000000000131e-01
7.248000000000000000e+03 6.576100000000000000e+05 5.282999999999999918e-01
7.598000000000000000e+03 5.158100000000000000e+04 9.171650000000000080e-01
1.283400000000000000e+04 5.543030000000000000e+05 4.788499999999999979e-01
1.375000000000000000e+03 3.241200000000000000e+05 5.001579999999999915e-01
1.337300000000000000e+04 6.260090000000000000e+05 1.017122999999999999e+00
1.337300000000000000e+04 6.189870000000000000e+05 6.381080000000000085e-01
1.375000000000000000e+03 1.270409000000000000e+06 5.013849999999999696e-01
1.337300000000000000e+04 6.260090000000000000e+05 1.017832999999999988e+00
3.618000000000000000e+03 1.290046000000000000e+06 4.162790000000000101e-01
7.248000000000000000e+03 8.460020000000000000e+05 5.116770000000000485e-01
1.337300000000000000e+04 1.039859000000000000e+06 6.089940000000000353e-01
1.337300000000000000e+04 4.049050000000000000e+05 9.961619999999999919e-01
3.618000000000000000e+03 1.290046000000000000e+06 4.162839999999999874e-01
7.248000000000000000e+03 8.460020000000000000e+05 5.116819999999999702e-01
1.337300000000000000e+04 1.039859000000000000e+06 6.089930000000000065e-01
1.337300000000000000e+04 4.049050000000000000e+05 9.961619999999999919e-01
1.375000000000000000e+03 6.738970000000000000e+05 5.254849999999999799e-01
3.618000000000000000e+03 1.281619000000000000e+06 3.678719000000000072e+00
7.248000000000000000e+03 5.267870000000000000e+05 6.469329999999999803e-01
7.248000000000000000e+03 4.471830000000000000e+05 9.784150000000000347e-01
7.598000000000000000e+03 4.290460000000000000e+05 9.131550000000000500e-01
7.598000000000000000e+03 1.089138000000000000e+06 4.706659999999999733e-01
1.084300000000000000e+04 1.032999000000000000e+06 3.928389999999999938e-01
1.084300000000000000e+04 5.213390000000000000e+05 4.879760000000000209e-01
5.910000000000000000e+02 1.268277000000000000e+06 6.986320000000000308e-01
1.771000000000000000e+03 1.036382000000000000e+06 3.997419999999999862e-01
1.138300000000000000e+04 5.798460000000000000e+05 8.346019999999999550e-01
1.771000000000000000e+03 7.310040000000000000e+05 4.178009999999999780e-01
1.138300000000000000e+04 2.568500000000000000e+04 8.648099999999999676e-01
1.138300000000000000e+04 1.202585000000000000e+06 8.489550000000000152e-01
1.309100000000000000e+04 1.037567000000000000e+06 5.930910000000000348e-01
1.771000000000000000e+03 1.036382000000000000e+06 3.997439999999999882e-01
1.138300000000000000e+04 5.798460000000000000e+05 8.346029999999999838e-01
1.771000000000000000e+03 7.310040000000000000e+05 4.183140000000000192e-01
1.138300000000000000e+04 2.568500000000000000e+04 8.645969999999999489e-01
1.138300000000000000e+04 1.202585000000000000e+06 8.494319999999999649e-01
1.309100000000000000e+04 1.037567000000000000e+06 5.937040000000000095e-01
1.771000000000000000e+03 1.036382000000000000e+06 3.997450000000000170e-01
1.138300000000000000e+04 5.798460000000000000e+05 8.346029999999999838e-01
7.650000000000000000e+02 7.562270000000000000e+05 5.752180000000000071e-01
1.771000000000000000e+03 5.310390000000000000e+05 5.560969999999999525e-01
1.771000000000000000e+03 3.299640000000000000e+05 4.097379999999999911e-01
3.606000000000000000e+03 9.323620000000000000e+05 7.413110000000000532e-01
