# AtomId eventId barrier
1.510000000000000000e+02 7.682620000000000000e+05 1.212725000000000053e+00
7.200000000000000000e+02 1.016165000000000000e+06 1.042083000000000093e+00
4.600000000000000000e+01 3.356190000000000000e+05 1.634007999999999905e+00
1.150000000000000000e+02 3.356190000000000000e+05 1.403739999999999988e+00
7.640000000000000000e+02 2.150220000000000000e+05 1.276570999999999900e+00
4.600000000000000000e+01 1.819210000000000000e+05 1.673089999999999966e+00
1.150000000000000000e+02 4.154970000000000000e+05 1.166582000000000008e+00
1.150000000000000000e+02 1.819210000000000000e+05 1.166204000000000018e+00
4.600000000000000000e+01 1.241850000000000000e+06 1.257686000000000082e+00
4.610000000000000000e+02 7.833170000000000000e+05 9.920339999999999714e-01
4.610000000000000000e+02 5.614250000000000000e+05 1.212155000000000094e+00
4.600000000000000000e+01 4.154970000000000000e+05 1.554691000000000045e+00
1.150000000000000000e+02 4.154970000000000000e+05 1.267036999999999969e+00
1.150000000000000000e+02 1.819210000000000000e+05 1.266399999999999970e+00
4.600000000000000000e+01 7.693940000000000000e+05 1.615496000000000043e+00
1.150000000000000000e+02 3.356190000000000000e+05 1.459553000000000100e+00
7.640000000000000000e+02 2.150220000000000000e+05 1.269155000000000033e+00
1.150000000000000000e+02 5.351750000000000000e+05 1.449322999999999917e+00
7.640000000000000000e+02 9.757060000000000000e+05 1.257306999999999952e+00
1.150000000000000000e+02 1.090601000000000000e+06 1.520548000000000011e+00
2.140000000000000000e+02 5.691080000000000000e+05 1.098749999999999893e+00
4.600000000000000000e+01 4.154970000000000000e+05 1.572708999999999913e+00
1.150000000000000000e+02 4.154970000000000000e+05 1.225263999999999909e+00
1.150000000000000000e+02 1.090601000000000000e+06 1.520550000000000068e+00
2.140000000000000000e+02 5.691080000000000000e+05 1.098754000000000008e+00
1.199000000000000000e+03 5.497830000000000000e+05 1.037693999999999894e+00
1.199000000000000000e+03 8.767100000000000000e+05 6.703559999999999519e-01
1.199000000000000000e+03 1.650560000000000000e+05 1.263489000000000084e+00
1.199000000000000000e+03 5.497830000000000000e+05 1.037295999999999996e+00
1.199000000000000000e+03 5.497830000000000000e+05 1.037295999999999996e+00
1.199000000000000000e+03 8.767100000000000000e+05 6.703590000000000382e-01
1.199000000000000000e+03 1.650560000000000000e+05 1.263473999999999986e+00
1.199000000000000000e+03 8.767100000000000000e+05 6.703599999999999559e-01
1.199000000000000000e+03 1.650560000000000000e+05 1.263536999999999910e+00
2.140000000000000000e+02 6.975190000000000000e+05 1.080975000000000019e+00
1.150000000000000000e+02 9.576180000000000000e+05 1.405466000000000104e+00
2.140000000000000000e+02 8.600740000000000000e+05 1.126141000000000059e+00
2.140000000000000000e+02 6.975190000000000000e+05 1.080977999999999994e+00
1.365000000000000000e+03 5.906310000000000000e+05 1.046318999999999999e+00
5.370000000000000000e+02 9.956160000000000000e+05 1.275085000000000024e+00
5.370000000000000000e+02 2.048390000000000000e+05 1.463330999999999937e+00
1.077000000000000000e+03 6.018500000000000000e+05 1.295727999999999991e+00
5.370000000000000000e+02 5.510010000000000000e+05 1.210679000000000061e+00
4.480000000000000000e+02 6.076860000000000000e+05 1.175550000000000095e+00
5.370000000000000000e+02 4.183150000000000000e+05 1.019719000000000042e+00
5.370000000000000000e+02 5.510010000000000000e+05 1.210663000000000045e+00
5.370000000000000000e+02 2.708790000000000000e+05 1.343950999999999896e+00
1.077000000000000000e+03 6.338150000000000000e+05 1.163029000000000091e+00
1.000000000000000000e+01 1.076137000000000000e+06 8.156060000000000532e-01
5.210000000000000000e+02 6.975190000000000000e+05 1.157664999999999944e+00
1.000000000000000000e+01 2.622610000000000000e+05 6.542900000000000382e-01
1.000000000000000000e+01 1.076137000000000000e+06 8.156069999999999709e-01
5.210000000000000000e+02 6.975190000000000000e+05 1.157445999999999975e+00
1.000000000000000000e+01 2.622610000000000000e+05 6.542890000000000095e-01
1.000000000000000000e+01 1.076137000000000000e+06 8.156060000000000532e-01
5.210000000000000000e+02 6.975190000000000000e+05 1.157721000000000000e+00
5.210000000000000000e+02 6.148900000000000000e+05 1.228607999999999922e+00
