# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.255000000000000061e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.255000000000000061e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 1.798999999999999940e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 1.798999999999999940e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.992999999999999994e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.992999999999999994e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 2.044999999999999917e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 2.044999999999999917e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 2.350999999999999946e-10
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 2.350999999999999946e-10
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 7.416000000000000033e-10
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 7.416000000000000033e-10
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 9.949999999999999762e-10
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 9.949999999999999762e-10
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 1.103000000000000017e-09
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 1.103000000000000017e-09
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 1.238000000000000068e-09
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 1.238000000000000068e-09
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 1.252999999999999912e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 1.252999999999999912e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 1.277999999999999929e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 1.277999999999999929e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 1.374000000000000012e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 1.374000000000000012e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 1.511999999999999949e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 1.511999999999999949e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 1.652999999999999979e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 1.652999999999999979e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 1.726999999999999930e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 1.726999999999999930e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 1.774999999999999971e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 1.774999999999999971e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 2.036999999999999893e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 2.036999999999999893e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 2.083999999999999834e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 2.083999999999999834e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 2.798000000000000057e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 2.798000000000000057e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 2.799999999999999844e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 2.799999999999999844e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 2.923999999999999829e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 2.923999999999999829e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 2.925000000000000136e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 2.925000000000000136e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 2.971000000000000184e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 2.971000000000000184e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 3.016999999999999818e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 3.016999999999999818e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 3.037000000000000162e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 3.037000000000000162e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 3.313000000000000037e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 3.313000000000000037e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 3.352000000000000005e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 3.352000000000000005e-09
