# AtomId eventId barrier
4.300000000000000000e+02 8.923380000000000000e+05 4.298159999999999759e-01
3.060000000000000000e+02 8.676440000000000000e+05 3.893449999999999966e-01
4.300000000000000000e+02 1.475560000000000000e+05 4.654650000000000176e-01
7.960000000000000000e+02 3.159200000000000000e+04 5.396959999999999535e-01
1.162000000000000000e+03 3.975180000000000000e+05 2.132390000000000119e-01
3.060000000000000000e+02 4.844750000000000000e+05 3.667079999999999784e-01
1.162000000000000000e+03 2.576690000000000000e+05 2.371399999999999897e-02
1.162000000000000000e+03 8.596280000000000000e+05 1.318899999999999934e-02
3.060000000000000000e+02 8.676440000000000000e+05 3.893449999999999966e-01
4.300000000000000000e+02 1.475560000000000000e+05 4.654630000000000156e-01
7.960000000000000000e+02 3.159200000000000000e+04 5.397030000000000438e-01
1.162000000000000000e+03 3.975180000000000000e+05 2.132390000000000119e-01
4.300000000000000000e+02 8.923380000000000000e+05 4.296570000000000111e-01
3.060000000000000000e+02 8.676440000000000000e+05 3.893429999999999946e-01
4.300000000000000000e+02 1.475560000000000000e+05 4.654650000000000176e-01
7.960000000000000000e+02 3.159200000000000000e+04 5.396969999999999823e-01
1.162000000000000000e+03 3.975180000000000000e+05 2.132360000000000089e-01
3.060000000000000000e+02 4.844750000000000000e+05 3.666869999999999852e-01
1.162000000000000000e+03 2.576690000000000000e+05 2.370999999999999844e-02
1.162000000000000000e+03 8.596280000000000000e+05 1.318899999999999934e-02
3.060000000000000000e+02 8.676440000000000000e+05 3.893449999999999966e-01
4.300000000000000000e+02 1.475560000000000000e+05 4.654659999999999909e-01
7.960000000000000000e+02 3.159200000000000000e+04 5.397030000000000438e-01
1.162000000000000000e+03 3.975180000000000000e+05 2.132360000000000089e-01
3.060000000000000000e+02 4.844750000000000000e+05 3.667059999999999764e-01
1.162000000000000000e+03 2.576690000000000000e+05 2.370999999999999844e-02
1.162000000000000000e+03 8.596280000000000000e+05 1.318899999999999934e-02
7.440000000000000000e+02 1.181654000000000000e+06 6.061549999999999994e-01
1.162000000000000000e+03 1.030908000000000000e+06 2.718559999999999865e-01
3.060000000000000000e+02 4.844750000000000000e+05 3.667039999999999744e-01
1.162000000000000000e+03 8.596280000000000000e+05 1.318899999999999934e-02
1.162000000000000000e+03 2.576700000000000000e+05 2.399899999999999950e-02
3.060000000000000000e+02 8.676440000000000000e+05 3.894320000000000004e-01
4.300000000000000000e+02 1.475560000000000000e+05 4.652439999999999909e-01
7.960000000000000000e+02 3.159200000000000000e+04 5.399620000000000530e-01
1.162000000000000000e+03 3.975180000000000000e+05 2.135589999999999988e-01
1.090000000000000000e+02 6.801330000000000000e+05 6.222299999999999498e-01
2.870000000000000000e+02 5.274160000000000000e+05 5.991530000000000467e-01
3.060000000000000000e+02 1.379520000000000000e+05 8.479419999999999735e-01
3.060000000000000000e+02 1.168723000000000000e+06 1.421499000000000068e+00
4.300000000000000000e+02 6.070380000000000000e+05 5.967569999999999819e-01
1.090000000000000000e+02 6.863070000000000000e+05 5.303290000000000504e-01
2.870000000000000000e+02 2.761540000000000000e+05 2.694779999999999953e-01
4.300000000000000000e+02 1.155142000000000000e+06 5.631840000000000179e-01
4.420000000000000000e+02 5.636910000000000000e+05 6.494199999999999973e-01
1.020000000000000000e+02 5.751970000000000000e+05 8.932520000000000460e-01
1.090000000000000000e+02 6.993000000000000000e+04 6.334699999999999775e-01
1.870000000000000000e+02 5.498630000000000000e+05 8.943379999999999663e-01
5.270000000000000000e+02 1.193716000000000000e+06 7.334519999999999929e-01
1.090000000000000000e+02 1.766990000000000000e+05 2.282649999999999957e-01
1.870000000000000000e+02 8.781450000000000000e+05 6.633879999999999777e-01
3.780000000000000000e+02 2.442180000000000000e+05 4.772509999999999808e-01
7.400000000000000000e+02 6.987670000000000000e+05 3.456520000000000148e-01
7.400000000000000000e+02 1.179477000000000000e+06 9.648029999999999662e-01
3.610000000000000000e+02 1.884170000000000000e+05 5.840600000000000236e-01
3.780000000000000000e+02 9.433580000000000000e+05 5.406170000000000142e-01
7.400000000000000000e+02 1.146591000000000000e+06 2.765650000000000053e-01
3.610000000000000000e+02 6.427320000000000000e+05 8.927840000000000220e-01
9.280000000000000000e+02 4.259070000000000000e+05 4.912730000000000152e-01
1.174000000000000000e+03 1.195870000000000000e+05 5.845519999999999605e-01
1.232000000000000000e+03 1.227047000000000000e+06 4.458619999999999806e-01
3.610000000000000000e+02 7.708750000000000000e+05 5.755379999999999940e-01
1.232000000000000000e+03 5.718090000000000000e+05 5.495900000000000230e-01
1.232000000000000000e+03 1.117907000000000000e+06 1.190760000000000041e+00
3.610000000000000000e+02 9.338900000000000000e+04 6.520580000000000265e-01
4.290000000000000000e+02 5.696190000000000000e+05 1.008625000000000105e+00
4.290000000000000000e+02 1.138442000000000000e+06 1.007629000000000108e+00
7.850000000000000000e+02 2.709490000000000000e+05 5.902699999999999614e-01
1.210000000000000000e+03 6.396990000000000000e+05 3.974269999999999747e-01
1.210000000000000000e+03 4.071270000000000000e+05 1.191518999999999995e+00
5.570000000000000000e+02 1.951560000000000000e+05 8.306510000000000282e-01
7.850000000000000000e+02 9.897340000000000000e+05 5.848419999999999730e-01
9.980000000000000000e+02 6.483540000000000000e+05 8.203989999999999894e-01
9.980000000000000000e+02 1.055177000000000000e+06 1.315234999999999932e+00
1.210000000000000000e+03 6.928190000000000000e+05 4.275579999999999936e-01
3.610000000000000000e+02 9.338900000000000000e+04 6.520580000000000265e-01
4.290000000000000000e+02 5.696190000000000000e+05 1.008626000000000023e+00
4.290000000000000000e+02 1.138442000000000000e+06 1.007662000000000058e+00
7.850000000000000000e+02 2.709490000000000000e+05 5.902709999999999901e-01
1.210000000000000000e+03 6.396990000000000000e+05 3.974269999999999747e-01
1.210000000000000000e+03 4.071270000000000000e+05 1.191521000000000052e+00
1.266000000000000000e+03 1.136163000000000000e+06 7.364530000000000243e-01
1.307000000000000000e+03 1.108952000000000000e+06 6.052959999999999452e-01
1.307000000000000000e+03 1.176751000000000000e+06 4.666553999999999647e+00
1.307000000000000000e+03 6.730940000000000000e+05 1.392355999999999927e+00
4.900000000000000000e+02 6.280550000000000000e+05 7.002450000000000063e-01
8.260000000000000000e+02 5.032340000000000000e+05 4.805409999999999959e-01
1.266000000000000000e+03 1.373530000000000000e+05 6.025559999999999805e-01
1.307000000000000000e+03 4.487790000000000000e+05 5.090789999999999482e-01
2.430000000000000000e+02 2.121500000000000000e+04 9.008479999999999821e-01
2.430000000000000000e+02 1.257043000000000000e+06 1.437284999999999924e+00
7.360000000000000000e+02 1.278600000000000000e+06 8.178760000000000474e-01
9.920000000000000000e+02 9.905790000000000000e+05 5.782549999999999635e-01
1.236000000000000000e+03 5.308010000000000000e+05 9.092010000000000369e-01
2.430000000000000000e+02 3.524250000000000000e+05 3.815069999999999850e-01
1.236000000000000000e+03 1.014639000000000000e+06 3.799489999999999812e-01
9.920000000000000000e+02 4.620880000000000000e+05 4.199890000000000012e-01
1.236000000000000000e+03 1.756010000000000000e+05 1.756459999999999966e-01
2.430000000000000000e+02 2.446180000000000000e+05 6.399820000000000508e-01
8.260000000000000000e+02 7.298650000000000000e+05 8.245409999999999684e-01
9.920000000000000000e+02 1.535240000000000000e+05 5.222430000000000128e-01
1.236000000000000000e+03 6.666660000000000000e+05 5.329340000000000188e-01
1.236000000000000000e+03 5.665140000000000000e+05 8.824689999999999479e-01
1.266000000000000000e+03 5.757880000000000000e+05 5.993239999999999679e-01
1.236000000000000000e+03 2.191960000000000000e+05 6.190520000000000467e-01
1.236000000000000000e+03 1.045679000000000000e+06 6.179879999999999818e-01
1.266000000000000000e+03 4.311120000000000000e+05 2.474109999999999920e-01
2.210000000000000000e+02 3.495800000000000000e+04 7.785029999999999450e-01
2.430000000000000000e+02 6.656070000000000000e+05 6.074389999999999512e-01
1.266000000000000000e+03 2.981050000000000000e+05 4.882219999999999893e-01
1.307000000000000000e+03 4.783100000000000000e+04 7.344699999999999562e-01
1.400000000000000000e+02 9.518560000000000000e+05 6.229029999999999845e-01
2.210000000000000000e+02 2.630990000000000000e+05 4.581910000000000149e-01
2.430000000000000000e+02 7.970850000000000000e+05 5.701119999999999521e-01
1.266000000000000000e+03 9.970040000000000000e+05 7.000960000000000516e-01
